155.4431152,15536,170459568,203227280,203161168,170393152,-81.16784668,-78.79595184
155.4384308,15535,170459632,203227200,203161104,170393200,-81.30171204,-78.97834015
155.4337311,15535,170459712,203227632,203161536,170393296,-81.23819733,-78.99092102
155.4290466,15534,170459808,203227552,203161440,170393376,-82.09047699,-78.98672485
155.4384308,15535,170459888,203227472,203161360,170393456,-81.28757477,-78.77992249
155.4478149,15536,170459984,203227392,203161264,170393552,-81.68634796,-78.88721466
155.4290466,15534,170459552,203227296,203161184,170393136,-81.27518463,-78.82414246
155.4384308,15535,170459680,203227680,203161568,170393248,-81.86159515,-78.72232056
155.4431152,15536,170459792,203227568,203161456,170393360,-82.30319214,-78.81606293
155.4431152,15536,170459904,203227456,203161344,170393488,-81.25389099,-78.90364075
155.4384308,15535,170460016,203227344,203161232,170393584,-80.99517822,-78.80599976
155.4431152,15536,170459632,203227216,203161104,170393200,-81.15522003,-78.73417664
155.4618835,15538,170459776,203227600,203161472,170393344,-81.1407547,-78.84033203
155.4806366,15540,170459920,203227456,203161328,170393488,-81.53574371,-78.78592682
155.414978,15533,170459536,203227296,203161200,170393136,-81.47515106,-78.78592682
155.4759521,15539,170459712,203227664,203161536,170393264,-80.92443085,-78.60551453
155.4431152,15536,170459856,203227488,203161392,170393424,-81.6084671,-78.5940094
155.4290466,15534,170460016,203227328,203161232,170393584,-81.21247101,-79.00774384
155.4243622,15534,170459680,203227664,203161568,170393264,-81.31017303,-78.79394531
155.4524994,15537,170459856,203227504,203161392,170393408,-81.76450348,-78.73813629
155.4618835,15538,170459536,203227312,203161200,170393088,-82.31156921,-78.78392792
155.4524994,15537,170459712,203227648,203161536,170393296,-81.3160553,-78.95954895
155.4618835,15538,170459920,203227440,203161328,170393472,-81.35345459,-78.924263
155.4712524,15539,170459600,203227248,203161136,170393152,-82.24700165,-78.74804688
155.4618835,15538,170459808,203227552,203161440,170393360,-81.7062149,-78.64216614
155.4196625,15533,170460000,203227344,203161248,170393568,-81.3995285,-78.68108368
155.466568,15538,170459712,203227648,203161536,170393280,-81.10694885,-78.61128235
155.4431152,15536,170459936,203227424,203161312,170393504,-81.65486908,-78.65963745
155.4431152,15536,170459632,203227216,203161104,170393200,-81.27052307,-78.8342514
155.4196625,15533,170459856,203227488,203161392,170393440,-81.45468903,-78.8342514
155.4712524,15539,170459600,203227248,203161136,170393168,-82.15833282,-78.76197052
155.4243622,15534,170459824,203227520,203161424,170393408,-80.98696136,-78.44894409
155.4524994,15537,170459584,203227280,203161152,170393152,-81.25588989,-78.79193878
155.4384308,15535,170459824,203227520,203161424,170393392,-81.28981781,-78.90570068
155.4102783,15533,170459568,203227264,203161168,170393152,-81.24679565,-78.85861206
155.4384308,15535,170459824,203227520,203161424,170393392,-81.14659119,-78.61898804
155.4571838,15537,170459600,203227248,203161136,170393152,-81.92488098,-78.73616028
155.4618835,15538,170459872,203227488,203161376,170393424,-81.71878052,-78.78993225
155.414978,15533,170459632,203227200,203161104,170393200,-81.3286972,-79.02674866
155.4384308,15535,170459920,203227424,203161328,170393488,-81.85791779,-78.84844971
155.4806366,15540,170459712,203227664,203161536,170393280,-81.13686371,-78.86880493
155.4384308,15535,170460000,203227344,203161248,170393568,-81.12108612,-78.58444214
155.4571838,15537,170459808,203227552,203161440,170393360,-81.57247925,-78.59976196
155.4384308,15535,170459584,203227248,203161152,170393168,-81.81991577,-78.7282486
155.466568,15538,170459920,203227440,203161328,170393488,-81.94100189,-78.77393341
155.4243622,15534,170459712,203227616,203161536,170393296,-81.86559296,-78.81606293
155.4618835,15538,170459552,203227296,203161184,170393104,-81.68875122,-78.86880493
155.4055939,15532,170459872,203227472,203161376,170393440,-81.40764618,-78.93668365
155.4478149,15536,170459712,203227648,203161536,170393280,-81.32649994,-78.99092102
155.4196625,15533,170459536,203227280,203161200,170393120,-81.74855042,-78.84033203
155.466568,15538,170459904,203227456,203161344,170393472,-81.31220245,-78.99511719
155.4571838,15537,170459744,203227600,203161504,170393296,-81.400383,-78.94914246
155.4712524,15539,170459600,203227248,203161136,170393152,-82.13912201,-78.881073
155.4290466,15534,170459952,203227392,203161296,170393536,-81.2591629,-79.00563812
155.4290466,15534,170459824,203227520,203161424,170393376,-81.22403717,-78.98462677
155.4337311,15535,170459680,203227664,203161568,170393248,-80.89756012,-78.52935791
155.414978,15533,170459552,203227264,203161184,170393136,-81.25795746,-78.92839813
155.4478149,15536,170459952,203227392,203161296,170393520,-81.25526428,-78.66937256
155.4900208,15541,170459856,203227504,203161392,170393392,-81.99952698,-78.72627258
155.4618835,15538,170459744,203227600,203161504,170393296,-81.18534088,-78.80197906
155.4618835,15538,170459648,203227712,203161600,170393200,-81.27172852,-78.58252716
155.4431152,15536,170459552,203227280,203161184,170393104,-81.43212128,-78.90982056
155.4524994,15537,170459968,203227376,203161280,170393520,-82.03703308,-78.77592468
155.4290466,15534,170459872,203227456,203161376,170393440,-81.23480988,-78.83830261
155.4102783,15533,170459792,203227536,203161456,170393360,-81.45330811,-78.85250854
155.414978,15533,170459728,203227600,203161520,170393280,-81.56084442,-78.79394531
155.4431152,15536,170459664,203227680,203161584,170393216,-81.57440186,-78.76396179
155.4524994,15537,170459616,203227216,203161120,170393168,-81.46553802,-78.73616028
155.414978,15533,170459552,203227264,203161184,170393120,-81.49198914,-78.95954895
155.4478149,15536,170460016,203227328,203161232,170393584,-80.95962524,-78.40470886
155.4337311,15535,170459968,203227360,203161280,170393536,-81.81822205,-78.82414246
155.4384308,15535,170459936,203227408,203161312,170393488,-81.24652863,-78.74011993
155.4384308,15535,170459904,203227424,203161344,170393456,-81.97270966,-78.79795837
155.4337311,15535,170459872,203227472,203161376,170393440,-80.89342499,-78.54258728
155.4431152,15536,170459856,203227472,203161392,170393408,-81.51255798,-78.79193878
155.4431152,15536,170459856,203227488,203161392,170393424,-81.80800629,-78.82817841
155.4712524,15539,170459856,203227488,203161392,170393408,-82.23066711,-78.95746613
155.4712524,15539,170459856,203227504,203161392,170393408,-82.17655182,-78.93668365
155.4712524,15539,170459856,203227488,203161392,170393392,-82.07993317,-78.94705963
155.4055939,15532,170459840,203227488,203161408,170393408,-81.58921051,-78.89541626
155.4196625,15533,170459856,203227472,203161392,170393424,-80.89342499,-78.58826447
155.4524994,15537,170459888,203227456,203161360,170393440,-81.19926453,-78.69086456
155.4478149,15536,170459920,203227424,203161328,170393456,-81.75666809,-78.80599976
155.4009094,15532,170459920,203227408,203161328,170393504,-80.82418823,-78.45636749
155.4853363,15540,170460000,203227360,203161248,170393520,-81.51113892,-78.74804688
155.4290466,15534,170460016,203227312,203161232,170393584,-82.12928009,-78.88721466
155.4196625,15533,170459552,203227264,203161184,170393120,-81.19683838,-78.64216614
155.4337311,15535,170459616,203227216,203161120,170393184,-80.81872559,-78.57489014
155.4290466,15534,170459664,203227648,203161584,170393232,-81.27480316,-78.82817841
155.414978,15533,170459744,203227584,203161504,170393312,-81.27052307,-78.92012787
155.3868256,15530,170459808,203227504,203161440,170393376,-81.01766205,-78.5501709
155.4337311,15535,170459888,203227440,203161360,170393456,-82.00910187,-78.64992523
155.4806366,15540,170460000,203227344,203161248,170393520,-81.75081635,-78.88516235
155.4618835,15538,170459552,203227280,203161184,170393104,-80.90179443,-78.6170578
155.4337311,15535,170459648,203227168,203161088,170393200,-82.04323578,-78.94705963
155.4102783,15533,170459744,203227584,203161504,170393296,-81.22431183,-78.91600037
155.4618835,15538,170459856,203227488,203161392,170393408,-81.39993286,-78.55396271
155.4290466,15534,170459968,203227376,203161280,170393520,-81.95352173,-78.73022461
155.4102783,15533,170459552,203227248,203161184,170393104,-82.08978271,-78.50301361
155.4055939,15532,170459680,203227648,203161568,170393248,-80.93017578,-78.62091064
155.4102783,15533,170459808,203227520,203161440,170393376,-81.06815338,-78.90158081
155.4290466,15534,170459936,203227376,203161312,170393488,-81.10266113,-78.70459747
155.414978,15533,170459568,203227232,203161168,170393136,-81.81781769,-78.68891144
155.4571838,15537,170459728,203227616,203161520,170393264,-81.13711548,-78.57679749
155.4243622,15534,170459872,203227456,203161376,170393424,-81.26147461,-78.94705963
155.4290466,15534,170460032,203227312,203161216,170393600,-81.58905029,-78.52558136
155.4337311,15535,170459680,203227648,203161568,170393216,-81.04623413,-78.62863159
155.4478149,15536,170459856,203227488,203161392,170393408,-81.43366241,-78.75798798
155.4431152,15536,170460016,203227312,203161232,170393568,-82.08274078,-78.88311768
155.4290466,15534,170459696,203227632,203161552,170393248,-81.15859222,-78.70853424
155.4243622,15534,170459872,203227456,203161376,170393424,-81.09944916,-78.69282532
155.4243622,15534,170459536,203227264,203161200,170393104,-81.20983887,-78.9972229
155.4102783,15533,170459728,203227584,203161520,170393296,-80.85762024,-78.48616028
155.4102783,15533,170459936,203227376,203161312,170393504,-82.00452423,-78.68498993
155.4759521,15539,170459648,203227680,203161600,170393184,-81.59971619,-78.69478607
155.4384308,15535,170459856,203227472,203161392,170393392,-81.09846497,-78.60743713
155.4243622,15534,170459552,203227248,203161184,170393104,-82.14761353,-78.67913055
155.4571838,15537,170459792,203227536,203161456,170393328,-81.19007111,-78.55396271
155.4524994,15537,170460032,203227312,203161216,170393568,-82.18800354,-78.93254089
155.4337311,15535,170459744,203227568,203161504,170393280,-81.19205475,-78.82615662
155.4618835,15538,170459984,203227344,203161264,170393520,-81.29346466,-78.71640778
155.4618835,15538,170459728,203227616,203161520,170393264,-81.57063293,-78.76595306
155.4478149,15536,170459968,203227360,203161280,170393504,-81.58187866,-78.63636017
155.466568,15538,170459728,203227616,203161520,170393264,-81.46278381,-78.7559967
155.4618835,15538,170459984,203227360,203161264,170393520,-81.49319458,-78.72627258
155.4478149,15536,170459728,203227600,203161520,170393280,-81.1461792,-78.90364075
155.4290466,15534,170460000,203227328,203161248,170393536,-80.86730194,-78.54637909
155.4712524,15539,170459776,203227568,203161472,170393312,-81.9294281,-78.83627319
155.466568,15538,170460048,203227280,203161200,170393584,-81.04862976,-78.73616028
155.4337311,15535,170459824,203227488,203161424,170393376,-81.8559494,-78.84033203
155.4290466,15534,170459616,203227200,203161120,170393168,-81.20172119,-78.73022461
155.4571838,15537,170459920,203227408,203161328,170393456,-80.83582306,-78.42308807
155.4384308,15535,170459712,203227616,203161536,170393264,-81.56092834,-78.66937256
155.4243622,15534,170460016,203227296,203161232,170393568,-81.92919159,-78.8342514
155.4196625,15533,170459824,203227488,203161424,170393376,-81.66564178,-78.64604187
155.4196625,15533,170459632,203227152,203161104,170393184,-81.84475708,-78.90776062
155.4337311,15535,170459968,203227344,203161280,170393504,-81.58111572,-78.91394043
155.4384308,15535,170459776,203227520,203161472,170393328,-81.23892212,-78.96788788
155.4196625,15533,170459600,203227184,203161136,170393152,-81.20923615,-78.73417664
155.4337311,15535,170459968,203227360,203161280,170393504,-81.43999481,-78.61128235
155.4290466,15534,170459808,203227520,203161440,170393344,-81.10903168,-78.81203461
155.4384308,15535,170459648,203227152,203161088,170393184,-81.34244537,-78.96163177
155.414978,15533,170460000,203227312,203161248,170393552,-82.05422211,-78.86064911
155.4524994,15537,170459872,203227456,203161376,170393408,-80.87891388,-78.67913055
155.4384308,15535,170459728,203227600,203161520,170393264,-80.86851501,-78.6830368
155.4431152,15536,170459600,203227216,203161136,170393136,-80.97248077,-78.75202179
155.4243622,15534,170459984,203227344,203161264,170393520,-81.0729599,-78.67131805
155.4431152,15536,170459872,203227456,203161376,170393408,-81.18398285,-78.85047913
155.4337311,15535,170459744,203227568,203161504,170393280,-82.2519989,-78.75003815
155.4102783,15533,170459616,203227168,203161120,170393168,-81.70330048,-78.75003815
155.4524994,15537,170460048,203227264,203161200,170393568,-81.2699585,-78.93254089
155.4384308,15535,170459936,203227360,203161312,170393472,-82.11088562,-78.8302002
155.4478149,15536,170459856,203227456,203161392,170393392,-81.24915314,-78.8039856
155.4102783,15533,170459760,203227552,203161488,170393296,-81.59533691,-78.86268616
155.4290466,15534,170459664,203227632,203161584,170393216,-82.18878174,-78.82009888
155.4431152,15536,170459600,203227200,203161136,170393136,-81.17670441,-78.85047913
155.4055939,15532,170460032,203227264,203161216,170393584,-81.10357666,-78.71640778
155.4524994,15537,170459984,203227344,203161264,170393520,-81.10977173,-78.84641266
155.4478149,15536,170459920,203227408,203161328,170393456,-80.89801025,-78.62284088
155.4290466,15534,170459856,203227456,203161392,170393408,-80.84580994,-78.48616028
155.4102783,15533,170459808,203227488,203161440,170393344,-82.02451324,-78.8995285
155.4009094,15532,170459760,203227536,203161488,170393312,-81.40682983,-78.83222961
155.466568,15538,170459744,203227584,203161504,170393264,-81.19779968,-78.77592468
155.4009094,15532,170459696,203227600,203161552,170393248,-81.54921722,-78.91394043
155.4196625,15533,170459664,203227632,203161584,170393200,-82.11367035,-78.77393341
155.4571838,15537,170459664,203227664,203161584,170393200,-81.18216705,-78.8995285
155.4055939,15532,170459632,203227152,203161104,170393168,-81.28746796,-78.85861206
155.4009094,15532,170459616,203227168,203161120,170393168,-81.70967102,-78.88926697
155.4571838,15537,170459632,203227184,203161104,170393152,-81.90808868,-78.84844971
155.3962097,15531,170459616,203227168,203161120,170393152,-81.73795319,-78.87084961
155.4337311,15535,170459632,203227168,203161104,170393168,-81.42423248,-78.73417664
155.4337311,15535,170459648,203227152,203161088,170393184,-81.14844513,-78.92839813
155.4431152,15536,170459680,203227632,203161568,170393200,-81.23210907,-78.84438324
155.3962097,15531,170459664,203227632,203161584,170393232,-81.90499878,-78.76197052
155.4478149,15536,170459712,203227600,203161536,170393248,-81.03399658,-78.55206299
155.3868256,15530,170459744,203227552,203161504,170393296,-81.98840332,-78.87697601
155.4478149,15536,170459792,203227520,203161456,170393328,-81.16253662,-78.61128235
155.4337311,15535,170459840,203227472,203161408,170393376,-80.86611176,-78.50301361
155.4102783,15533,170459872,203227424,203161376,170393424,-81.32682037,-78.66741943
155.3774567,15529,170459920,203227360,203161328,170393488,-81.69350433,-78.8342514
155.3821411,15530,170459984,203227296,203161264,170393536,-82.05227661,-78.92219543
155.4290466,15534,170460064,203227232,203161184,170393600,-81.73477936,-78.64216614
155.4384308,15535,170459632,203227152,203161104,170393152,-81.70335388,-78.924263
155.4712524,15539,170459728,203227584,203161520,170393232,-81.26901245,-78.79795837
155.4478149,15536,170459808,203227504,203161440,170393328,-81.08811188,-78.59976196
155.4524994,15537,170459888,203227424,203161360,170393408,-81.63511658,-78.81203461
155.4618835,15538,170459984,203227328,203161264,170393504,-81.05402374,-78.69282532
155.4243622,15534,170460064,203227216,203161184,170393600,-81.44203186,-78.8342514
155.3962097,15531,170459664,203227616,203161584,170393200,-82.18930817,-78.92012787
155.4243622,15534,170459792,203227504,203161456,170393312,-81.09104156,-78.71443939
155.4337311,15535,170459904,203227392,203161344,170393440,-81.22766876,-78.76595306
155.414978,15533,170460016,203227264,203161232,170393568,-81.31536865,-78.82414246
155.4431152,15536,170459648,203227664,203161600,170393184,-80.91306305,-78.70459747
155.4712524,15539,170459792,203227520,203161456,170393312,-81.15796661,-78.68891144
155.4478149,15536,170459936,203227376,203161312,170393472,-82.16732025,-78.66158295
155.4196625,15533,170460064,203227232,203161184,170393600,-81.63491821,-78.52181244
155.4478149,15536,170459712,203227584,203161536,170393216,-81.2966156,-78.85861206
155.4243622,15534,170459872,203227440,203161376,170393408,-82.0116806,-78.75003815
155.4243622,15534,170460016,203227280,203161232,170393552,-80.83415985,-78.57108307
155.4384308,15535,170459680,203227616,203161568,170393200,-81.61473083,-78.9553833
155.4384308,15535,170459856,203227456,203161392,170393392,-81.98111725,-78.54447937
155.4431152,15536,170460048,203227264,203161200,170393568,-81.00924683,-78.644104
155.4431152,15536,170459712,203227584,203161536,170393248,-80.88748169,-78.69086456
155.4384308,15535,170459904,203227392,203161344,170393440,-81.16717529,-78.74011993
155.4431152,15536,170459600,203227184,203161136,170393120,-82.20944977,-78.62477112
155.4431152,15536,170459808,203227488,203161440,170393328,-81.90712738,-78.80800629
155.4384308,15535,170460000,203227280,203161248,170393536,-81.39358521,-78.87697601
155.4290466,15534,170459712,203227584,203161536,170393248,-81.2122879,-78.76197052
155.414978,15533,170459936,203227360,203161312,170393472,-81.96292114,-78.90364075
155.4618835,15538,170459648,203227664,203161600,170393184,-81.16046906,-78.76794434
155.4243622,15534,170459872,203227424,203161376,170393408,-81.39031219,-78.57679749
155.4055939,15532,170459600,203227168,203161136,170393136,-82.12443542,-78.84844971
155.4243622,15534,170459840,203227456,203161408,170393360,-81.20191193,-78.74407959
155.4524994,15537,170459584,203227200,203161152,170393104,-81.02072906,-78.74804688
155.4196625,15533,170459824,203227472,203161424,170393344,-81.31865692,-78.88516235
155.4055939,15532,170459552,203227200,203161184,170393088,-81.33166504,-78.8995285
155.4524994,15537,170459840,203227456,203161408,170393360,-81.04792023,-78.48802948
155.4431152,15536,170459584,203227200,203161152,170393120,-81.25108337,-78.66547394
155.4196625,15533,170459856,203227424,203161392,170393392,-81.84326172,-78.77992249
155.4102783,15533,170459616,203227152,203161120,170393152,-81.00502777,-78.64797974
155.466568,15538,170459920,203227392,203161328,170393440,-81.46572876,-78.63056183
155.414978,15533,170459680,203227600,203161568,170393216,-81.14546967,-78.74606323
155.4196625,15533,170459984,203227296,203161264,170393520,-81.92456055,-78.78993225
155.4243622,15534,170459760,203227520,203161488,170393296,-81.04254913,-78.58634949
155.4243622,15534,170460064,203227216,203161184,170393600,-81.44660187,-78.88926697
155.4384308,15535,170459872,203227408,203161376,170393392,-81.55182648,-78.83222961
155.3915253,15531,170459664,203227600,203161584,170393200,-81.33396912,-78.85658264
155.4571838,15537,170460000,203227296,203161248,170393504,-81.46594238,-78.68108368
155.4431152,15536,170459824,203227472,203161424,170393344,-81.15305328,-78.54258728
155.4571838,15537,170459648,203227136,203161088,170393152,-80.95476532,-78.56536865
155.4853363,15540,170460000,203227328,203161248,170393504,-81.33351898,-78.67717743
155.4431152,15536,170459808,203227472,203161440,170393328,-81.44992828,-78.60935974
155.4618835,15538,170459648,203227152,203161088,170393168,-81.02466583,-78.55966187
155.4337311,15535,170460000,203227296,203161248,170393520,-81.51799011,-78.88311768
155.4806366,15540,170459856,203227440,203161392,170393360,-81.16925812,-78.60167694
155.4337311,15535,170459696,203227600,203161552,170393216,-80.93345642,-78.66741943
155.3962097,15531,170460064,203227216,203161184,170393600,-81.57071686,-78.85047913
155.4337311,15535,170459936,203227360,203161312,170393440,-81.50211334,-78.47309875
155.4524994,15537,170459808,203227488,203161440,170393328,-81.84513855,-78.78592682
155.4055939,15532,170459664,203227616,203161584,170393184,-81.93550873,-79.00563812
155.4009094,15532,170460048,203227216,203161200,170393584,-81.58338928,-78.89131165
155.4102783,15533,170459936,203227328,203161312,170393456,-81.30223083,-78.78592682
155.4337311,15535,170459840,203227456,203161408,170393360,-80.91477966,-78.54827118
155.4290466,15534,170459728,203227568,203161520,170393248,-81.62468719,-78.53313446
155.4055939,15532,170459616,203227136,203161120,170393152,-81.1727829,-78.84235382
155.4571838,15537,170460064,203227248,203161184,170393568,-81.73782349,-78.68695068
155.4290466,15534,170459952,203227312,203161296,170393472,-81.14909363,-78.73813629
155.4431152,15536,170459888,203227408,203161360,170393392,-81.02555847,-78.57108307
155.4384308,15535,170459808,203227472,203161440,170393312,-81.65846252,-78.82009888
155.4243622,15534,170459728,203227552,203161520,170393248,-81.9799118,-78.93668365
155.4102783,15533,170459664,203227616,203161584,170393184,-82.08988953,-78.98252869
155.414978,15533,170459600,203227168,203161136,170393120,-81.91770172,-78.87289429
155.4243622,15534,170460048,203227216,203161200,170393568,-81.38645935,-78.5634613
155.3868256,15530,170460000,203227264,203161248,170393520,-81.43895721,-78.9972229
155.4759521,15539,170459968,203227328,203161280,170393472,-80.98031616,-78.60551453
155.4712524,15539,170459936,203227360,203161312,170393424,-81.8405304,-78.82615662
155.4055939,15532,170459872,203227392,203161376,170393408,-81.35344696,-78.90158081
155.4524994,15537,170459872,203227424,203161376,170393376,-81.75033569,-78.89336395
155.4478149,15536,170459840,203227440,203161408,170393344,-81.1805954,-78.70263672
155.4102783,15533,170459824,203227456,203161424,170393344,-81.43830109,-78.97415924
155.4196625,15533,170459808,203227472,203161440,170393328,-81.46044922,-78.84033203
155.4384308,15535,170459808,203227472,203161440,170393312,-81.73191833,-78.88311768
155.4102783,15533,170459792,203227472,203161456,170393312,-81.40322876,-78.74606323
155.4384308,15535,170459808,203227472,203161440,170393312,-81.10287476,-78.59592438
155.4337311,15535,170459808,203227472,203161440,170393328,-80.92240143,-78.66547394
155.4571838,15537,170459824,203227456,203161424,170393344,-81.10007477,-78.71640778
155.4478149,15536,170459856,203227424,203161392,170393360,-81.88505554,-78.72232056
155.414978,15533,170459872,203227392,203161376,170393392,-81.43856049,-78.94083405
155.4384308,15535,170459904,203227376,203161344,170393408,-82.16847992,-78.70656586
155.4009094,15532,170459936,203227328,203161312,170393456,-81.27587128,-78.77992249
155.4384308,15535,170459984,203227296,203161264,170393488,-81.48361969,-78.50676727
155.4478149,15536,170460032,203227248,203161216,170393536,-82.28499603,-78.86064911
155.414978,15533,170460080,203227184,203161168,170393600,-81.23355103,-78.79394531
155.3868256,15530,170459616,203227120,203161120,170393152,-81.25802612,-78.8995285
155.3868256,15530,170459680,203227568,203161568,170393216,-81.35572815,-78.96163177
155.4055939,15532,170459760,203227504,203161488,170393280,-81.33876038,-78.76197052
155.4431152,15536,170459840,203227440,203161408,170393344,-82.07208252,-78.70853424
155.4524994,15537,170459936,203227344,203161312,170393440,-81.73323059,-78.86880493
155.414978,15533,170460000,203227280,203161248,170393520,-81.1442337,-78.83222961
155.4478149,15536,170459600,203227168,203161136,170393104,-82.26044464,-78.87084961
155.4055939,15532,170459680,203227584,203161568,170393184,-81.40942383,-78.96163177
155.4524994,15537,170459792,203227488,203161456,170393280,-81.88169098,-78.90776062
155.4055939,15532,170459888,203227376,203161360,170393408,-81.28192902,-78.87902069
155.4009094,15532,170460000,203227264,203161248,170393520,-81.3843689,-78.86880493
155.4571838,15537,170459616,203227152,203161120,170393104,-81.02653503,-78.64604187
155.4243622,15534,170459728,203227536,203161520,170393248,-81.57874298,-78.89541626
155.4384308,15535,170459872,203227392,203161376,170393360,-81.46096039,-78.82615662
155.4196625,15533,170460000,203227264,203161248,170393504,-81.51068115,-78.97415924
155.4290466,15534,170459632,203227120,203161104,170393136,-81.32556915,-78.82817841
155.4712524,15539,170459792,203227504,203161456,170393280,-82.11901855,-78.87289429
155.4571838,15537,170459936,203227344,203161312,170393440,-81.04832458,-78.52747345
155.4102783,15533,170460080,203227200,203161168,170393600,-81.27778625,-78.5236969
155.4290466,15534,170459728,203227536,203161520,170393248,-81.53881073,-78.83222961
155.466568,15538,170459904,203227376,203161344,170393392,-81.94385529,-78.7282486
155.4431152,15536,170460064,203227216,203161184,170393568,-81.09999847,-78.74011993
155.4337311,15535,170459728,203227536,203161520,170393232,-81.5129776,-78.92839813
155.4243622,15534,170459920,203227344,203161328,170393424,-81.28913879,-78.89336395
155.4524994,15537,170459616,203227152,203161120,170393104,-81.65557861,-78.97624969
155.466568,15538,170459808,203227472,203161440,170393312,-81.58273315,-79.00563812
155.4290466,15534,170460000,203227280,203161248,170393504,-81.11803436,-78.61898804
155.4196625,15533,170459696,203227584,203161552,170393200,-81.22538757,-78.71050262
155.4431152,15536,170459904,203227360,203161344,170393392,-81.82820129,-78.644104
155.4337311,15535,170459600,203227152,203161136,170393104,-81.02642059,-78.74210358
155.4384308,15535,170459840,203227440,203161408,170393344,-81.95009613,-78.6752243
155.4618835,15538,170460064,203227200,203161184,170393552,-81.47660065,-79.04158783
155.4524994,15537,170459792,203227488,203161456,170393280,-81.51766968,-78.67913055
155.4196625,15533,170460016,203227232,203161232,170393520,-82.17784882,-78.88721466
155.414978,15533,170459760,203227504,203161488,170393264,-81.23353577,-78.72232056
155.4290466,15534,170460000,203227280,203161248,170393520,-81.05908966,-78.65769196
155.4196625,15533,170459744,203227520,203161504,170393264,-81.42373657,-78.86880493
155.466568,15538,170460032,203227248,203161216,170393520,-81.26725769,-78.79595184
155.4571838,15537,170459776,203227504,203161472,170393264,-81.97794342,-78.75997925
155.4524994,15537,170460048,203227216,203161200,170393536,-81.61251068,-78.95330048
155.4524994,15537,170459808,203227472,203161440,170393312,-80.81975555,-78.57679749
155.4431152,15536,170460096,203227168,203161152,170393584,-82.04950714,-78.88721466
155.4009094,15532,170459856,203227392,203161392,170393376,-81.24781799,-78.83830261
155.4478149,15536,170459648,203227616,203161600,170393136,-81.58106995,-78.77393341
155.4431152,15536,170459952,203227312,203161296,170393440,-82.52189636,-78.89541626
155.4571838,15537,170459744,203227520,203161504,170393232,-81.2616272,-78.81606293
155.4431152,15536,170460048,203227216,203161200,170393536,-81.09062958,-78.58061981
155.4478149,15536,170459872,203227392,203161376,170393360,-81.44778442,-78.93875885
155.4524994,15537,170459664,203227616,203161584,170393152,-80.94354248,-78.71050262
155.4290466,15534,170460000,203227264,203161248,170393488,-81.01035309,-78.69870758
155.4431152,15536,170459808,203227456,203161440,170393296,-81.06506348,-78.64216614
155.4524994,15537,170459648,203227120,203161088,170393136,-81.98057556,-78.85658264
155.4900208,15541,170460000,203227280,203161248,170393472,-81.23157501,-78.62477112
155.4524994,15537,170459824,203227440,203161424,170393312,-82.45389557,-78.77792358
155.4290466,15534,170459664,203227600,203161584,170393152,-81.43032074,-78.79394531
155.4478149,15536,170460016,203227248,203161232,170393504,-81.9907074,-78.77592468
155.4524994,15537,170459872,203227392,203161376,170393360,-80.9964447,-78.63829803
155.4478149,15536,170459744,203227536,203161504,170393232,-81.36650848,-78.90776062
155.4618835,15538,170460112,203227152,203161136,170393600,-81.37967682,-78.76794434
155.4478149,15536,170459984,203227280,203161264,170393472,-81.55802155,-78.83627319
155.4712524,15539,170459856,203227408,203161392,170393344,-81.33110809,-78.69282532
155.4571838,15537,170459744,203227536,203161504,170393216,-81.23204803,-79.00774384
155.4290466,15534,170459616,203227136,203161120,170393104,-81.22393036,-78.78993225
155.4196625,15533,170460016,203227232,203161232,170393504,-82.08826447,-78.83627319
155.4196625,15533,170459904,203227344,203161344,170393408,-81.07544708,-78.46565247
155.4196625,15533,170459808,203227440,203161440,170393296,-81.28648376,-78.84844971
155.4712524,15539,170459728,203227536,203161520,170393200,-81.29714966,-78.60935974
155.4102783,15533,170459616,203227104,203161120,170393120,-82.1213913,-78.81002045
155.4431152,15536,170460064,203227200,203161184,170393552,-81.41297913,-78.99932098
155.4618835,15538,170460000,203227280,203161248,170393472,-81.05284882,-78.75003815
155.4478149,15536,170459904,203227344,203161344,170393392,-81.53610992,-78.87902069
155.4290466,15534,170459840,203227408,203161408,170393344,-81.67937469,-78.94498444
155.4571838,15537,170459792,203227472,203161456,170393264,-81.55154419,-79.03734589
155.4712524,15539,170459728,203227536,203161520,170393200,-81.44184113,-78.89336395
155.4618835,15538,170459680,203227584,203161568,170393152,-80.9329834,-78.70656586
155.4243622,15534,170459616,203227104,203161120,170393104,-82.13764954,-78.78592682
155.4431152,15536,170460112,203227136,203161136,170393584,-81.25694275,-78.87902069
155.4290466,15534,170460064,203227200,203161184,170393552,-81.10301208,-78.8039856
155.4431152,15536,170460032,203227216,203161216,170393520,-81.41909027,-78.82212067
155.4571838,15537,170460032,203227232,203161216,170393504,-81.91308594,-78.78192902
155.4618835,15538,170460000,203227264,203161248,170393488,-81.22094727,-78.69674683
155.4759521,15539,170460000,203227264,203161248,170393456,-81.37103271,-78.98882294
155.4618835,15538,170459984,203227264,203161264,170393456,-81.43247986,-78.89336395
155.4431152,15536,170459984,203227264,203161264,170393456,-81.5040741,-78.9304657
155.4478149,15536,170459984,203227280,203161264,170393456,-81.41529846,-78.87697601
155.4712524,15539,170460000,203227264,203161248,170393472,-81.27865601,-78.84844971
