155.3868256,15530,170460208,203227280,203161552,170393520,-81.20533752,-78.924263
155.4337311,15535,170460128,203226880,203161120,170393408,-81.09250641,-79.40001678
155.4055939,15532,170460000,203226992,203161248,170393296,-81.21743774,-79.29745483
155.4243622,15534,170459904,203227104,203161344,170393184,-81.53179932,-79.03734589
155.4337311,15535,170460320,203227200,203161440,170393600,-80.91199493,-79.02463531
155.3962097,15531,170460192,203227312,203161568,170393504,-81.1220932,-79.25709534
155.3868256,15530,170460080,203226896,203161168,170393392,-81.0351944,-78.79795837
155.3915253,15531,170459984,203227008,203161264,170393280,-81.36737823,-79.46274567
155.4055939,15532,170459888,203227104,203161360,170393184,-81.8097229,-79.17967987
155.4243622,15534,170459808,203227200,203161440,170393088,-80.8063736,-78.95121765
155.3774567,15529,170460208,203227280,203161552,170393504,-81.76178741,-79.29745483
155.372757,15529,170460112,203226864,203161136,170393408,-81.12562561,-79.34729767
155.3821411,15530,170460016,203226976,203161232,170393328,-81.27427673,-78.90570068
155.4196625,15533,170459936,203227056,203161312,170393216,-80.91064453,-79.15126801
155.3962097,15531,170459840,203227152,203161408,170393136,-81.34043884,-79.05435181
155.3821411,15530,170460256,203227232,203161504,170393552,-82.34900665,-79.31777191
155.414978,15533,170460176,203227328,203161584,170393456,-81.14918518,-79.30421448
155.3821411,15530,170460080,203226896,203161168,170393392,-81.73896027,-79.24594879
155.4055939,15532,170460000,203226992,203161248,170393312,-81.01533508,-79.23705292
155.3962097,15531,170459920,203227072,203161328,170393216,-80.87063599,-79.12304688
155.3868256,15530,170459824,203227152,203161424,170393136,-81.09785461,-79.19725037
155.3868256,15530,170460272,203227232,203161488,170393568,-82.0032196,-79.20606995
155.4009094,15532,170460192,203227296,203161568,170393488,-82.07440948,-79.11008453
155.4055939,15532,170460112,203226880,203161136,170393424,-80.98057556,-79.27498627
155.4009094,15532,170460048,203226944,203161200,170393344,-81.17314148,-79.38620758
155.3633881,15528,170459952,203227008,203161296,170393264,-81.06214142,-78.93875885
155.4055939,15532,170459904,203227088,203161344,170393200,-81.32048798,-79.1950531
155.4055939,15532,170459824,203227152,203161424,170393120,-81.31838989,-79.02040863
155.3962097,15531,170460272,203227232,203161488,170393584,-81.43284607,-78.96163177
155.3821411,15530,170460208,203227296,203161552,170393520,-81.36396027,-78.94290924
155.4009094,15532,170460144,203226832,203161104,170393440,-81.64598083,-79.047966
155.3821411,15530,170460080,203226896,203161168,170393392,-81.91397858,-79.31324768
155.4009094,15532,170460016,203226976,203161232,170393312,-81.51374054,-79.05861664
155.4055939,15532,170459968,203227024,203161280,170393248,-81.38241577,-79.05435181
155.4290466,15534,170459904,203227088,203161344,170393184,-81.37592316,-79.29520416
155.3821411,15530,170459792,203227184,203161456,170393088,-81.07348633,-79.22817993
155.3868256,15530,170460256,203227232,203161504,170393568,-82.18829346,-79.27274323
155.3821411,15530,170460208,203227296,203161552,170393520,-81.27360535,-78.95746613
155.3868256,15530,170460160,203226816,203161088,170393456,-81.24875641,-79.26379395
155.4196625,15533,170460128,203226864,203161120,170393408,-81.03900909,-79.12954712
155.3915253,15531,170460080,203226896,203161168,170393360,-82.07555389,-79.31777191
155.3868256,15530,170460032,203226960,203161216,170393328,-80.95522308,-78.97834015
155.4196625,15533,170460000,203226992,203161248,170393280,-81.35334778,-79.514534
155.4196625,15533,170459952,203227040,203161296,170393232,-81.75498962,-79.11872101
155.414978,15533,170459920,203227072,203161328,170393200,-81.26184082,-79.50743103
155.4102783,15533,170459872,203227120,203161376,170393168,-81.18691254,-79.48620605
155.4102783,15533,170459840,203227152,203161408,170393136,-80.95995331,-79.0140686
155.4055939,15532,170459808,203227184,203161440,170393104,-80.91545868,-79.21710968
155.4009094,15532,170460288,203227216,203161472,170393568,-81.06059265,-78.97206879
155.4009094,15532,170460256,203227248,203161504,170393552,-81.16831207,-79.49562836
155.4102783,15533,170460224,203227280,203161536,170393504,-81.66957855,-79.46743011
155.414978,15533,170460192,203227296,203161568,170393472,-81.25728607,-79.53351593
155.4290466,15534,170460160,203227344,203161600,170393440,-81.31187439,-79.34957123
155.414978,15533,170460144,203226848,203161104,170393424,-82.53107452,-79.46743011
155.4290466,15534,170460112,203226880,203161136,170393392,-81.18741608,-79.37014008
155.3868256,15530,170460064,203226912,203161184,170393376,-81.47213745,-79.10577393
155.414978,15533,170460064,203226928,203161184,170393344,-81.04301453,-79.33591461
155.414978,15533,170460032,203226960,203161216,170393312,-81.29329681,-79.19285583
155.4102783,15533,170460016,203226976,203161232,170393296,-81.83411407,-79.22817993
155.4102783,15533,170459984,203226992,203161264,170393280,-81.08082581,-79.32003784
155.4009094,15532,170459968,203227024,203161280,170393248,-81.18193817,-79.10361481
155.3962097,15531,170459936,203227056,203161312,170393232,-82.13677979,-79.2193222
155.414978,15533,170459920,203227072,203161328,170393216,-81.18811798,-79.37472534
155.4009094,15532,170459904,203227072,203161344,170393200,-80.9911499,-79.09931183
155.3868256,15530,170459888,203227104,203161360,170393200,-81.70729828,-79.11440277
155.3962097,15531,170459872,203227104,203161376,170393152,-82.50526428,-79.57413483
155.4009094,15532,170459856,203227136,203161392,170393136,-81.06720734,-79.29970551
155.414978,15533,170459840,203227152,203161408,170393136,-80.94847107,-79.13822174
155.3868256,15530,170459824,203227152,203161424,170393120,-81.43693542,-79.1425705
155.3633881,15528,170459824,203227152,203161424,170393136,-81.71918488,-79.27947235
155.4102783,15533,170459824,203227168,203161424,170393104,-81.93527222,-79.15126801
155.4196625,15533,170459808,203227184,203161440,170393088,-81.00595856,-79.13605499
155.4009094,15532,170459808,203227184,203161440,170393088,-81.27031708,-79.34957123
155.4102783,15533,170460304,203227200,203161456,170393600,-81.01548767,-79.22153473
155.3821411,15530,170460304,203227184,203161456,170393600,-81.18775177,-79.43940735
155.4055939,15532,170460288,203227200,203161472,170393584,-81.19125366,-79.39310455
155.4196625,15533,170460304,203227200,203161456,170393584,-81.33625031,-79.37701416
155.4290466,15534,170460320,203227200,203161440,170393600,-81.19029999,-79.33137512
155.4055939,15532,170460304,203227200,203161456,170393600,-81.29753113,-79.55976105
155.4524994,15537,170460320,203227200,203161440,170393584,-81.11838531,-79.32003784
155.4009094,15532,170460304,203227184,203161456,170393600,-81.30439758,-79.6127243
155.3962097,15531,170460304,203227184,203161456,170393600,-81.21614838,-79.49562836
155.4243622,15534,170459808,203227184,203161440,170393088,-81.19776154,-79.40001678
155.3962097,15531,170459808,203227168,203161440,170393104,-82.17476654,-79.28620148
155.3821411,15530,170459808,203227168,203161440,170393120,-81.68321991,-79.24150085
155.4102783,15533,170459840,203227136,203161408,170393120,-81.00263977,-79.06074524
155.4243622,15534,170459856,203227136,203161392,170393136,-81.09119415,-79.48856354
155.4102783,15533,170459872,203227120,203161376,170393152,-81.1740799,-79.44639587
155.414978,15533,170459888,203227104,203161360,170393168,-81.99664307,-79.31098938
155.4055939,15532,170459904,203227088,203161344,170393184,-81.45088959,-79.21047974
155.4196625,15533,170459920,203227072,203161328,170393200,-81.25974274,-79.47211456
155.3962097,15531,170459936,203227040,203161312,170393216,-81.08670044,-79.27274323
155.3868256,15530,170459952,203227040,203161296,170393248,-81.6563797,-79.3245697
155.414978,15533,170459984,203227008,203161264,170393264,-81.05992889,-79.38620758
155.4009094,15532,170460000,203226976,203161248,170393280,-82.10365295,-79.37931061
155.3962097,15531,170460016,203226960,203161232,170393312,-81.15356445,-79.03098297
155.4290466,15534,170460064,203226944,203161184,170393344,-81.10948944,-79.51927185
155.4055939,15532,170460080,203226896,203161168,170393360,-81.68930054,-79.20166016
155.3821411,15530,170460096,203226864,203161152,170393392,-81.05240631,-79.38850403
155.4009094,15532,170460144,203226848,203161104,170393424,-81.65591431,-79.15781403
155.4102783,15533,170460176,203227328,203161584,170393456,-81.12767792,-79.49327087
155.4055939,15532,170460208,203227280,203161552,170393488,-81.751297,-79.25263214
155.414978,15533,170460240,203227264,203161520,170393536,-81.11092377,-79.46508789
155.3915253,15531,170460272,203227216,203161488,170393568,-81.85266876,-79.30196381
155.4290466,15534,170460320,203227184,203161440,170393584,-81.31130219,-79.57653809
155.3868256,15530,170459824,203227152,203161424,170393120,-81.18543243,-79.13388062
155.3962097,15531,170459872,203227104,203161376,170393152,-82.16114044,-79.27498627
155.414978,15533,170459920,203227072,203161328,170393200,-80.91725922,-79.21047974
155.414978,15533,170459952,203227024,203161296,170393232,-81.52700806,-79.08213043
155.4243622,15534,170460000,203226992,203161248,170393280,-80.97425079,-79.26155853
155.4196625,15533,170460048,203226944,203161200,170393328,-81.2515564,-79.48620605
155.4055939,15532,170460080,203226896,203161168,170393376,-81.2208786,-79.00774384
155.4102783,15533,170460128,203226848,203161120,170393424,-81.8332901,-79.15126801
155.414978,15533,170460192,203227312,203161568,170393472,-81.30338287,-79.5358963
155.4524994,15537,170460256,203227264,203161504,170393520,-81.42668152,-79.54065704
155.4102783,15533,170460288,203227216,203161472,170393568,-81.26113129,-79.31551361
155.4196625,15533,170459840,203227168,203161408,170393120,-81.44011688,-79.30873108
155.4102783,15533,170459888,203227104,203161360,170393168,-81.5691452,-79.10146332
155.4196625,15533,170459952,203227040,203161296,170393232,-81.69843292,-79.20386505
155.414978,15533,170460000,203226976,203161248,170393280,-82.02226257,-79.20606995
155.4243622,15534,170460064,203226928,203161184,170393344,-81.13163757,-79.26155853
155.4055939,15532,170460128,203226848,203161120,170393408,-81.16188812,-79.40001678
155.4102783,15533,170460192,203227312,203161568,170393472,-81.07183075,-79.31098938
155.4102783,15533,170460256,203227248,203161504,170393536,-81.09618378,-79.23261261
155.4102783,15533,170460320,203227184,203161440,170393600,-81.07997894,-79.27498627
155.4196625,15533,170459872,203227120,203161376,170393152,-81.0463562,-79.21710968
155.414978,15533,170459936,203227056,203161312,170393216,-82.31826019,-79.29970551
155.4337311,15535,170460016,203226976,203161232,170393296,-81.82266998,-79.18845367
155.4009094,15532,170460080,203226896,203161168,170393360,-81.62820435,-79.08856201
155.414978,15533,170460160,203226832,203161088,170393440,-81.40287018,-79.20606995
155.414978,15533,170460224,203227264,203161536,170393504,-80.99982452,-79.21489716
155.414978,15533,170460304,203227200,203161456,170393584,-81.06616211,-79.38850403
155.414978,15533,170459872,203227104,203161376,170393168,-81.73468018,-79.15781403
155.414978,15533,170459968,203227024,203161280,170393248,-81.17706299,-79.03098297
155.4243622,15534,170460048,203226944,203161200,170393328,-81.05459595,-79.44639587
155.414978,15533,170460128,203226864,203161120,170393408,-81.26857758,-79.48620605
155.4009094,15532,170460192,203227296,203161568,170393488,-82.12931061,-79.24817657
155.4243622,15534,170460288,203227216,203161472,170393568,-81.41654205,-79.13605499
155.4431152,15536,170459856,203227136,203161392,170393136,-81.24398804,-79.42082977
155.4055939,15532,170459920,203227056,203161328,170393216,-81.13526154,-79.30196381
155.4102783,15533,170460016,203226976,203161232,170393296,-81.53440857,-79.07998657
155.4196625,15533,170460096,203226880,203161152,170393376,-81.23770905,-79.3609848
155.3915253,15531,170460192,203227296,203161568,170393472,-82.57863617,-79.69833374
155.414978,15533,170460288,203227216,203161472,170393552,-81.4391098,-79.11224365
155.3915253,15531,170459856,203227120,203161392,170393136,-81.24775696,-79.40925598
155.414978,15533,170459952,203227040,203161296,170393232,-81.83790588,-79.23705292
155.4009094,15532,170460032,203226944,203161216,170393328,-81.23583221,-79.40463257
155.4196625,15533,170460144,203226848,203161104,170393424,-81.40726471,-78.94914246
155.4384308,15535,170460240,203227264,203161520,170393520,-81.21627045,-79.39080811
155.4055939,15532,170459824,203227152,203161424,170393120,-81.3839798,-79.08213043
155.4384308,15535,170459936,203227056,203161312,170393200,-81.25650787,-79.60787964
155.4102783,15533,170460032,203226944,203161216,170393312,-81.42790985,-79.34729767
155.4055939,15532,170460144,203226848,203161104,170393424,-81.77468109,-79.22595978
155.4337311,15535,170460256,203227248,203161504,170393520,-81.12151337,-79.55976105
155.414978,15533,170459840,203227136,203161408,170393120,-81.32073975,-79.44873047
155.4055939,15532,170459952,203227024,203161296,170393232,-81.19220734,-78.89336395
155.4196625,15533,170460064,203226912,203161184,170393344,-82.32847595,-79.39540863
155.4337311,15535,170460176,203227328,203161584,170393456,-80.98049164,-79.35870361
155.4337311,15535,170460304,203227200,203161456,170393568,-81.32570648,-79.47445679
155.3868256,15530,170459904,203227072,203161344,170393184,-81.36157227,-79.40463257
155.4102783,15533,170460032,203226960,203161216,170393312,-81.13572693,-79.2392807
155.4102783,15533,170460144,203226816,203161104,170393424,-81.06578827,-79.23261261
155.4009094,15532,170460288,203227216,203161472,170393568,-80.92589569,-79.04158783
155.3774567,15529,170459888,203227072,203161360,170393184,-80.98347473,-79.08641815
155.4055939,15532,170460032,203226960,203161216,170393328,-81.04986572,-79.12521362
155.4009094,15532,170460160,203226816,203161088,170393440,-81.28231049,-79.33818817
155.4196625,15533,170460288,203227200,203161472,170393568,-81.26486206,-79.26826477
155.4337311,15535,170459920,203227072,203161328,170393200,-81.36280823,-79.38620758
155.4196625,15533,170460048,203226944,203161200,170393328,-81.29608154,-79.46743011
155.4478149,15536,170460192,203227328,203161568,170393456,-81.30232239,-79.47680664
155.3962097,15531,170460304,203227184,203161456,170393584,-81.14707184,-79.48150635
155.3868256,15530,170459920,203227056,203161328,170393216,-81.48364258,-79.69586182
155.4009094,15532,170460048,203226912,203161200,170393328,-81.29799652,-79.54542542
155.4243622,15534,170460192,203227296,203161568,170393472,-82.18592834,-79.1950531
155.3962097,15531,170459808,203227152,203161440,170393104,-81.54193878,-79.19945526
155.4102783,15533,170459952,203227024,203161296,170393232,-81.1341629,-79.00353241
155.4009094,15532,170460096,203226896,203161152,170393392,-81.13291931,-79.00563812
155.4431152,15536,170460240,203227264,203161520,170393520,-81.12471008,-79.23040009
155.4009094,15532,170459872,203227104,203161376,170393152,-81.25050354,-79.29745483
155.4102783,15533,170460016,203226976,203161232,170393296,-81.23432159,-78.84438324
155.4009094,15532,170460160,203226816,203161088,170393440,-81.17881775,-79.08213043
155.4337311,15535,170460320,203227184,203161440,170393584,-81.14144897,-79.39310455
155.414978,15533,170459936,203227040,203161312,170393216,-81.76389313,-79.13822174
155.4196625,15533,170460096,203226880,203161152,170393376,-81.19138336,-79.25486755
155.3962097,15531,170460256,203227232,203161504,170393536,-82.34966278,-79.53113556
155.3821411,15530,170459888,203227088,203161360,170393184,-81.47142792,-79.29970551
155.3774567,15529,170460048,203226912,203161200,170393328,-81.21788788,-79.61756897
155.4055939,15532,170460208,203227280,203161552,170393488,-80.96923828,-78.99511719
155.4243622,15534,170459856,203227120,203161392,170393136,-81.07630157,-79.38620758
155.4009094,15532,170460016,203226944,203161232,170393296,-81.1858139,-79.1950531
155.3962097,15531,170460192,203227296,203161568,170393472,-82.26150513,-79.56214905
155.4102783,15533,170459840,203227136,203161408,170393120,-81.17064667,-79.28171539
155.3915253,15531,170460000,203226976,203161248,170393296,-81.30739594,-79.02040863
155.4009094,15532,170460176,203227312,203161584,170393456,-81.24202728,-79.31551361
155.4055939,15532,170459840,203227152,203161408,170393120,-80.94098663,-79.11224365
155.4009094,15532,170460000,203226960,203161248,170393280,-81.49493408,-79.18186951
155.414978,15533,170460176,203227312,203161584,170393456,-80.88693237,-79.0671463
155.4055939,15532,170459840,203227136,203161408,170393120,-81.34576416,-79.42082977
155.4009094,15532,170460016,203226960,203161232,170393312,-81.42932892,-79.28395844
155.4009094,15532,170460192,203227296,203161568,170393472,-81.53923798,-79.16436005
155.414978,15533,170459872,203227104,203161376,170393152,-81.95746613,-79.22374725
155.4102783,15533,170460048,203226928,203161200,170393328,-81.45175934,-79.54065704
155.4196625,15533,170460240,203227248,203161520,170393520,-81.18591309,-79.46508789
155.3821411,15530,170459904,203227056,203161344,170393184,-81.22463989,-79.49562836
155.3821411,15530,170460096,203226864,203161152,170393376,-81.03168488,-79.3245697
155.3868256,15530,170460288,203227184,203161472,170393584,-80.92110443,-79.10146332
155.414978,15533,170459984,203226992,203161264,170393264,-81.13422394,-79.33364105
155.3962097,15531,170460176,203227312,203161584,170393456,-80.97112274,-79.20166016
155.3915253,15531,170459856,203227120,203161392,170393136,-81.00487518,-79.19725037
155.3962097,15531,170460064,203226896,203161184,170393328,-82.57830048,-79.5982132
155.4009094,15532,170460240,203227232,203161520,170393520,-82.05091858,-79.12738037
155.4102783,15533,170459936,203227040,203161312,170393216,-81.78399658,-79.14039612
155.4102783,15533,170460128,203226848,203161120,170393408,-81.79256439,-79.03098297
155.4009094,15532,170459824,203227152,203161424,170393104,-81.17649078,-78.95954895
155.3821411,15530,170460016,203226944,203161232,170393312,-81.18230438,-79.08427429
155.4431152,15536,170460240,203227264,203161520,170393504,-81.36734009,-79.31098938
155.3962097,15531,170459920,203227056,203161328,170393200,-81.19974518,-79.42314911
155.4009094,15532,170460128,203226848,203161120,170393408,-81.90113831,-79.02886963
155.414978,15533,170459824,203227152,203161424,170393104,-81.29845428,-79.08213043
155.4243622,15534,170460048,203226944,203161200,170393328,-80.87036896,-79.06288147
155.414978,15533,170460256,203227232,203161504,170393536,-81.65865326,-79.047966
155.3962097,15531,170459968,203227008,203161280,170393248,-81.35402679,-79.11656189
155.3962097,15531,170460192,203227280,203161568,170393456,-82.1506958,-79.44639587
155.4290466,15534,170459904,203227088,203161344,170393168,-81.17014313,-79.11224365
155.4009094,15532,170460112,203226848,203161136,170393392,-81.91727448,-79.10577393
155.3774567,15529,170459824,203227136,203161424,170393120,-81.01704407,-79.00984955
155.3962097,15531,170460048,203226912,203161200,170393328,-81.30353546,-79.45339203
155.4009094,15532,170460272,203227216,203161488,170393552,-81.26589966,-79.06288147
155.3962097,15531,170459984,203226992,203161264,170393264,-81.09218597,-79.46977234
155.4055939,15532,170460208,203227280,203161552,170393488,-81.58840942,-79.30647278
155.3821411,15530,170459904,203227056,203161344,170393200,-81.09811401,-79.29970551
155.4009094,15532,170460144,203226832,203161104,170393424,-80.91677856,-79.01196289
155.4055939,15532,170459856,203227104,203161392,170393136,-81.32167816,-79.55497742
155.414978,15533,170460096,203226880,203161152,170393360,-81.19831848,-79.18406677
155.414978,15533,170460320,203227168,203161440,170393600,-81.52933502,-79.02886963
155.4290466,15534,170460048,203226944,203161200,170393312,-81.24100494,-79.49798584
155.4196625,15533,170460272,203227216,203161488,170393552,-80.93148041,-79.08856201
155.4196625,15533,170460000,203226976,203161248,170393280,-81.74886322,-79.27050781
155.4337311,15535,170460240,203227264,203161520,170393504,-81.28678894,-79.57894135
155.414978,15533,170459952,203227008,203161296,170393232,-81.05382538,-79.13388062
155.4055939,15532,170460192,203227296,203161568,170393472,-82.06803131,-79.25709534
155.4243622,15534,170459920,203227056,203161328,170393184,-81.2069397,-79.65898895
155.3915253,15531,170460144,203226816,203161104,170393440,-80.97063446,-79.16436005
155.4055939,15532,170459872,203227088,203161376,170393152,-81.57488251,-79.14691925
155.4337311,15535,170460128,203226864,203161120,170393392,-81.15818787,-79.47211456
155.4384308,15535,170459856,203227136,203161392,170393120,-81.02880859,-79.31324768
155.3915253,15531,170460080,203226896,203161168,170393376,-80.95781708,-79.15563202
155.4196625,15533,170459824,203227152,203161424,170393104,-81.2099762,-79.22374725
155.414978,15533,170460080,203226896,203161168,170393360,-81.11878204,-79.07998657
155.4102783,15533,170459824,203227168,203161424,170393088,-81.27297974,-79.04371643
155.4055939,15532,170460064,203226896,203161184,170393328,-81.58157349,-79.23261261
155.4009094,15532,170460320,203227152,203161440,170393584,-81.85358429,-79.28171539
155.3915253,15531,170460064,203226896,203161184,170393344,-81.81302643,-79.27947235
155.4009094,15532,170460320,203227168,203161440,170393600,-81.82832336,-79.38620758
155.4196625,15533,170460064,203226912,203161184,170393328,-81.45959473,-79.14039612
155.414978,15533,170459808,203227168,203161440,170393088,-81.68907928,-79.25040436
155.414978,15533,170460064,203226912,203161184,170393344,-81.40219879,-79.10146332
155.4102783,15533,170459824,203227152,203161424,170393088,-81.45439148,-79.22817993
155.4196625,15533,170460080,203226896,203161168,170393344,-81.45560455,-79.26826477
155.3915253,15531,170459824,203227152,203161424,170393104,-80.85290527,-78.97834015
155.4009094,15532,170460080,203226880,203161168,170393360,-81.2620697,-79.31098938
155.4009094,15532,170459824,203227136,203161424,170393104,-81.2177887,-79.29745483
155.4055939,15532,170460096,203226880,203161152,170393376,-81.26564026,-79.27050781
155.3915253,15531,170459840,203227136,203161408,170393120,-81.14731598,-79.34046173
155.3821411,15530,170460096,203226864,203161152,170393392,-81.18251801,-79.31098938
155.4290466,15534,170459872,203227104,203161376,170393136,-82.33067322,-79.29745483
155.4196625,15533,170460128,203226832,203161120,170393392,-81.85606384,-79.31324768
155.4055939,15532,170459872,203227088,203161376,170393152,-81.07335663,-78.95330048
155.414978,15533,170460144,203226832,203161104,170393424,-80.79397583,-78.88516235
155.3821411,15530,170459904,203227072,203161344,170393184,-81.38571167,-79.37242889
155.4102783,15533,170460176,203227312,203161584,170393456,-81.02862549,-79.12088776
155.3915253,15531,170459936,203227024,203161312,170393200,-81.62494659,-79.34274292
155.414978,15533,170460208,203227280,203161552,170393488,-80.97786713,-79.03098297
155.3915253,15531,170459968,203227008,203161280,170393248,-81.44747925,-79.43010712
155.3915253,15531,170460224,203227248,203161536,170393520,-81.24659729,-79.34501648
155.3868256,15530,170459984,203226976,203161264,170393264,-82.3360672,-79.3245697
155.4102783,15533,170460256,203227232,203161504,170393536,-81.39151764,-79.10361481
155.4055939,15532,170460016,203226960,203161232,170393296,-81.03508759,-79.15563202
155.3962097,15531,170460288,203227184,203161472,170393584,-81.2046814,-79.46274567
155.4055939,15532,170460048,203226912,203161200,170393328,-82.01278687,-79.31098938
155.3962097,15531,170459808,203227168,203161440,170393088,-81.41841888,-79.17967987
155.414978,15533,170460096,203226880,203161152,170393360,-80.97419739,-79.18186951
155.4290466,15534,170459872,203227104,203161376,170393120,-81.46105957,-79.66143799
155.3962097,15531,170460128,203226832,203161120,170393408,-81.16303253,-79.0140686
155.4102783,15533,170459904,203227072,203161344,170393168,-81.04241943,-79.26155853
155.414978,15533,170460176,203227296,203161584,170393456,-81.29253387,-79.59579468
155.4055939,15532,170459952,203227024,203161296,170393216,-81.16264343,-79.1950531
155.4055939,15532,170460224,203227264,203161536,170393504,-81.12841797,-79.40694427
155.3774567,15529,170459984,203226976,203161264,170393280,-81.80441284,-79.23261261
155.414978,15533,170460272,203227200,203161488,170393536,-80.95209503,-79.14039612
155.4337311,15535,170460064,203226928,203161184,170393328,-81.07610321,-79.47211456
155.3915253,15531,170459808,203227152,203161440,170393104,-81.41815186,-79.29070282
155.4009094,15532,170460096,203226864,203161152,170393376,-81.44752502,-79.66143799
155.4009094,15532,170459872,203227104,203161376,170393152,-81.64595032,-79.15126801
155.3821411,15530,170460160,203226816,203161088,170393440,-80.98423767,-79.31777191
155.3962097,15531,170459936,203227040,203161312,170393216,-81.47125244,-78.98252869
155.3868256,15530,170460224,203227264,203161536,170393504,-81.32063293,-79.46743011
155.4009094,15532,170460000,203226976,203161248,170393280,-81.4779129,-79.02674866
155.3868256,15530,170460288,203227200,203161472,170393568,-81.25769043,-79.47445679
155.4102783,15533,170460064,203226912,203161184,170393344,-81.8470459,-79.17529297
155.3962097,15531,170459840,203227120,203161408,170393120,-81.31900024,-79.67369843
155.4055939,15532,170460128,203226832,203161120,170393408,-81.71974182,-79.29070282
155.4243622,15534,170459920,203227056,203161328,170393184,-80.93389893,-79.35185242
155.4009094,15532,170460208,203227280,203161552,170393488,-81.21379089,-79.12304688
155.4243622,15534,170460000,203226976,203161248,170393248,-82.01376343,-79.25486755
155.4196625,15533,170460288,203227200,203161472,170393552,-81.02776337,-79.12088776
155.4196625,15533,170460064,203226912,203161184,170393344,-81.22950745,-78.77792358
155.3868256,15530,170459840,203227120,203161408,170393120,-81.15335083,-79.44873047
155.4055939,15532,170460144,203226816,203161104,170393424,-81.40129089,-79.23040009
155.4290466,15534,170459952,203227024,203161296,170393200,-81.27573395,-79.0907135
155.4196625,15533,170460240,203227248,203161520,170393520,-81.25501251,-79.35870361
155.4243622,15534,170460032,203226944,203161216,170393296,-80.93713379,-79.06074524
155.4055939,15532,170459824,203227152,203161424,170393104,-81.3025589,-79.15126801
155.4196625,15533,170460128,203226848,203161120,170393392,-81.51802063,-79.06929016
155.3962097,15531,170459920,203227040,203161328,170393200,-82.46414948,-79.50034332
155.3962097,15531,170460240,203227248,203161520,170393520,-81.12414551,-79.11872101
155.3821411,15530,170460016,203226944,203161232,170393312,-81.17204285,-79.13388062
155.4102783,15533,170459824,203227136,203161424,170393104,-81.20783997,-79.21710968
155.4102783,15533,170460144,203226832,203161104,170393408,-81.28889465,-79.26379395
155.4055939,15532,170459936,203227024,203161312,170393216,-81.02240753,-79.02463531
155.4055939,15532,170460256,203227216,203161504,170393536,-81.37736511,-79.35185242
155.3915253,15531,170460064,203226896,203161184,170393344,-81.24039459,-78.95330048
155.3821411,15530,170459856,203227088,203161392,170393136,-81.2333374,-78.94290924
155.372757,15529,170460176,203227280,203161584,170393472,-81.60536957,-79.18406677
155.3962097,15531,170459984,203226976,203161264,170393264,-81.7383194,-79.15345001
155.3962097,15531,170460320,203227152,203161440,170393584,-81.27518463,-78.89541626
155.4243622,15534,170460128,203226848,203161120,170393392,-81.33056641,-78.93254089
155.4243622,15534,170459952,203227024,203161296,170393216,-81.29554749,-79.00353241
155.4243622,15534,170460272,203227216,203161488,170393536,-81.24976349,-79.1950531
155.3962097,15531,170460080,203226896,203161168,170393360,-81.07130432,-79.15126801
155.3586884,15527,170459888,203227072,203161360,170393184,-80.99915314,-79.08213043
155.3680725,15528,170460224,203227248,203161536,170393520,-81.04615021,-79.0458374
155.4243622,15534,170459888,203227088,203161360,170393152,-81.25031281,-79.0140686
155.3962097,15531,170460208,203227264,203161552,170393488,-80.70729065,-78.93254089
155.3680725,15528,170460032,203226912,203161216,170393328,-82.59078217,-79.40001678
155.3868256,15530,170459872,203227088,203161376,170393136,-81.52750397,-79.11656189
155.414978,15533,170460208,203227264,203161552,170393472,-81.03682709,-79.31777191
155.4055939,15532,170460032,203226928,203161216,170393312,-81.15910339,-79.35185242
155.4102783,15533,170459872,203227104,203161376,170393152,-81.62960815,-79.17529297
155.3868256,15530,170460224,203227264,203161536,170393504,-81.21499634,-79.31098938
155.4055939,15532,170460064,203226896,203161184,170393328,-81.65015411,-79.12521362
155.4196625,15533,170459904,203227072,203161344,170393168,-81.17864227,-79.14691925
155.414978,15533,170460256,203227216,203161504,170393520,-81.06129456,-78.67131805
155.3680725,15528,170460096,203226864,203161152,170393376,-81.08350372,-79.21489716
155.4055939,15532,170459952,203227024,203161296,170393216,-80.91975403,-78.77792358
155.3868256,15530,170460304,203227152,203161456,170393584,-81.93144989,-78.97834015
155.3915253,15531,170460160,203226816,203161088,170393440,-81.03749084,-79.04158783
155.4055939,15532,170460000,203226960,203161248,170393280,-81.42192841,-79.1425705
155.4431152,15536,170459872,203227104,203161376,170393120,-82.06713867,-78.96580505
155.3680725,15528,170460208,203227264,203161552,170393504,-81.25087738,-78.86268616
155.4009094,15532,170460064,203226896,203161184,170393344,-81.38015747,-79.14474487
155.3868256,15530,170459920,203227040,203161328,170393200,-81.37387848,-78.95746613
155.3915253,15531,170460288,203227200,203161472,170393568,-80.93173981,-78.82009888
155.414978,15533,170460160,203226816,203161088,170393424,-81.24651337,-79.54065704
155.4243622,15534,170460016,203226976,203161232,170393280,-80.80918884,-78.66158295
155.4290466,15534,170459872,203227088,203161376,170393136,-81.53614044,-79.19065094
155.3680725,15528,170460240,203227232,203161520,170393536,-81.190979,-78.62477112
155.3868256,15530,170460112,203226848,203161136,170393392,-81.8383255,-78.81203461
155.372757,15529,170459968,203226992,203161280,170393264,-80.78531647,-79.11440277
155.3868256,15530,170459840,203227120,203161408,170393120,-81.0604248,-79.40232849
