155.0022278,15492,170459456,203227200,203161280,170393200,-83.98201752,-79.514534
155.0115967,15493,170459488,203227152,203161248,170393216,-83.84237671,-79.53827667
155.0350494,15495,170459536,203227120,203161200,170393248,-83.54112244,-79.59338379
154.9881592,15490,170459552,203227088,203161184,170393312,-83.90234375,-79.36327362
155.0444336,15496,170459632,203227040,203161104,170393360,-83.79994965,-79.34729767
155.030365,15495,170459680,203227472,203161568,170393392,-83.81378174,-79.47211456
155.0162964,15493,170459744,203227424,203161504,170393472,-84.42201996,-79.87737274
155.0397491,15495,170459824,203227344,203161424,170393552,-81.79356384,-77.85423279
155.0397491,15495,170459392,203227280,203161344,170393120,-82.06499481,-77.99211121
154.9693909,15488,170459456,203227152,203161280,170393200,-82.16205597,-78.15871429
155.0162964,15493,170459568,203227088,203161168,170393312,-84.59619141,-79.96054077
155.0444336,15496,170459680,203227472,203161568,170393376,-81.87812042,-77.84132385
155.0350494,15495,170459776,203227376,203161472,170393504,-83.63664246,-79.72062683
154.9975281,15491,170459376,203227264,203161360,170393120,-83.65026855,-79.34957123
154.9975281,15491,170459488,203227152,203161248,170393248,-82.12243652,-78.04412842
155.0022278,15492,170459616,203227008,203161120,170393360,-84.0868988,-79.9291687
155.0256805,15494,170459760,203227392,203161488,170393488,-81.90682983,-77.89970398
154.936554,15485,170459376,203227232,203161360,170393152,-83.50668335,-79.66143799
155.0069122,15492,170459536,203227088,203161200,170393280,-83.68653107,-79.42082977
155.0022278,15492,170459696,203227440,203161552,170393424,-83.51717377,-79.83127594
155.0491333,15496,170459888,203227280,203161360,170393600,-81.68737793,-78.07121277
154.9975281,15491,170459520,203227104,203161216,170393264,-83.47264099,-79.86451721
154.9693909,15488,170459712,203227424,203161536,170393456,-82.59028625,-77.9821167
154.978775,15489,170459376,203227248,203161360,170393120,-82.23308563,-77.49916077
155.030365,15495,170459584,203227056,203161152,170393296,-83.58855438,-79.34729767
154.9834595,15490,170459776,203227360,203161472,170393504,-82.02997589,-77.78371429
155.0444336,15496,170459472,203227168,203161264,170393200,-83.46666718,-79.92395782
154.9928436,15491,170459680,203227456,203161568,170393424,-81.25972748,-77.76309967
155.0256805,15494,170459408,203227232,203161328,170393120,-83.2866745,-79.45105743
154.9834595,15490,170459616,203227008,203161120,170393344,-82.67637634,-77.71120453
155.0678864,15498,170459872,203227296,203161376,170393584,-83.41059113,-79.34957123
155.0397491,15495,170459600,203227024,203161136,170393312,-83.10085297,-79.37014008
155.0115967,15493,170459840,203227280,203161408,170393568,-83.66069031,-80.03731537
155.0444336,15496,170459600,203227040,203161136,170393312,-82.90205383,-79.27722931
155.0350494,15495,170459872,203227296,203161376,170393600,-83.27405548,-79.41619873
155.0069122,15492,170459600,203227024,203161136,170393344,-81.55735016,-77.87690735
155.0022278,15492,170459376,203227264,203161360,170393104,-82.28948212,-77.79007721
155.0115967,15493,170459680,203227456,203161568,170393392,-81.73279572,-77.75361633
154.9506226,15487,170459424,203227168,203161312,170393184,-83.53177643,-79.50743103
155.0350494,15495,170459744,203227408,203161504,170393456,-81.27020264,-77.87366486
155.0069122,15492,170459536,203227088,203161200,170393264,-81.8621521,-77.98377991
155.0397491,15495,170459872,203227280,203161376,170393584,-81.445755,-77.54104614
155.0256805,15494,170459664,203227472,203161584,170393376,-83.12324524,-79.45339203
155.0632019,15498,170459488,203227152,203161248,170393200,-81.3705368,-77.76309967
155.0162964,15493,170459808,203227328,203161440,170393536,-82.37995911,-77.47392273
154.9740753,15489,170459632,203226960,203161104,170393376,-83.42456818,-79.97368622
155.0538177,15497,170459504,203227152,203161232,170393216,-81.5164566,-77.93907166
154.9693909,15488,170459824,203227296,203161424,170393568,-82.79640961,-79.15999603
155.0256805,15494,170459696,203227440,203161552,170393408,-83.64932251,-79.57894135
155.0350494,15495,170459552,203227072,203161184,170393264,-83.82592773,-79.64432526
155.0632019,15498,170459424,203227216,203161312,170393136,-81.92147827,-78.11045837
155.0350494,15495,170459808,203227328,203161440,170393520,-82.25339508,-78.05595398
155.0444336,15496,170459680,203227456,203161568,170393392,-82.01016998,-77.74415588
154.9975281,15491,170459552,203227056,203161184,170393280,-82.76457977,-77.83810425
155.0209808,15494,170459472,203227168,203161264,170393200,-83.77157593,-79.44639587
155.0678864,15498,170459888,203227264,203161360,170393584,-81.89535522,-78.02056122
154.9975281,15491,170459776,203227344,203161472,170393504,-81.59191132,-77.69403839
154.9553223,15487,170459680,203227408,203161568,170393408,-81.91426086,-77.55610657
155.030365,15495,170459616,203227008,203161120,170393344,-82.3432312,-77.89970398
155.0350494,15495,170459568,203227072,203161168,170393264,-84.02417755,-79.80588531
155.0444336,15496,170459504,203227136,203161232,170393200,-82.13860321,-78.09164429
155.030365,15495,170459440,203227184,203161296,170393152,-82.23934937,-77.81402588
154.9693909,15488,170459360,203227232,203161376,170393104,-81.81550598,-77.58182526
155.0866547,15500,170459872,203227280,203161376,170393568,-83.2028656,-79.39310455
155.0209808,15494,170459824,203227312,203161424,170393520,-82.45019531,-77.53804016
155.0397491,15495,170459792,203227360,203161456,170393504,-83.20430756,-79.31777191
155.0069122,15492,170459760,203227360,203161488,170393472,-83.34828186,-79.43708038
155.0115967,15493,170459744,203227376,203161504,170393456,-82.51013947,-77.92098236
155.0444336,15496,170459744,203227392,203161504,170393440,-83.24542236,-79.30421448
155.0069122,15492,170459744,203227392,203161504,170393472,-84.04458618,-79.86965942
155.0491333,15496,170459744,203227392,203161504,170393440,-83.27090454,-79.28620148
155.030365,15495,170459744,203227392,203161504,170393456,-82.65973663,-77.88340759
155.0256805,15494,170459776,203227360,203161472,170393472,-83.26868439,-79.64188385
155.0115967,15493,170459808,203227328,203161440,170393520,-81.97716522,-77.92755127
154.9740753,15489,170459808,203227296,203161440,170393536,-83.33850098,-79.65898895
155.030365,15495,170459872,203227264,203161376,170393584,-81.93495178,-78.00714874
154.9881592,15490,170459392,203227232,203161344,170393120,-83.54421234,-79.93437958
154.9928436,15491,170459440,203227168,203161296,170393168,-83.14164734,-79.27722931
154.9834595,15490,170459504,203227088,203161232,170393216,-82.10449982,-78.1259079
154.9834595,15490,170459568,203227040,203161168,170393296,-83.32676697,-79.92655945
154.9975281,15491,170459632,203226976,203161104,170393360,-83.38066864,-79.83638
155.0162964,15493,170459728,203227392,203161520,170393424,-81.87358856,-78.06781769
155.030365,15495,170459808,203227312,203161440,170393504,-82.55368042,-77.53954315
155.0397491,15495,170459392,203227232,203161344,170393104,-84.29124451,-79.47211456
155.0069122,15492,170459488,203227104,203161248,170393200,-82.47856903,-77.97712708
155.0725861,15499,170459616,203227024,203161120,170393296,-84.01773834,-79.43940735
155.0162964,15493,170459712,203227408,203161536,170393424,-81.86739349,-77.92591095
155.0209808,15494,170459840,203227296,203161408,170393536,-83.54406738,-79.65489197
154.9834595,15490,170459424,203227152,203161312,170393136,-83.39009094,-79.72753143
155.030365,15495,170459584,203227040,203161152,170393280,-83.68582916,-79.72559357
155.0115967,15493,170459712,203227392,203161536,170393424,-81.94881439,-78.1517868
155.0397491,15495,170459872,203227248,203161376,170393568,-82.66512299,-77.86069489
155.0350494,15495,170459520,203227088,203161216,170393216,-81.93173981,-77.76626587
155.081955,15500,170459680,203227472,203161568,170393360,-81.8638916,-77.86555481
155.0538177,15497,170459840,203227296,203161408,170393536,-83.21847534,-79.07570648
155.0491333,15496,170459504,203227104,203161232,170393200,-83.69339752,-79.50034332
155.0491333,15496,170459696,203227440,203161552,170393376,-83.5331192,-79.73014832
155.0632019,15498,170459808,203227344,203161440,170393504,-82.02809906,-78.05088043
155.0397491,15495,170459488,203227120,203161248,170393184,-83.30451202,-79.65653992
155.0115967,15493,170459680,203227424,203161568,170393392,-83.29217529,-79.84658813
155.0350494,15495,170459408,203227216,203161328,170393120,-81.9491806,-77.90787506
155.0022278,15492,170459616,203226976,203161120,170393328,-83.58325195,-79.5358963
155.0256805,15494,170459872,203227232,203161376,170393568,-82.49636841,-78.11388397
155.0350494,15495,170459600,203227008,203161136,170393296,-82.20892334,-77.88666534
155.0256805,15494,170459840,203227280,203161408,170393552,-84.38605499,-79.9474411
154.9834595,15490,170459584,203227024,203161152,170393312,-82.33352661,-78.41020966
155.0209808,15494,170459856,203227264,203161392,170393552,-81.86846161,-78.0814209
155.0397491,15495,170459616,203226992,203161120,170393312,-82.67636871,-78.10874176
154.9975281,15491,170459872,203227216,203161376,170393584,-82.12550354,-78.45265198
154.9975281,15491,170459648,203227456,203161600,170393360,-83.29750824,-79.63700867
154.978775,15489,170459424,203227168,203161312,170393136,-82.97901154,-79.50743103
155.0256805,15494,170459744,203227360,203161504,170393440,-82.86884308,-78.2075119
154.9975281,15491,170459520,203227072,203161216,170393232,-81.93447113,-78.3937149
155.0115967,15493,170459840,203227280,203161408,170393536,-81.42958069,-78.14833069
155.0209808,15494,170459648,203226960,203161088,170393344,-83.41177368,-79.85939026
155.030365,15495,170459456,203227152,203161280,170393152,-81.47568512,-78.26218414
154.9928436,15491,170459792,203227328,203161456,170393504,-81.43560028,-78.04243469
155.0256805,15494,170459616,203226976,203161120,170393328,-83.18434906,-79.86195374
154.978775,15489,170459424,203227152,203161312,170393152,-81.27967834,-77.77895355
155.0162964,15493,170459808,203227312,203161440,170393504,-82.30779266,-77.9440155
154.9600067,15488,170459616,203226960,203161120,170393344,-81.68560791,-78.16912079
155.0256805,15494,170459504,203227104,203161232,170393200,-83.17717743,-79.5813446
155.0585022,15497,170459888,203227232,203161360,170393568,-83.25543976,-79.64188385
155.0209808,15494,170459744,203227360,203161504,170393440,-81.89293671,-77.63372803
155.0162964,15493,170459616,203226976,203161120,170393312,-83.16164398,-79.67615509
155.0256805,15494,170459504,203227104,203161232,170393200,-83.18719482,-79.71813965
155.0115967,15493,170459888,203227216,203161360,170393584,-83.41795349,-79.82364655
155.030365,15495,170459808,203227312,203161440,170393488,-82.93228912,-79.5813446
154.9928436,15491,170459680,203227408,203161568,170393392,-83.39910889,-79.65653992
155.0350494,15495,170459616,203226992,203161120,170393296,-82.12559509,-77.69559479
154.9975281,15491,170459504,203227088,203161232,170393200,-81.30127716,-77.7726059
155.0397491,15495,170459440,203227152,203161296,170393136,-81.63865662,-77.9160614
155.0115967,15493,170459888,203227216,203161360,170393584,-82.99580383,-79.6030426
155.0444336,15496,170459824,203227296,203161424,170393504,-83.28408051,-79.9109726
154.9740753,15489,170459744,203227344,203161504,170393456,-82.73526001,-79.27947235
155.030365,15495,170459712,203227392,203161536,170393408,-81.68462372,-77.86717224
155.0397491,15495,170459680,203227424,203161568,170393360,-83.39911652,-79.5909729
155.030365,15495,170459632,203226976,203161104,170393312,-83.22817993,-79.63945007
155.030365,15495,170459600,203226992,203161136,170393296,-82.12796783,-77.68625641
155.0256805,15494,170459584,203227024,203161152,170393264,-83.01965332,-79.48620605
155.0350494,15495,170459568,203227040,203161168,170393248,-83.48635864,-79.83382416
155.0069122,15492,170459552,203227040,203161184,170393248,-83.08755493,-79.49575806
155.0209808,15494,170459552,203227040,203161184,170393248,-81.92081451,-77.79804993
155.0162964,15493,170459552,203227024,203161184,170393232,-81.65289307,-77.64757538
154.978775,15489,170459552,203227024,203161184,170393264,-81.70996094,-77.9821167
155.0162964,15493,170459568,203227024,203161168,170393248,-81.57663727,-78.20225525
155.030365,15495,170459600,203226992,203161136,170393280,-83.36657715,-79.98950195
155.0069122,15492,170459632,203226944,203161104,170393312,-81.74863434,-78.25863647
155.0256805,15494,170459680,203227424,203161568,170393360,-83.23628235,-79.75553131
155.0069122,15492,170459696,203227392,203161552,170393392,-81.28846741,-77.9473114
154.9647064,15488,170459744,203227344,203161504,170393456,-81.56703949,-78.15351868
155.0209808,15494,170459824,203227280,203161424,170393504,-83.52545929,-79.63457489
155.0069122,15492,170459872,203227216,203161376,170393568,-81.52026367,-78.10018921
155.0209808,15494,170459440,203227152,203161296,170393120,-81.5192337,-78.07461548
154.9740753,15489,170459504,203227072,203161232,170393200,-81.50858307,-78.02223969
155.0350494,15495,170459600,203226976,203161136,170393280,-82.26433563,-77.92098236
155.0444336,15496,170459696,203227424,203161552,170393376,-81.37924957,-78.12075043
155.0209808,15494,170459792,203227312,203161456,170393472,-82.40345764,-77.92427063
154.9647064,15488,170459872,203227200,203161376,170393584,-81.32098389,-77.97380829
155.030365,15495,170459488,203227104,203161248,170393184,-82.95253754,-79.44406128
155.0115967,15493,170459616,203226976,203161120,170393296,-81.75169373,-77.76152039
155.030365,15495,170459728,203227360,203161520,170393408,-81.954422,-78.10360718
155.0162964,15493,170459872,203227216,203161376,170393536,-82.17455292,-78.34822083
155.0162964,15493,170459488,203227088,203161248,170393168,-81.80426788,-78.20575714
155.0162964,15493,170459616,203226960,203161120,170393312,-81.1584549,-77.86393738
154.9881592,15490,170459760,203227312,203161488,170393456,-82.379776,-78.09848022
155.0397491,15495,170459424,203227152,203161312,170393104,-81.84669495,-78.32115173
154.9693909,15488,170459568,203226992,203161168,170393280,-82.80579376,-78.37000275
154.9834595,15490,170459728,203227344,203161520,170393440,-81.36421204,-77.87528229
155.0069122,15492,170459424,203227152,203161312,170393104,-81.92432404,-78.5086441
155.0256805,15494,170459600,203226976,203161136,170393280,-83.33699799,-80.18399811
154.9740753,15489,170459776,203227296,203161472,170393472,-82.31170654,-78.37545776
155.0162964,15493,170459472,203227104,203161264,170393136,-82.01599121,-78.22682953
155.0209808,15494,170459680,203227424,203161568,170393360,-81.5343399,-78.12247467
155.0350494,15495,170459888,203227216,203161360,170393568,-81.66978455,-78.13279724
154.9693909,15488,170459552,203226992,203161184,170393248,-82.04756927,-78.05257416
155.030365,15495,170459808,203227296,203161440,170393488,-81.8170929,-78.2321167
154.9834595,15490,170459504,203227040,203161232,170393184,-83.12055206,-78.63056183
155.0115967,15493,170459760,203227328,203161488,170393440,-82.07609558,-78.49364471
155.0162964,15493,170459488,203227088,203161248,170393168,-81.64812469,-78.29245758
155.0350494,15495,170459744,203227344,203161504,170393424,-81.70559692,-78.1431427
155.0022278,15492,170459472,203227088,203161264,170393168,-81.53296661,-77.91934204
155.0350494,15495,170459744,203227360,203161504,170393424,-83.3425293,-79.69339752
155.0162964,15493,170459504,203227088,203161232,170393184,-81.51123047,-77.9160614
154.978775,15489,170459760,203227296,203161488,170393440,-82.43358612,-78.2075119
155.030365,15495,170459552,203227024,203161184,170393216,-81.74913788,-78.28710175
154.9553223,15487,170459808,203227248,203161440,170393520,-82.29034424,-78.0407486
155.030365,15495,170459632,203226960,203161104,170393296,-81.883461,-78.39006042
155.0444336,15496,170459920,203227168,203161328,170393584,-82.94470978,-79.73804474
154.9834595,15490,170459712,203227360,203161536,170393392,-81.95082092,-78.2321167
154.9928436,15491,170459504,203227040,203161232,170393200,-82.13139343,-78.23564148
154.9740753,15489,170459824,203227232,203161424,170393504,-82.04258728,-78.29603577
155.0022278,15492,170459664,203227424,203161584,170393344,-83.05356598,-79.89543152
155.0256805,15494,170459488,203227088,203161248,170393168,-81.97003937,-78.51992798
154.9834595,15490,170459824,203227248,203161424,170393504,-82.80140686,-78.39737701
155.0209808,15494,170459680,203227408,203161568,170393344,-81.92293549,-78.61898804
154.9506226,15487,170459488,203227040,203161248,170393184,-82.28482819,-78.24093628
155.0350494,15495,170459888,203227200,203161360,170393568,-81.87466431,-78.34098816
155.0632019,15498,170459744,203227344,203161504,170393392,-81.71263123,-78.42124176
155.030365,15495,170459600,203226976,203161136,170393264,-81.77036285,-78.35365295
155.0350494,15495,170459472,203227104,203161264,170393136,-81.63315582,-78.16912079
155.0209808,15494,170459856,203227216,203161392,170393536,-81.79123688,-78.39920807
155.0209808,15494,170459744,203227344,203161504,170393424,-81.94102478,-78.29603577
154.9975281,15491,170459632,203226928,203161104,170393312,-82.33144379,-78.07971954
155.0162964,15493,170459536,203227040,203161200,170393200,-82.08512878,-78.49925995
155.0022278,15492,170459424,203227120,203161312,170393104,-81.96235657,-78.55586243
155.030365,15495,170459856,203227232,203161392,170393520,-81.56253052,-78.25863647
154.9975281,15491,170459776,203227296,203161472,170393440,-83.20352936,-79.97631836
154.9600067,15488,170459680,203227360,203161568,170393376,-82.539711,-78.37000275
154.9975281,15491,170459632,203226928,203161104,170393312,-82.43031311,-78.17259979
154.9881592,15490,170459552,203226992,203161184,170393248,-82.35366058,-78.0373764
154.9506226,15487,170459488,203227056,203161248,170393184,-82.85231781,-78.44154358
154.9928436,15491,170459440,203227104,203161296,170393120,-81.70436859,-77.83006287
155.0256805,15494,170459920,203227152,203161328,170393600,-81.5790329,-78.15525055
154.9928436,15491,170459872,203227184,203161376,170393552,-83.20046234,-79.82618713
155.0069122,15492,170459840,203227232,203161408,170393520,-82.90986633,-79.72559357
154.9600067,15488,170459808,203227248,203161440,170393504,-82.24085999,-77.9821167
155.0444336,15496,170459808,203227280,203161440,170393472,-81.60139465,-78.13796234
155.0585022,15497,170459808,203227280,203161440,170393456,-83.65135956,-79.98686218
155.0162964,15493,170459776,203227296,203161472,170393440,-81.72032166,-78.16912079
154.9975281,15491,170459776,203227280,203161472,170393456,-81.99344635,-78.51428223
155.0256805,15494,170459792,203227296,203161456,170393456,-81.80715942,-78.39188385
155.0491333,15496,170459808,203227280,203161440,170393472,-81.70761871,-78.13452148
155.0162964,15493,170459824,203227248,203161424,170393488,-82.24284363,-77.95722961
155.0256805,15494,170459840,203227232,203161408,170393504,-83.00974274,-79.71318054
154.9740753,15489,170459872,203227184,203161376,170393552,-82.41305542,-78.01217651
155.0350494,15495,170459920,203227152,203161328,170393584,-83.15625763,-79.78819275
154.9647064,15488,170459440,203227104,203161296,170393136,-81.82099152,-77.79804993
155.0115967,15493,170459504,203227056,203161232,170393168,-82.91162872,-79.82873535
155.0444336,15496,170459568,203226992,203161168,170393232,-82.57584381,-77.99211121
155.0209808,15494,170459616,203226928,203161120,170393280,-82.3154068,-77.94896698
154.9834595,15490,170459680,203227360,203161568,170393360,-83.30847168,-80.20893097
154.9693909,15488,170459744,203227296,203161504,170393440,-83.08326721,-79.9213562
154.9928436,15491,170459840,203227216,203161408,170393520,-81.97455597,-78.55776215
155.0256805,15494,170459440,203227120,203161296,170393088,-81.94490051,-78.42492676
154.9928436,15491,170459520,203227040,203161216,170393184,-81.75240326,-78.37545776
155.0209808,15494,170459632,203226928,203161104,170393296,-82.1211853,-78.06951904
155.030365,15495,170459744,203227344,203161504,170393408,-81.83220673,-78.24623871
155.0209808,15494,170459856,203227216,203161392,170393504,-81.93719482,-78.53313446
154.9928436,15491,170459456,203227088,203161280,170393120,-81.80526733,-78.37181854
154.9881592,15490,170459568,203226976,203161168,170393248,-81.68143463,-78.26928711
155.0115967,15493,170459712,203227360,203161536,170393392,-81.7363205,-78.26218414
155.0162964,15493,170459856,203227216,203161392,170393520,-82.09552002,-78.33196259
155.0115967,15493,170459488,203227056,203161248,170393152,-83.80754089,-80.22563934
154.9740753,15489,170459632,203226912,203161104,170393312,-83.35102844,-80.09377289
155.0397491,15495,170459808,203227264,203161440,170393456,-81.98443604,-78.54447937
154.9834595,15490,170459440,203227104,203161296,170393120,-81.76725006,-78.27284241
155.0115967,15493,170459616,203226928,203161120,170393280,-82.43489838,-78.41204834
155.0397491,15495,170459808,203227264,203161440,170393440,-83.43045044,-80.01600647
155.0162964,15493,170459472,203227088,203161264,170393136,-83.69290161,-80.24240875
155.0209808,15494,170459664,203227408,203161584,170393312,-81.82263184,-78.43230438
155.0069122,15492,170459840,203227216,203161408,170393504,-81.70425415,-78.29961395
155.0256805,15494,170459536,203227008,203161200,170393200,-82.04362488,-78.28353119
154.9975281,15491,170459744,203227312,203161504,170393392,-82.65010834,-78.19351196
154.9600067,15488,170459424,203227104,203161312,170393104,-82.00613403,-77.97879028
155.0350494,15495,170459664,203227408,203161584,170393312,-82.03458405,-78.44524384
154.9553223,15487,170459872,203227168,203161376,170393552,-82.22136688,-78.46193695
154.9928436,15491,170459600,203226944,203161136,170393264,-81.70510101,-78.22682953
154.9740753,15489,170459824,203227232,203161424,170393504,-83.07941437,-79.76053619
154.9834595,15490,170459552,203226992,203161184,170393232,-83.47511292,-80.11547089
154.9928436,15491,170459808,203227248,203161440,170393472,-82.76823425,-78.50489044
155.0022278,15492,170459552,203226992,203161184,170393200,-82.25364685,-78.14487457
154.9975281,15491,170459808,203227232,203161440,170393472,-82.11112213,-78.10360718
154.9881592,15490,170459568,203226960,203161168,170393232,-82.09712982,-78.38822937
154.9740753,15489,170459824,203227216,203161424,170393504,-81.77288055,-78.2427063
155.0632019,15498,170459616,203226928,203161120,170393248,-82.52832794,-78.13452148
155.0069122,15492,170459888,203227168,203161360,170393552,-81.59638977,-77.89644623
155.0538177,15497,170459696,203227376,203161552,170393328,-81.88707733,-78.33376312
155.0115967,15493,170459456,203227088,203161280,170393120,-81.54579163,-78.06951904
155.0069122,15492,170459760,203227296,203161488,170393424,-82.99974823,-79.70327759
155.0069122,15492,170459568,203226976,203161168,170393216,-83.52429199,-80.25081635
155.030365,15495,170459888,203227168,203161360,170393536,-83.49951172,-80.00273132
155.0069122,15492,170459680,203227360,203161568,170393328,-82.00166321,-77.96550751
155.0209808,15494,170459504,203227040,203161232,170393152,-81.97919464,-78.09506226
155.0115967,15493,170459840,203227232,203161408,170393504,-81.5927124,-77.89807129
155.0069122,15492,170459664,203227392,203161584,170393312,-83.53476715,-79.98159027
155.0350494,15495,170459504,203227040,203161232,170393136,-82.34998322,-78.29245758
154.9975281,15491,170459824,203227216,203161424,170393488,-81.952034,-78.35002899
155.0538177,15497,170459696,203227376,203161552,170393344,-82.19020081,-78.08482361
155.0256805,15494,170459552,203226992,203161184,170393184,-83.33924103,-79.9474411
155.0491333,15496,170459920,203227152,203161328,170393552,-83.71854401,-80.06142426
154.9740753,15489,170459760,203227280,203161488,170393424,-83.53153229,-79.81348419
155.0069122,15492,170459648,203226896,203161088,170393296,-81.91821289,-78.35365295
155.0350494,15495,170459520,203227024,203161216,170393168,-81.72772217,-78.28710175
155.0209808,15494,170459920,203227136,203161328,170393568,-81.89309692,-78.29425049
155.0632019,15498,170459824,203227248,203161424,170393440,-82.31303406,-77.97879028
155.030365,15495,170459696,203227360,203161552,170393344,-83.44773865,-80.03464508
155.0350494,15495,170459600,203226928,203161136,170393248,-82.53898621,-77.96054077
154.9834595,15490,170459488,203227024,203161248,170393152,-82.99584961,-79.68107605
155.0350494,15495,170459952,203227104,203161296,170393584,-82.00484467,-77.93907166
155.0538177,15497,170459872,203227184,203161376,170393504,-82.65843964,-77.94236755
155.0209808,15494,170459792,203227264,203161456,170393440,-81.99580383,-78.14833069
155.0162964,15493,170459728,203227328,203161520,170393376,-81.91732025,-78.06443024
155.0069122,15492,170459664,203227392,203161584,170393328,-83.05062866,-79.63700867
155.0444336,15496,170459616,203226912,203161120,170393248,-82.33266449,-78.16391754
155.0115967,15493,170459568,203226976,203161168,170393216,-81.97855377,-78.14833069
155.0069122,15492,170459520,203227008,203161216,170393168,-82.06863403,-78.15525055
154.9975281,15491,170459488,203227040,203161248,170393120,-81.91233826,-77.80603027
155.0069122,15492,170459456,203227072,203161280,170393120,-81.63885498,-78.04243469
155.0350494,15495,170459952,203227088,203161296,170393600,-83.26573944,-79.66879272
154.9928436,15491,170459936,203227088,203161312,170393600,-82.10322571,-78.29782867
155.0256805,15494,170459952,203227088,203161296,170393568,-82.10485077,-78.30499268
155.0350494,15495,170459936,203227104,203161312,170393568,-82.08398438,-78.05088043
154.9740753,15489,170459920,203227104,203161328,170393568,-83.51316071,-80.16470337
154.9975281,15491,170459936,203227088,203161312,170393584,-81.83843231,-78.16912079
154.9740753,15489,170459440,203227088,203161296,170393104,-82.01117706,-78.43230438
155.0350494,15495,170459488,203227056,203161248,170393120,-82.08997345,-77.82524872
155.0209808,15494,170459504,203227040,203161232,170393152,-83.10723877,-79.55976105
154.9928436,15491,170459536,203226976,203161200,170393200,-82.96105194,-78.46937561
154.9881592,15490,170459568,203226960,203161168,170393216,-82.06641388,-78.33015442
155.0209808,15494,170459616,203226912,203161120,170393264,-83.29686737,-80.01068878
155.0162964,15493,170459680,203227360,203161568,170393328,-81.78741455,-77.70027161
155.0209808,15494,170459744,203227296,203161504,170393376,-82.13288116,-78.02559662
155.0585022,15497,170459824,203227232,203161424,170393440,-82.41441345,-78.12247467
155.030365,15495,170459888,203227152,203161360,170393520,-81.93464661,-78.05595398
155.0115967,15493,170459952,203227088,203161296,170393584,-83.69571686,-79.95792389
155.0256805,15494,170459520,203227008,203161216,170393152,-82.06164551,-78.33015442
155.030365,15495,170459616,203226896,203161120,170393248,-81.95611572,-78.08994293
155.0209808,15494,170459712,203227328,203161536,170393344,-81.92947388,-78.1812973
155.0397491,15495,170459824,203227232,203161424,170393456,-83.82516479,-80.26204681
155.0209808,15494,170459920,203227120,203161328,170393568,-82.26146698,-77.94566345
154.9928436,15491,170459520,203227008,203161216,170393168,-82.20098877,-78.45265198
154.9928436,15491,170459632,203226880,203161104,170393280,-81.88768768,-78.41756439
154.9834595,15490,170459760,203227280,203161488,170393408,-83.3504715,-79.72310638
155.0162964,15493,170459904,203227136,203161344,170393536,-83.2926178,-79.67369843
155.0397491,15495,170459536,203226992,203161200,170393184,-82.27727509,-77.84616089
154.9881592,15490,170459680,203227344,203161568,170393312,-81.88479614,-77.93742371
155.0022278,15492,170459808,203227216,203161440,170393456,-83.96901703,-80.06679535
155.0069122,15492,170459472,203227040,203161264,170393104,-82.58069611,-78.21452332
155.0350494,15495,170459632,203226896,203161104,170393264,-83.50628662,-79.64432526
155.0069122,15492,170459808,203227232,203161440,170393456,-82.00672913,-78.25685883
155.0256805,15494,170459488,203227056,203161248,170393120,-83.6206665,-79.85682678
155.030365,15495,170459664,203227392,203161584,170393280,-82.19812775,-78.43969727
154.9834595,15490,170459824,203227200,203161424,170393472,-82.02877808,-78.27996826
154.9881592,15490,170459520,203226992,203161216,170393152,-82.16410828,-78.28710175
155.0162964,15493,170459728,203227296,203161520,170393360,-83.36707306,-79.74303436
155.0256805,15494,170459936,203227104,203161312,170393568,-82.18074036,-78.05257416
154.9647064,15488,170459616,203226896,203161120,170393280,-83.77127075,-79.93437958
155.0256805,15494,170459856,203227184,203161392,170393488,-81.92626953,-77.85099792
155.0069122,15492,170459568,203226960,203161168,170393200,-81.65951538,-78.14487457
155.0069122,15492,170459808,203227232,203161440,170393440,-83.41094208,-80.27331543
155.0162964,15493,170459520,203226992,203161216,170393152,-82.29611969,-78.0390625
155.0022278,15492,170459760,203227264,203161488,170393392,-83.72914124,-80.17020416
155.030365,15495,170459504,203227024,203161232,170393136,-82.10728455,-78.35365295
155.0444336,15496,170459760,203227280,203161488,170393376,-82.4635849,-78.70459747
155.0209808,15494,170459520,203226992,203161216,170393136,-82.41046143,-78.4805603
155.0256805,15494,170459792,203227248,203161456,170393408,-82.31954956,-78.26218414
155.0350494,15495,170459552,203226976,203161184,170393184,-83.06851196,-79.81095123
154.9975281,15491,170459824,203227184,203161424,170393440,-82.13130951,-79.08238983
155.0256805,15494,170459600,203226912,203161136,170393232,-83.58602905,-80.23680878
155.0115967,15493,170459888,203227136,203161360,170393536,-82.08890533,-78.18304443
155.0350494,15495,170459680,203227360,203161568,170393312,-83.48706055,-79.95792389
155.030365,15495,170459488,203227040,203161248,170393104,-82.13008881,-78.21979523
154.9928436,15491,170459776,203227232,203161472,170393408,-82.17386627,-78.17433929
155.0209808,15494,170459584,203226928,203161152,170393200,-82.44483185,-78.33196259
155.0115967,15493,170459904,203227104,203161344,170393520,-82.79824066,-78.3103714
155.0350494,15495,170459728,203227312,203161520,170393344,-82.11795807,-78.15871429
155.0350494,15495,170459552,203226976,203161184,170393184,-83.19823456,-79.39080811
155.0209808,15494,170459888,203227152,203161360,170393520,-84.47543335,-80.40792847
154.9928436,15491,170459712,203227312,203161536,170393344,-82.29416656,-78.13279724
