156.3014526,15622,170460208,203227856,203161552,170393264,-82.89102173,-78.49364471
156.3295898,15624,170460512,203227568,203161248,170393552,-82.85977936,-78.36090851
156.2639313,15618,170460288,203227744,203161472,170393360,-83.11135864,-78.28175354
156.2357941,15615,170460080,203227456,203161168,170393168,-82.22666931,-78.46007538
156.2733154,15619,170460384,203227664,203161376,170393472,-82.78817749,-78.70656586
156.2920685,15621,170460192,203227856,203161568,170393248,-82.46157837,-78.08823395
156.2545471,15617,170460480,203227568,203161280,170393568,-83.19821167,-78.27996826
156.2404785,15616,170460272,203227776,203161488,170393360,-82.63973999,-78.72232056
156.2967682,15621,170460064,203227488,203161184,170393136,-82.45133209,-78.12934875
156.2170258,15613,170460336,203227696,203161424,170393440,-82.27692413,-78.65769196
156.2826843,15620,170460128,203227408,203161120,170393200,-83.14997864,-78.74606323
156.2310944,15615,170460400,203227632,203161360,170393504,-83.76886749,-78.61128235
156.2733154,15619,170460208,203227840,203161552,170393280,-82.57580566,-78.40287018
156.2310944,15615,170460480,203227552,203161280,170393568,-83.84173584,-78.56917572
156.2310944,15615,170460240,203227792,203161520,170393328,-83.23342133,-78.7999649
156.2264099,15614,170460016,203227504,203161232,170393104,-82.45828247,-78.85047913
156.3014526,15622,170460320,203227744,203161440,170393360,-82.77829742,-78.11903381
156.2826843,15620,170460080,203227456,203161168,170393136,-82.29264832,-78.2906723
156.3014526,15622,170460368,203227712,203161392,170393424,-82.21665955,-78.48989868
156.3108368,15623,170460112,203227424,203161136,170393168,-82.60626221,-77.94896698
156.2357941,15615,170460384,203227664,203161376,170393472,-82.71134949,-78.5388031
156.2310944,15615,170460144,203227376,203161104,170393248,-82.40524292,-78.7282486
156.287384,15620,170460432,203227616,203161328,170393504,-82.78084564,-77.96550751
156.2686157,15618,170460192,203227856,203161568,170393264,-83.06551361,-78.61898804
156.2498627,15616,170460464,203227584,203161296,170393536,-82.36071777,-78.45822144
156.2592316,15617,170460224,203227840,203161536,170393296,-82.39975739,-78.644104
156.2592316,15617,170460480,203227552,203161280,170393552,-83.48458099,-78.63829803
156.287384,15620,170460256,203227808,203161504,170393312,-82.94046021,-78.15351868
156.2733154,15619,170460512,203227552,203161248,170393584,-82.61729431,-78.01384735
156.3108368,15623,170460256,203227808,203161504,170393312,-83.11474609,-78.5501709
156.3014526,15622,170460512,203227536,203161248,170393584,-83.16749573,-78.59783936
156.2592316,15617,170460256,203227776,203161504,170393344,-82.63056183,-78.37728119
156.2826843,15620,170460512,203227552,203161248,170393600,-82.81642151,-78.43969727
156.2498627,15616,170460256,203227776,203161504,170393344,-82.48222351,-78.25331879
156.2545471,15617,170460512,203227536,203161248,170393584,-82.60148621,-78.2427063
156.2779999,15619,170460256,203227792,203161504,170393344,-83.1421814,-78.53124237
156.2967682,15621,170460512,203227568,203161248,170393584,-82.68087769,-78.35184479
156.2639313,15618,170460240,203227792,203161520,170393312,-83.27132416,-78.4805603
156.2779999,15619,170460496,203227552,203161264,170393568,-83.62825775,-78.66937256
156.2498627,15616,170460224,203227824,203161536,170393296,-84.41275787,-78.91806793
156.2733154,15619,170460464,203227584,203161296,170393536,-82.67234039,-78.72232056
156.2592316,15617,170460208,203227856,203161552,170393280,-82.59632111,-78.23564148
156.2779999,15619,170460432,203227616,203161328,170393520,-82.7043457,-78.06443024
156.2217102,15614,170460144,203227360,203161104,170393232,-82.55452728,-78.81002045
156.2686157,15618,170460400,203227648,203161360,170393472,-82.59291077,-78.55586243
156.2826843,15620,170460128,203227424,203161120,170393200,-82.95384979,-78.33737183
156.2123413,15613,170460336,203227696,203161424,170393440,-83.50893402,-78.64797974
156.2639313,15618,170460080,203227456,203161168,170393152,-82.46770477,-78.42124176
156.2733154,15619,170460304,203227744,203161456,170393376,-83.22872925,-78.36817932
156.245163,15616,170460032,203227504,203161216,170393104,-82.28890228,-78.59976196
156.287384,15620,170460256,203227792,203161504,170393328,-82.71442413,-78.34460449
156.2592316,15617,170460496,203227552,203161264,170393568,-83.59446716,-78.65769196
156.2404785,15616,170460208,203227840,203161552,170393296,-82.82531738,-78.70656586
156.2826843,15620,170460432,203227632,203161328,170393504,-82.81452942,-78.18304443
156.2592316,15617,170460144,203227376,203161104,170393232,-82.40337372,-78.5940094
156.2733154,15619,170460368,203227664,203161392,170393440,-83.34375763,-78.45079803
156.2545471,15617,170460080,203227456,203161168,170393168,-82.56591034,-78.8039856
156.3108368,15623,170460320,203227744,203161440,170393376,-82.89758301,-78.31575775
156.2076416,15612,170460016,203227520,203161232,170393120,-82.45207214,-78.75003815
156.2639313,15618,170460240,203227808,203161520,170393328,-82.64514923,-77.88178253
156.2404785,15616,170460464,203227584,203161296,170393552,-82.31830597,-78.45450592
156.3014526,15622,170460176,203227888,203161584,170393248,-83.35512543,-78.43045807
156.2920685,15621,170460400,203227680,203161360,170393472,-83.04322815,-78.53124237
156.2404785,15616,170460096,203227440,203161152,170393184,-82.55923462,-78.70459747
156.2592316,15617,170460304,203227744,203161456,170393392,-82.70349121,-78.18653107
156.2357941,15615,170460016,203227520,203161232,170393120,-82.53290558,-78.70853424
156.2920685,15621,170460240,203227808,203161520,170393296,-83.33664703,-78.47123718
156.2498627,15616,170460448,203227600,203161312,170393536,-82.35874939,-78.11903381
156.245163,15616,170460160,203227376,203161088,170393232,-82.60157776,-78.72035217
156.2498627,15616,170460368,203227680,203161392,170393456,-83.44304657,-78.46751404
156.287384,15620,170460080,203227472,203161168,170393136,-83.06698608,-78.72232056
156.2639313,15618,170460272,203227776,203161488,170393344,-82.55325317,-78.67913055
156.2967682,15621,170460496,203227568,203161264,170393552,-83.05345154,-78.12075043
156.2920685,15621,170460192,203227888,203161568,170393264,-83.08428192,-78.26396179
156.2404785,15616,170460384,203227664,203161376,170393472,-83.38134766,-78.63829803
156.2686157,15618,170460080,203227472,203161168,170393168,-83.07421875,-78.53124237
156.2357941,15615,170460256,203227776,203161504,170393344,-82.77999115,-78.66352844
156.2498627,15616,170460464,203227584,203161296,170393552,-82.71587372,-78.70853424
156.2357941,15615,170460144,203227360,203161104,170393232,-82.68755341,-78.92839813
156.287384,15620,170460368,203227696,203161392,170393424,-83.38034058,-78.17259979
156.2498627,15616,170460032,203227504,203161216,170393120,-83.38335419,-78.40103912
156.2779999,15619,170460240,203227808,203161520,170393312,-83.02371216,-78.16738892
156.2639313,15618,170460416,203227616,203161344,170393488,-83.44121552,-78.55206299
156.2545471,15617,170460112,203227424,203161136,170393184,-83.51811218,-78.57871246
156.2779999,15619,170460304,203227744,203161456,170393360,-83.22974396,-78.45265198
156.2779999,15619,170460512,203227552,203161248,170393568,-82.65444183,-78.12419128
156.2686157,15618,170460192,203227856,203161568,170393264,-82.61264801,-78.12419128
156.2545471,15617,170460384,203227664,203161376,170393472,-82.54569244,-78.16391754
156.2592316,15617,170460064,203227472,203161184,170393136,-82.73278809,-78.35002899
156.2686157,15618,170460240,203227808,203161520,170393312,-83.53575134,-78.62477112
156.2733154,15619,170460432,203227632,203161328,170393504,-82.96511078,-78.1173172
156.245163,15616,170460096,203227424,203161152,170393168,-83.39047241,-78.22682953
156.2639313,15618,170460288,203227760,203161472,170393360,-82.51978302,-78.57679749
156.245163,15616,170460464,203227568,203161296,170393552,-82.50751495,-78.52935791
156.2686157,15618,170460144,203227408,203161104,170393216,-82.67899323,-78.38458252
156.2733154,15619,170460304,203227744,203161456,170393376,-82.61680603,-77.96550751
156.2357941,15615,170460480,203227568,203161280,170393568,-83.26405334,-78.05257416
156.2592316,15617,170460144,203227376,203161104,170393216,-82.63356781,-78.8342514
156.2592316,15617,170460336,203227712,203161424,170393408,-83.0316391,-78.75798798
156.287384,15620,170460496,203227568,203161264,170393568,-83.22544098,-78.45265198
156.2545471,15617,170460144,203227392,203161104,170393232,-82.58880615,-78.54447937
156.2686157,15618,170460320,203227728,203161440,170393408,-82.53623199,-78.14659882
156.2826843,15620,170460496,203227568,203161264,170393552,-83.53695679,-78.54447937
156.3014526,15622,170460144,203227408,203161104,170393216,-82.73742676,-78.35002899
156.2967682,15621,170460304,203227760,203161456,170393376,-83.5502243,-78.58634949
156.2545471,15617,170460448,203227600,203161312,170393536,-83.19065857,-78.74011993
156.2686157,15618,170460096,203227440,203161152,170393168,-82.59970093,-78.67131805
156.2733154,15619,170460256,203227808,203161504,170393328,-82.93153381,-78.22155762
156.2545471,15617,170460400,203227648,203161360,170393488,-83.01833344,-78.68108368
156.2404785,15616,170460032,203227488,203161216,170393120,-82.66603851,-79.05222321
156.2498627,15616,170460176,203227872,203161584,170393264,-83.77890015,-78.51616669
156.2779999,15619,170460320,203227728,203161440,170393392,-83.14187622,-78.5634613
156.2545471,15617,170460464,203227584,203161296,170393552,-82.42855072,-78.28888702
156.2357941,15615,170460080,203227440,203161168,170393168,-82.53754425,-78.68891144
156.2779999,15619,170460224,203227840,203161536,170393296,-82.34096527,-78.43045807
156.245163,15616,170460352,203227696,203161408,170393440,-83.63267517,-78.53124237
156.2826843,15620,170460496,203227552,203161264,170393568,-83.34814453,-78.4824295
156.2592316,15617,170460096,203227440,203161152,170393184,-82.38040161,-78.55586243
156.2545471,15617,170460224,203227824,203161536,170393312,-82.42562866,-78.65769196
156.2779999,15619,170460352,203227696,203161408,170393440,-82.64860535,-78.67913055
156.245163,15616,170460464,203227584,203161296,170393552,-82.68816376,-78.78592682
156.2639313,15618,170460080,203227472,203161168,170393168,-82.94192505,-78.61320496
156.2404785,15616,170460192,203227856,203161568,170393280,-82.97848511,-78.48616028
156.2779999,15619,170460304,203227760,203161456,170393392,-83.09762573,-78.35910034
156.2967682,15621,170460432,203227632,203161328,170393504,-83.23587799,-78.35184479
156.2686157,15618,170460016,203227520,203161232,170393104,-82.97079468,-78.86268616
156.2357941,15615,170460128,203227408,203161120,170393216,-82.86504364,-78.35002899
156.3202209,15624,170460256,203227824,203161504,170393312,-83.3890686,-78.37000275
156.2686157,15618,170460352,203227696,203161408,170393440,-82.45715332,-78.6830368
156.2779999,15619,170460464,203227600,203161296,170393536,-82.91564941,-78.59976196
156.2310944,15615,170460048,203227488,203161200,170393152,-83.47814178,-78.47682953
156.3014526,15622,170460176,203227904,203161584,170393232,-82.27453613,-78.33917999
156.2310944,15615,170460272,203227776,203161488,170393360,-82.69235229,-78.51428223
156.2357941,15615,170460368,203227680,203161392,170393456,-83.19068146,-78.45450592
156.2545471,15617,170460480,203227584,203161280,170393568,-82.57395935,-78.69086456
156.2826843,15620,170460080,203227488,203161168,170393152,-82.67542267,-78.18304443
156.3061371,15622,170460192,203227872,203161568,170393248,-83.62240601,-78.4824295
156.2686157,15618,170460272,203227776,203161488,170393344,-82.86253357,-78.68891144
156.2498627,15616,170460368,203227680,203161392,170393472,-83.27858734,-78.41756439
156.2545471,15617,170460480,203227568,203161280,170393552,-82.55488586,-78.70656586
156.2733154,15619,170460080,203227488,203161168,170393152,-82.62397766,-78.00714874
156.2498627,15616,170460144,203227376,203161104,170393232,-82.69376373,-78.84641266
156.2545471,15617,170460256,203227808,203161504,170393344,-83.39441681,-78.48802948
156.2545471,15617,170460352,203227712,203161408,170393440,-82.71853638,-78.75003815
156.2779999,15619,170460448,203227616,203161312,170393520,-82.65015411,-77.92098236
156.2170258,15613,170460000,203227520,203161248,170393104,-82.78881073,-78.60359955
156.2967682,15621,170460112,203227440,203161136,170393168,-83.68134308,-78.56156158
156.2686157,15618,170460192,203227872,203161568,170393264,-82.9437561,-78.26750946
156.245163,15616,170460272,203227776,203161488,170393360,-82.46463013,-78.26573181
156.2686157,15618,170460368,203227696,203161392,170393440,-82.47530365,-78.6830368
156.2733154,15619,170460448,203227616,203161312,170393520,-83.6571579,-78.44154358
156.2826843,15620,170460016,203227552,203161232,170393104,-83.32596588,-78.43230438
156.245163,15616,170460080,203227456,203161168,170393168,-82.72503662,-78.4824295
156.2779999,15619,170460160,203227392,203161088,170393232,-82.95597839,-78.87902069
156.2592316,15617,170460224,203227824,203161536,170393312,-84.10137939,-78.75202179
156.287384,15620,170460320,203227760,203161440,170393392,-83.72255707,-78.57108307
156.287384,15620,170460384,203227664,203161376,170393456,-83.28814697,-78.38092804
156.2733154,15619,170460464,203227616,203161296,170393552,-82.52993011,-78.03063965
156.2545471,15617,170460016,203227520,203161232,170393088,-82.86370087,-78.51616669
156.2357941,15615,170460080,203227456,203161168,170393184,-82.73839569,-78.44894409
156.2545471,15617,170460144,203227392,203161104,170393232,-82.88031769,-78.69478607
156.2545471,15617,170460224,203227840,203161536,170393312,-82.60211945,-78.644104
156.2779999,15619,170460288,203227776,203161472,170393360,-82.59658813,-78.68695068
156.2779999,15619,170460352,203227696,203161408,170393424,-82.37874603,-78.50676727
156.2967682,15621,170460432,203227616,203161328,170393488,-82.65702057,-79.02463531
156.2217102,15614,170460480,203227568,203161280,170393568,-82.75514221,-78.79394531
156.2310944,15615,170460032,203227504,203161216,170393120,-82.73477173,-78.74407959
156.2826843,15620,170460112,203227456,203161136,170393200,-82.29849243,-78.37000275
156.2826843,15620,170460160,203227888,203161600,170393232,-82.4437561,-78.62284088
156.2639313,15618,170460224,203227824,203161536,170393312,-83.67121124,-78.51992798
156.2404785,15616,170460288,203227760,203161472,170393392,-82.44058228,-78.55206299
156.2686157,15618,170460352,203227696,203161408,170393440,-83.9905777,-78.63829803
156.2686157,15618,170460416,203227632,203161344,170393504,-82.59114075,-78.74011993
156.2545471,15617,170460480,203227568,203161280,170393568,-82.48591614,-78.68695068
156.2733154,15619,170460032,203227520,203161216,170393120,-82.51113892,-78.60551453
156.2733154,15619,170460096,203227456,203161152,170393168,-82.75424957,-78.77992249
156.2592316,15617,170460144,203227408,203161104,170393232,-82.97174835,-78.67717743
156.2264099,15614,170460192,203227840,203161568,170393296,-83.34805298,-78.81002045
156.2404785,15616,170460256,203227792,203161504,170393360,-83.29055023,-78.57679749
156.3014526,15622,170460336,203227744,203161424,170393408,-82.73579407,-77.99211121
156.2545471,15617,170460368,203227696,203161392,170393456,-83.41928864,-78.46193695
156.2404785,15616,170460416,203227632,203161344,170393520,-82.45957947,-78.82615662
156.2123413,15613,170460464,203227568,203161296,170393568,-82.64662933,-78.8039856
156.2639313,15618,170460016,203227536,203161232,170393088,-82.72466278,-78.51428223
156.2592316,15617,170460064,203227488,203161184,170393152,-83.5386734,-78.59592438
156.2826843,15620,170460112,203227424,203161136,170393184,-84.16942596,-78.66352844
156.2639313,15618,170460160,203227376,203161088,170393232,-82.70137787,-78.77393341
156.2686157,15618,170460192,203227872,203161568,170393296,-82.6774826,-78.12419128
156.2592316,15617,170460240,203227808,203161520,170393328,-84.04038239,-78.66158295
156.245163,15616,170460272,203227776,203161488,170393360,-82.70202637,-78.70853424
156.3108368,15623,170460336,203227744,203161424,170393392,-83.41746521,-78.50301361
156.2779999,15619,170460368,203227696,203161392,170393440,-82.53134155,-78.72035217
156.2498627,15616,170460384,203227664,203161376,170393488,-82.74073029,-78.29425049
156.2733154,15619,170460432,203227632,203161328,170393504,-83.61789703,-78.62284088
156.2498627,15616,170460448,203227600,203161312,170393552,-82.71464539,-78.3103714
156.3014526,15622,170460480,203227584,203161280,170393568,-82.25935364,-78.32655334
156.245163,15616,170460000,203227536,203161248,170393104,-83.07722473,-78.57489014
156.2404785,15616,170460016,203227520,203161232,170393104,-82.52092743,-78.74210358
156.287384,15620,170460064,203227504,203161184,170393152,-82.97302246,-78.25863647
156.245163,15616,170460080,203227456,203161168,170393168,-83.09038544,-78.8342514
156.2639313,15618,170460096,203227440,203161152,170393200,-83.36701965,-78.45822144
156.245163,15616,170460112,203227424,203161136,170393200,-82.96929932,-78.19875336
156.2639313,15618,170460144,203227408,203161104,170393216,-82.70726013,-78.35728455
156.2404785,15616,170460144,203227376,203161104,170393248,-82.54499054,-78.62670135
156.2826843,15620,170460176,203227888,203161584,170393264,-83.76013184,-78.45636749
156.2920685,15621,170460192,203227872,203161568,170393264,-83.13433838,-78.16564941
156.2686157,15618,170460208,203227856,203161552,170393296,-82.62057495,-78.16044617
156.2639313,15618,170460208,203227856,203161552,170393296,-82.43412018,-78.15871429
156.2217102,15614,170460208,203227840,203161552,170393312,-82.67927551,-78.64604187
156.2733154,15619,170460224,203227824,203161536,170393312,-82.730896,-78.91806793
156.245163,15616,170460224,203227824,203161536,170393328,-82.71753693,-79.01829529
156.245163,15616,170460224,203227824,203161536,170393328,-82.47866821,-78.73220062
156.2920685,15621,170460240,203227824,203161520,170393312,-83.51914215,-78.44154358
156.3061371,15622,170460240,203227824,203161520,170393312,-82.58892822,-78.74606323
156.2404785,15616,170460224,203227824,203161536,170393312,-82.79229736,-78.9637146
156.2498627,15616,170460224,203227840,203161536,170393312,-82.83480835,-78.81404877
156.2498627,15616,170460208,203227840,203161552,170393312,-82.84166718,-78.75202179
156.2779999,15619,170460208,203227856,203161552,170393296,-82.52064514,-78.21628571
156.2498627,15616,170460192,203227872,203161568,170393296,-82.64040375,-78.1362381
156.2733154,15619,170460192,203227888,203161568,170393280,-83.14954376,-78.24623871
156.2733154,15619,170460176,203227888,203161584,170393264,-82.51281738,-78.74606323
156.2686157,15618,170460160,203227888,203161600,170393248,-82.91688538,-78.86676788
156.2592316,15617,170460144,203227408,203161104,170393232,-82.81943512,-78.4083786
156.287384,15620,170460128,203227424,203161120,170393216,-83.30728149,-78.39188385
156.2920685,15621,170460112,203227456,203161136,170393168,-82.6259613,-78.76197052
156.2592316,15617,170460080,203227472,203161168,170393168,-82.35445404,-78.04243469
156.2686157,15618,170460064,203227488,203161184,170393152,-83.49873352,-78.4824295
156.2404785,15616,170460032,203227520,203161216,170393120,-82.69754028,-78.80800629
156.2826843,15620,170460016,203227552,203161232,170393104,-82.71504211,-78.21452332
156.2779999,15619,170460480,203227584,203161280,170393568,-82.39305878,-78.6344223
156.2779999,15619,170460464,203227616,203161296,170393552,-82.76725769,-78.30140686
156.2639313,15618,170460416,203227632,203161344,170393504,-82.47795105,-78.72035217
156.2967682,15621,170460400,203227680,203161360,170393472,-82.72743225,-78.06272888
156.2545471,15617,170460336,203227712,203161424,170393424,-82.52384949,-78.46379852
156.2920685,15621,170460304,203227760,203161456,170393376,-83.64641571,-78.48429108
156.2826843,15620,170460272,203227792,203161488,170393360,-82.70966339,-78.29425049
156.2686157,15618,170460224,203227840,203161536,170393312,-82.84117126,-78.78192902
156.245163,15616,170460176,203227872,203161584,170393280,-83.94069672,-78.54447937
156.2404785,15616,170460144,203227408,203161104,170393248,-82.55800629,-78.20401001
156.2733154,15619,170460096,203227456,203161152,170393184,-82.48480225,-78.63056946
156.2967682,15621,170460080,203227488,203161168,170393152,-82.84788513,-78.1259079
156.2686157,15618,170460016,203227520,203161232,170393104,-83.12047577,-78.82615662
156.2686157,15618,170460496,203227584,203161264,170393584,-82.43920898,-78.67131805
156.2779999,15619,170460464,203227616,203161296,170393552,-83.15826416,-78.29782867
156.2404785,15616,170460400,203227648,203161360,170393504,-83.22037506,-78.78592682
156.3014526,15622,170460368,203227712,203161392,170393440,-82.72705841,-78.79193878
156.2498627,15616,170460304,203227760,203161456,170393408,-83.27922821,-78.40287018
156.2733154,15619,170460272,203227808,203161488,170393360,-82.79980469,-78.26928711
156.2639313,15618,170460224,203227840,203161536,170393312,-82.81949615,-78.76595306
156.2545471,15617,170460176,203227872,203161584,170393280,-83.8285675,-78.50489044
156.2592316,15617,170460128,203227424,203161120,170393232,-83.21019745,-78.45079803
156.2779999,15619,170460096,203227456,203161152,170393184,-82.59524536,-78.5124054
156.2639313,15618,170460048,203227520,203161200,170393136,-83.69062042,-78.37910461
156.2639313,15618,170460000,203227552,203161248,170393088,-82.89177704,-78.15525055
156.2217102,15614,170460464,203227584,203161296,170393568,-83.05042267,-78.62284088
156.2826843,15620,170460432,203227648,203161328,170393520,-82.4809494,-78.57871246
156.2592316,15617,170460368,203227696,203161392,170393456,-83.56100464,-78.67131805
156.2592316,15617,170460320,203227744,203161440,170393408,-83.26409149,-78.30499268
156.2920685,15621,170460272,203227808,203161488,170393360,-83.32440948,-78.4341507
156.2826843,15620,170460208,203227856,203161552,170393280,-83.08053589,-78.64797974
156.2498627,15616,170460144,203227408,203161104,170393248,-83.04522705,-78.56156158
156.2733154,15619,170460096,203227456,203161152,170393184,-82.66879272,-78.53313446
156.2639313,15618,170460032,203227520,203161216,170393120,-82.70957184,-78.54827118
156.2686157,15618,170460480,203227584,203161280,170393568,-82.72554779,-78.60935974
156.2592316,15617,170460400,203227664,203161360,170393488,-82.93308258,-78.50676727
156.245163,15616,170460336,203227728,203161424,170393424,-82.51596832,-78.14141846
156.2779999,15619,170460272,203227792,203161488,170393344,-82.64910889,-78.19351196
156.2404785,15616,170460192,203227872,203161568,170393280,-82.97488403,-78.16391754
156.2686157,15618,170460128,203227440,203161120,170393216,-83.67781067,-78.63829803
156.2826843,15620,170460048,203227504,203161200,170393136,-82.73842621,-78.90570068
156.2639313,15618,170460480,203227584,203161280,170393568,-82.72932434,-78.61898804
156.2498627,15616,170460384,203227680,203161376,170393504,-82.5460968,-77.97546387
156.2357941,15615,170460304,203227744,203161456,170393408,-84.00960541,-78.66352844
156.2733154,15619,170460224,203227840,203161536,170393312,-82.62103271,-78.79838562
156.2404785,15616,170460144,203227392,203161104,170393232,-83.32213593,-78.69282532
156.2920685,15621,170460064,203227504,203161184,170393152,-82.9838562,-78.04581451
156.2264099,15614,170460464,203227568,203161296,170393568,-82.58164215,-78.73813629
156.2686157,15618,170460400,203227680,203161360,170393488,-82.50491333,-78.11560059
156.2826843,15620,170460320,203227760,203161440,170393408,-83.23568726,-78.07971954
156.2639313,15618,170460224,203227840,203161536,170393312,-82.84637451,-78.66547394
156.2592316,15617,170460128,203227424,203161120,170393232,-82.70104218,-78.1795578
156.2545471,15617,170460048,203227504,203161200,170393136,-82.47224426,-78.75003815
156.2639313,15618,170460464,203227584,203161296,170393568,-82.68680573,-78.51428223
156.2639313,15618,170460384,203227680,203161376,170393472,-83.73574829,-78.57679749
156.2733154,15619,170460288,203227760,203161472,170393360,-82.76266479,-78.82817841
156.2639313,15618,170460192,203227872,203161568,170393296,-82.6652298,-78.07801819
156.2639313,15618,170460112,203227440,203161136,170393200,-82.51583862,-78.84033203
156.2545471,15617,170460016,203227536,203161232,170393104,-82.95230865,-78.59783936
156.2404785,15616,170460432,203227632,203161328,170393520,-83.64326477,-78.50489044
156.2733154,15619,170460352,203227728,203161408,170393440,-82.50475311,-78.25154877
156.2779999,15619,170460256,203227824,203161504,170393344,-83.23253632,-78.10189819
156.2967682,15621,170460160,203227920,203161600,170393248,-82.92721558,-78.62863159
156.245163,15616,170460048,203227504,203161200,170393152,-83.24149323,-78.31575775
156.2733154,15619,170460480,203227584,203161280,170393584,-82.46631622,-78.46193695
156.2639313,15618,170460400,203227680,203161360,170393488,-83.58146667,-78.49364471
156.2592316,15617,170460304,203227760,203161456,170393392,-82.45265961,-78.65574646
156.2498627,15616,170460208,203227872,203161552,170393312,-82.50158691,-77.96219635
156.2545471,15617,170460112,203227440,203161136,170393200,-82.35256958,-78.78192902
156.2592316,15617,170460016,203227536,203161232,170393120,-82.29217529,-78.12763214
156.2779999,15619,170460448,203227616,203161312,170393536,-83.85901642,-78.5236969
156.2592316,15617,170460352,203227728,203161408,170393440,-82.51832581,-78.3627243
156.3014526,15622,170460272,203227808,203161488,170393344,-83.41671753,-78.45822144
156.2686157,15618,170460160,203227392,203161088,170393248,-82.47451019,-78.30140686
156.245163,15616,170460048,203227504,203161200,170393152,-83.18650055,-78.10531616
156.2123413,15613,170460448,203227600,203161312,170393568,-82.97568512,-78.58826447
156.245163,15616,170460352,203227696,203161408,170393456,-82.69072723,-78.88516235
156.2639313,15618,170460272,203227792,203161488,170393360,-83.56127167,-78.52558136
156.2498627,15616,170460144,203227408,203161104,170393248,-82.93716431,-78.49364471
156.245163,15616,170460048,203227504,203161200,170393152,-82.42250061,-78.69674683
156.3014526,15622,170460464,203227616,203161296,170393536,-82.94397736,-78.12075043
156.2404785,15616,170460320,203227728,203161440,170393440,-82.40605164,-77.97214508
156.2123413,15613,170460208,203227840,203161552,170393312,-82.64216614,-78.54258728
156.2967682,15621,170460128,203227440,203161120,170393200,-82.5776825,-78.90570068
156.2639313,15618,170460000,203227552,203161248,170393104,-83.4315033,-78.51428223
156.2498627,15616,170460384,203227680,203161376,170393488,-82.82460785,-78.17086029
156.245163,15616,170460272,203227792,203161488,170393360,-83.12277985,-78.56917572
156.2686157,15618,170460144,203227424,203161104,170393248,-82.80241394,-78.37545776
156.2639313,15618,170460032,203227520,203161216,170393104,-82.81360626,-78.78793335
156.2920685,15621,170460448,203227632,203161312,170393520,-82.60631561,-78.81808472
156.2498627,15616,170460304,203227760,203161456,170393392,-84.00119019,-78.71640778
156.2639313,15618,170460192,203227888,203161568,170393280,-83.10806274,-78.26040649
156.2920685,15621,170460064,203227488,203161184,170393152,-82.9229126,-78.0407486
156.2545471,15617,170460448,203227616,203161312,170393552,-83.42264557,-78.47496796
156.2592316,15617,170460336,203227744,203161424,170393424,-82.66558838,-78.14487457
156.2310944,15615,170460208,203227856,203161552,170393312,-82.81650543,-78.44524384
156.2592316,15617,170460080,203227472,203161168,170393168,-83.18733215,-78.72429657
156.2779999,15619,170460480,203227600,203161280,170393568,-83.12579346,-78.7999649
156.2357941,15615,170460336,203227712,203161424,170393440,-82.67641449,-78.58444214
156.2826843,15620,170460224,203227856,203161536,170393312,-82.87940216,-78.6830368
156.2686157,15618,170460096,203227456,203161152,170393168,-82.3099823,-78.30140686
156.2967682,15621,170460480,203227600,203161280,170393568,-82.50637817,-78.37364197
156.2826843,15620,170460352,203227712,203161408,170393440,-83.03357697,-78.74011993
156.2592316,15617,170460208,203227872,203161552,170393312,-82.98096466,-78.41940308
156.2779999,15619,170460080,203227488,203161168,170393184,-82.63915253,-78.19700623
156.2779999,15619,170460464,203227616,203161296,170393552,-82.9634552,-78.29814148
156.2779999,15619,170460336,203227744,203161424,170393424,-82.79450989,-77.99378204
156.3014526,15622,170460192,203227888,203161568,170393280,-83.47403717,-78.29245758
156.2498627,15616,170460048,203227504,203161200,170393152,-82.2299881,-78.62284088
156.2592316,15617,170460416,203227632,203161344,170393520,-82.72737122,-78.89336395
156.2826843,15620,170460304,203227776,203161456,170393392,-82.35131073,-78.33015442
156.2498627,15616,170460144,203227408,203161104,170393248,-82.40507507,-78.08653259
156.2639313,15618,170460016,203227568,203161232,170393120,-82.77926636,-78.32475281
156.2686157,15618,170460384,203227680,203161376,170393472,-82.82492828,-77.9407196
156.2404785,15616,170460256,203227808,203161504,170393360,-83.72142029,-78.58061981
156.3155212,15623,170460128,203227456,203161120,170393200,-82.59172058,-78.70656586
156.2639313,15618,170460480,203227584,203161280,170393568,-82.78356171,-78.66937256
156.2498627,15616,170460320,203227744,203161440,170393424,-82.79734039,-78.29782867
156.2686157,15618,170460192,203227888,203161568,170393280,-83.33480835,-78.36636353
156.2733154,15619,170460064,203227504,203161184,170393152,-82.36512756,-78.65574646
156.2826843,15620,170460432,203227648,203161328,170393520,-82.50994873,-78.54827118
156.2592316,15617,170460256,203227808,203161504,170393360,-82.60793304,-78.16391754
156.2639313,15618,170460128,203227440,203161120,170393216,-83.14202118,-78.26928711
156.2779999,15619,170460512,203227568,203161248,170393600,-82.30888367,-78.59783936
156.2639313,15618,170460352,203227728,203161408,170393440,-82.44851685,-78.34460449
156.2498627,15616,170460192,203227888,203161568,170393296,-82.80158997,-78.26750946
156.2686157,15618,170460064,203227504,203161184,170393152,-82.99261475,-78.01720428
156.2920685,15621,170460432,203227648,203161328,170393504,-82.47953033,-78.57679749
156.245163,15616,170460256,203227808,203161504,170393376,-82.41542053,-77.98377991
156.2779999,15619,170460128,203227424,203161120,170393216,-83.57197571,-78.39920807
