156.1513672,15607,170460320,203227264,203161440,170393104,-84.91106415,-78.81606293
156.1795044,15609,170460832,203227296,203161440,170393600,-86.01912689,-79.02674866
156.1841888,15610,170460816,203227312,203161456,170393584,-83.27638245,-78.71050262
156.1982574,15611,170460800,203227328,203161472,170393568,-83.04909515,-78.31216431
156.1748199,15609,170460784,203227328,203161488,170393552,-84.88332367,-79.02040863
156.1513672,15607,170460768,203227328,203161504,170393552,-86.39529419,-79.24594879
156.1795044,15609,170460752,203227376,203161520,170393536,-83.34912872,-78.44709778
156.1748199,15609,170460752,203227392,203161520,170393536,-83.2407608,-78.62284088
156.1888885,15610,170460720,203227392,203161552,170393488,-83.50108337,-78.54637909
156.1748199,15609,170460720,203227392,203161552,170393488,-84.56941223,-78.96580505
156.1888885,15610,170460720,203227392,203161552,170393472,-85.80447388,-79.12738037
156.1654358,15608,170460704,203227424,203161568,170393488,-86.54183197,-79.09285736
156.1982574,15611,170460688,203227440,203161584,170393456,-83.74923706,-78.80599976
156.1748199,15609,170460672,203227440,203161600,170393456,-83.77258301,-78.53313446
156.2123413,15613,170460672,203227456,203161600,170393440,-83.28094482,-78.61513519
156.1607361,15608,170460656,203226928,203161104,170393424,-84.17469788,-78.96580505
156.1795044,15609,170460656,203226944,203161104,170393408,-84.56439972,-78.88311768
156.193573,15611,170460656,203226960,203161104,170393408,-84.95211029,-78.61320496
156.1748199,15609,170460640,203226960,203161120,170393408,-86.5418396,-79.18186951
156.2029572,15612,170460640,203226992,203161120,170393392,-83.21008301,-78.51992798
156.1748199,15609,170460640,203226992,203161120,170393424,-83.34190369,-78.62863159
156.1888885,15610,170460624,203226992,203161136,170393392,-83.25881195,-78.47309875
156.1795044,15609,170460608,203226992,203161152,170393392,-83.27342987,-78.59017944
156.1795044,15609,170460608,203227008,203161152,170393376,-83.1023407,-78.48429108
156.1795044,15609,170460608,203227008,203161152,170393392,-83.0203476,-78.1812973
156.1982574,15611,170460608,203227008,203161152,170393376,-82.95912933,-78.52935791
156.1982574,15611,170460608,203227008,203161152,170393360,-82.84721375,-78.36817932
156.1982574,15611,170460608,203227008,203161152,170393360,-83.42092133,-78.45450592
156.1513672,15607,170460592,203226976,203161168,170393360,-84.51573944,-79.01618195
156.1748199,15609,170460592,203226992,203161168,170393344,-84.29480743,-78.96163177
156.1701202,15609,170460592,203227008,203161168,170393360,-83.94668579,-78.86473083
156.1748199,15609,170460592,203227008,203161168,170393360,-84.2279892,-78.75997925
156.141983,15606,170460576,203226992,203161184,170393360,-84.38861847,-78.8342514
156.1748199,15609,170460592,203227008,203161168,170393360,-83.55240631,-78.51616669
156.1701202,15609,170460592,203227008,203161168,170393360,-84.11858368,-78.88311768
156.1560516,15607,170460576,203226992,203161184,170393344,-84.40388489,-79.01829529
156.1748199,15609,170460592,203227008,203161168,170393360,-83.67398071,-78.68695068
156.1888885,15610,170460608,203227008,203161152,170393376,-83.49586487,-78.54637909
156.1607361,15608,170460608,203226992,203161152,170393376,-83.53199005,-78.87902069
156.2029572,15612,170460608,203227008,203161152,170393376,-82.98660278,-78.57108307
156.1654358,15608,170460608,203226992,203161152,170393408,-83.67425537,-78.9972229
156.1654358,15608,170460624,203226992,203161136,170393408,-83.2013092,-78.69086456
156.1466675,15606,170460624,203226976,203161136,170393424,-85.73545837,-78.84438324
156.1888885,15610,170460624,203226976,203161136,170393408,-85.23209381,-78.79595184
156.1607361,15608,170460640,203226944,203161120,170393408,-86.08532715,-79.21710968
156.1841888,15610,170460640,203226960,203161120,170393408,-85.34046173,-78.89541626
156.1982574,15611,170460656,203226960,203161104,170393408,-84.38571167,-78.63249207
156.1982574,15611,170460656,203226944,203161104,170393424,-83.2435379,-78.5124054
156.193573,15611,170460656,203226944,203161104,170393424,-83.42169952,-78.6830368
156.1701202,15609,170460672,203226928,203161088,170393440,-83.70194244,-78.86880493
156.1841888,15610,170460688,203227440,203161584,170393456,-83.19628143,-78.57871246
156.1701202,15609,170460688,203227424,203161584,170393472,-83.57341766,-78.74804688
156.1748199,15609,170460704,203227408,203161568,170393472,-85.3948822,-78.8995285
156.141983,15606,170460704,203227376,203161568,170393472,-85.35748291,-79.12304688
156.141983,15606,170460704,203227376,203161568,170393488,-84.05370331,-79.05861664
156.2029572,15612,170460736,203227392,203161536,170393488,-82.87883759,-78.42124176
156.1888885,15610,170460752,203227376,203161520,170393520,-83.15628052,-78.31575775
156.1841888,15610,170460768,203227360,203161504,170393536,-83.38220215,-78.8342514
156.1841888,15610,170460768,203227344,203161504,170393536,-85.0247345,-78.99092102
156.1795044,15609,170460784,203227328,203161488,170393536,-84.36888885,-79.05222321
156.1748199,15609,170460784,203227328,203161488,170393552,-83.50419617,-78.77992249
156.1841888,15610,170460800,203227312,203161472,170393584,-82.82190704,-78.1882782
156.1795044,15609,170460320,203227296,203161440,170393104,-83.39200592,-78.76595306
156.1560516,15607,170460832,203227264,203161440,170393600,-85.10159302,-79.03310394
156.1795044,15609,170460336,203227264,203161424,170393104,-82.99005127,-78.37181854
156.2076416,15612,170460368,203227248,203161392,170393136,-83.2690506,-78.51805115
156.2029572,15612,170460384,203227248,203161376,170393152,-83.25487518,-78.66741943
156.1888885,15610,170460400,203227200,203161360,170393152,-84.37049103,-79.2392807
156.1888885,15610,170460416,203227184,203161344,170393184,-83.39917755,-78.78392792
156.1607361,15608,170460448,203227168,203161312,170393232,-85.51026917,-78.8974762
156.1841888,15610,170460464,203227120,203161296,170393216,-85.05330658,-78.97834015
156.1841888,15610,170460464,203227136,203161296,170393232,-83.36462402,-78.61320496
156.1748199,15609,170460496,203227120,203161264,170393280,-83.06164551,-78.37910461
156.1888885,15610,170460528,203227104,203161232,170393296,-84.90045166,-78.48802948
156.1560516,15607,170460512,203227056,203161248,170393280,-84.09877777,-78.72232056
156.1654358,15608,170460544,203227072,203161216,170393328,-82.95368195,-78.66352844
156.1607361,15608,170460576,203227040,203161184,170393360,-85.7707901,-79.00774384
156.1701202,15609,170460592,203226992,203161168,170393360,-84.65412903,-78.67717743
156.1841888,15610,170460608,203226992,203161152,170393360,-83.59996796,-78.84438324
156.1841888,15610,170460640,203226992,203161120,170393424,-84.80613708,-78.33376312
156.1654358,15608,170460656,203226928,203161104,170393424,-84.80223846,-78.94705963
156.1701202,15609,170460672,203226944,203161088,170393440,-83.11602783,-78.71050262
156.2123413,15613,170460720,203227424,203161552,170393488,-85.03183746,-78.4083786
156.1560516,15607,170460720,203227376,203161552,170393488,-84.13667297,-79.01196289
156.1607361,15608,170460752,203227360,203161520,170393536,-85.69515228,-78.80599976
156.1325989,15605,170460768,203227312,203161504,170393552,-84.68769836,-79.16873169
156.1841888,15610,170460304,203227328,203161456,170393088,-82.96925354,-78.1812973
156.1560516,15607,170460320,203227264,203161440,170393104,-84.81252289,-79.08641815
156.193573,15611,170460368,203227248,203161392,170393136,-83.73508453,-78.75400543
156.1748199,15609,170460384,203227216,203161376,170393152,-83.89723969,-78.3937149
156.1748199,15609,170460432,203227184,203161328,170393200,-83.29397583,-78.6170578
156.1654358,15608,170460448,203227136,203161312,170393216,-84.26941681,-78.87493134
156.1795044,15609,170460480,203227120,203161280,170393248,-83.81170654,-78.70067596
156.1748199,15609,170460528,203227072,203161232,170393280,-84.49465179,-78.98043823
156.1982574,15611,170460560,203227056,203161200,170393312,-83.3312912,-78.57679749
156.1748199,15609,170460592,203226992,203161168,170393344,-84.3842392,-79.01618195
156.1841888,15610,170460624,203226992,203161136,170393408,-83.56578827,-78.69478607
156.1654358,15608,170460656,203226944,203161104,170393424,-83.60797119,-78.54447937
156.1748199,15609,170460704,203227440,203161568,170393488,-83.51398468,-78.86064911
156.193573,15611,170460720,203227392,203161552,170393488,-83.38769531,-78.63249207
156.1748199,15609,170460768,203227328,203161504,170393536,-85.78814697,-79.16217804
156.1701202,15609,170460800,203227312,203161472,170393568,-83.17826843,-78.52747345
156.1841888,15610,170460336,203227264,203161424,170393088,-85.32559204,-79.10361481
156.2076416,15612,170460384,203227248,203161376,170393136,-83.6909256,-78.90364075
156.1982574,15611,170460400,203227200,203161360,170393152,-83.81535339,-78.90158081
156.1795044,15609,170460448,203227152,203161312,170393216,-85.65369415,-78.99511719
156.1888885,15610,170460480,203227136,203161280,170393248,-83.09690857,-78.19525909
156.1748199,15609,170460512,203227072,203161248,170393280,-83.69035339,-78.59976196
156.1795044,15609,170460576,203227040,203161184,170393344,-86.53967285,-79.10361481
156.1888885,15610,170460608,203227008,203161152,170393360,-83.49313354,-78.67913055
156.1888885,15610,170460656,203226928,203161104,170393408,-84.71526337,-79.12088776
156.1888885,15610,170460704,203227424,203161568,170393472,-85.30088806,-78.6752243
156.2123413,15613,170460752,203227376,203161520,170393504,-83.73933411,-78.84033203
156.1466675,15606,170460768,203227312,203161504,170393536,-84.33039856,-79.0907135
156.1466675,15606,170460320,203227264,203161440,170393104,-85.6895752,-78.95746613
156.1654358,15608,170460368,203227248,203161392,170393152,-83.63616943,-79.01618195
156.1795044,15609,170460400,203227184,203161360,170393168,-83.41872406,-78.71443939
156.1325989,15605,170460448,203227120,203161312,170393232,-84.9058609,-78.93668365
156.1748199,15609,170460528,203227088,203161232,170393296,-85.00812531,-78.7999649
156.1748199,15609,170460560,203227040,203161200,170393344,-83.41913605,-78.65963745
156.1982574,15611,170460608,203227008,203161152,170393360,-82.90461731,-78.56726837
156.1279144,15604,170460640,203226912,203161120,170393408,-84.6734848,-78.99092102
156.2029572,15612,170460720,203227408,203161552,170393472,-84.46401215,-78.54637909
156.193573,15611,170460768,203227360,203161504,170393536,-85.02170563,-78.64604187
156.2170258,15613,170460816,203227312,203161456,170393568,-83.06790161,-78.37000275
156.1795044,15609,170460336,203227248,203161424,170393104,-83.81394196,-78.86064911
156.1654358,15608,170460384,203227200,203161376,170393152,-84.58437347,-78.97834015
156.1560516,15607,170460448,203227136,203161312,170393232,-85.82650757,-79.11656189
156.1888885,15610,170460496,203227120,203161264,170393264,-83.44612122,-78.65380859
156.2029572,15612,170460544,203227072,203161216,170393312,-82.95265961,-78.24800873
156.1607361,15608,170460592,203226992,203161168,170393360,-84.25559235,-79.1425705
156.1560516,15607,170460656,203226944,203161104,170393424,-85.08061981,-79.02463531
156.1513672,15607,170460704,203227408,203161568,170393488,-85.97206116,-78.96580505
156.1982574,15611,170460752,203227376,203161520,170393504,-83.28097534,-78.63056183
156.1607361,15608,170460800,203227312,203161472,170393568,-83.60049438,-78.92012787
156.1654358,15608,170460320,203227264,203161440,170393104,-83.41201019,-78.74011993
156.1513672,15607,170460384,203227184,203161376,170393152,-85.3345871,-79.35185242
156.1841888,15610,170460448,203227152,203161312,170393216,-85.17606354,-78.8995285
156.1654358,15608,170460496,203227104,203161264,170393280,-85.88172913,-79.00984955
156.1888885,15610,170460560,203227056,203161200,170393328,-83.81275177,-78.83830261
156.1748199,15609,170460608,203226992,203161152,170393392,-83.12250519,-78.58444214
156.2076416,15612,170460672,203226944,203161088,170393424,-82.97496033,-78.51428223
156.1841888,15610,170460720,203227376,203161552,170393488,-83.50565338,-78.8039856
156.141983,15606,170460768,203227312,203161504,170393552,-84.1781311,-78.92633057
156.1748199,15609,170460336,203227264,203161424,170393104,-84.43100739,-78.924263
156.2029572,15612,170460400,203227216,203161360,170393152,-84.38779449,-78.59783936
156.1841888,15610,170460448,203227184,203161312,170393216,-82.94658661,-78.52747345
156.1795044,15609,170460496,203227120,203161264,170393280,-83.22467804,-78.52935791
156.1795044,15609,170460560,203227056,203161200,170393344,-83.27024841,-78.42677307
156.1888885,15610,170460608,203227008,203161152,170393376,-82.94637299,-78.2321167
156.1841888,15610,170460656,203226944,203161104,170393424,-83.03929138,-78.29425049
156.1748199,15609,170460720,203227392,203161552,170393488,-83.46277618,-78.85047913
156.1748199,15609,170460768,203227328,203161504,170393536,-84.10845947,-78.97206879
156.1560516,15607,170460320,203227248,203161440,170393088,-85.42483521,-79.34729767
156.1560516,15607,170460384,203227216,203161376,170393152,-85.5438385,-79.18406677
156.1654358,15608,170460432,203227168,203161328,170393216,-85.18107605,-78.67717743
156.1795044,15609,170460496,203227104,203161264,170393264,-86.23552704,-79.05648041
156.2029572,15612,170460560,203227056,203161200,170393328,-83.20536041,-78.7282486
156.2310944,15615,170460624,203226992,203161136,170393360,-83.20011139,-78.57298279
156.2029572,15612,170460672,203226944,203161088,170393424,-83.08818054,-78.66547394
156.1888885,15610,170460720,203227392,203161552,170393488,-83.35371399,-78.6518631
156.1888885,15610,170460784,203227328,203161488,170393536,-83.110466,-78.37910461
156.1841888,15610,170460848,203227248,203161424,170393600,-84.48395538,-79.07784271
156.1654358,15608,170460384,203227200,203161376,170393152,-84.76146698,-79.02040863
156.1607361,15608,170460448,203227136,203161312,170393216,-85.15826416,-79.02463531
156.1795044,15609,170460512,203227088,203161248,170393280,-84.99099731,-78.84844971
156.1607361,15608,170460576,203227024,203161184,170393360,-85.8401947,-79.0458374
156.1795044,15609,170460624,203226992,203161136,170393408,-83.49642181,-78.81002045
156.2217102,15614,170460704,203227440,203161568,170393456,-83.32543182,-78.6752243
156.1748199,15609,170460752,203227376,203161520,170393536,-83.48270416,-78.67327118
156.1701202,15609,170460800,203227312,203161472,170393568,-83.23648071,-78.52558136
156.2217102,15614,170460368,203227248,203161392,170393104,-83.34748077,-78.71837616
156.2029572,15612,170460432,203227184,203161328,170393184,-83.34806824,-78.79394531
156.1560516,15607,170460480,203227120,203161280,170393264,-83.42629242,-78.68695068
156.2076416,15612,170460560,203227056,203161200,170393312,-83.29560089,-78.83627319
156.2076416,15612,170460608,203227008,203161152,170393376,-82.82578278,-78.44154358
156.1888885,15610,170460672,203226944,203161088,170393440,-83.25158691,-78.76595306
156.1654358,15608,170460720,203227392,203161552,170393504,-83.07968903,-78.72035217
156.2123413,15613,170460800,203227328,203161472,170393552,-83.09565735,-78.63636017
156.1701202,15609,170460352,203227248,203161408,170393104,-84.11666107,-79.01196289
156.1795044,15609,170460416,203227184,203161344,170393168,-83.36799622,-78.90982056
156.2076416,15612,170460480,203227136,203161280,170393248,-82.84554291,-78.2906723
156.1888885,15610,170460544,203227056,203161216,170393312,-83.11210632,-78.82817841
156.1701202,15609,170460608,203226992,203161152,170393376,-83.18878174,-78.74210358
156.1748199,15609,170460672,203227440,203161600,170393440,-83.51448059,-78.7559967
156.1607361,15608,170460736,203227376,203161536,170393504,-83.63254547,-78.84438324
156.1795044,15609,170460816,203227312,203161456,170393584,-83.56425476,-78.96788788
156.2123413,15613,170460368,203227248,203161392,170393136,-83.19967651,-78.67327118
156.1795044,15609,170460416,203227184,203161344,170393184,-83.42589569,-78.73813629
156.1795044,15609,170460480,203227120,203161280,170393248,-83.77521515,-78.99511719
156.1888885,15610,170460544,203227056,203161216,170393312,-83.16725922,-78.67327118
156.1841888,15610,170460592,203227024,203161168,170393360,-82.80392456,-78.23917389
156.1841888,15610,170460656,203226944,203161104,170393424,-83.12200165,-78.48429108
156.1888885,15610,170460720,203227392,203161552,170393488,-83.71916962,-78.8302002
156.1325989,15605,170460768,203227312,203161504,170393552,-84.36843109,-79.19945526
156.1888885,15610,170460336,203227264,203161424,170393104,-83.28167725,-78.69282532
156.2076416,15612,170460400,203227200,203161360,170393152,-83.11204529,-78.40287018
156.1888885,15610,170460464,203227136,203161296,170393216,-83.63057709,-78.7559967
156.1982574,15611,170460528,203227072,203161232,170393280,-83.02289581,-78.38092804
156.1560516,15607,170460592,203226992,203161168,170393360,-83.94290161,-78.92633057
156.1888885,15610,170460656,203226944,203161104,170393424,-83.53772736,-78.86268616
156.1795044,15609,170460720,203227392,203161552,170393488,-83.32048798,-78.69870758
156.1795044,15609,170460784,203227328,203161488,170393552,-83.63918304,-78.64992523
156.1748199,15609,170460352,203227264,203161408,170393120,-83.2856369,-78.51805115
156.2076416,15612,170460416,203227184,203161344,170393168,-82.85774994,-78.16912079
156.1748199,15609,170460496,203227120,203161264,170393264,-83.84566498,-78.88311768
156.1748199,15609,170460560,203227056,203161200,170393344,-83.29010773,-78.63249207
156.1888885,15610,170460624,203226976,203161136,170393392,-85.45574188,-78.92633057
156.1795044,15609,170460704,203227424,203161568,170393472,-85.02863312,-78.6170578
156.1795044,15609,170460784,203227312,203161488,170393536,-84.92975616,-79.12088776
156.1841888,15610,170460336,203227264,203161424,170393104,-83.52075958,-78.65380859
156.1607361,15608,170460400,203227200,203161360,170393168,-82.84318542,-78.41940308
156.1888885,15610,170460496,203227120,203161264,170393280,-83.2522583,-78.30140686
156.1654358,15608,170460560,203227040,203161200,170393344,-83.9815979,-78.88721466
156.1701202,15609,170460624,203226976,203161136,170393408,-85.01797485,-78.55396271
156.1560516,15607,170460704,203227392,203161568,170393472,-84.02631378,-78.50113678
156.141983,15606,170460768,203227328,203161504,170393552,-83.41574097,-78.4824295
156.1795044,15609,170460352,203227264,203161408,170393120,-83.82855225,-78.68498993
156.1841888,15610,170460432,203227184,203161328,170393200,-83.70547485,-78.75400543
156.1513672,15607,170460512,203227072,203161248,170393296,-84.55535889,-78.71443939
156.1654358,15608,170460592,203226992,203161168,170393360,-83.94828033,-78.924263
156.1795044,15609,170460672,203226928,203161088,170393440,-83.00396729,-78.38458252
156.1701202,15609,170460752,203227360,203161520,170393536,-83.29821777,-78.71247101
156.1654358,15608,170460336,203227248,203161424,170393104,-85.31613159,-79.22374725
156.1701202,15609,170460400,203227200,203161360,170393168,-83.26872253,-78.61128235
156.1748199,15609,170460480,203227120,203161280,170393264,-83.46723938,-78.70263672
156.1654358,15608,170460576,203227008,203161184,170393344,-85.1555481,-78.86064911
156.1560516,15607,170460656,203226928,203161104,170393424,-84.36257935,-79.05648041
156.193573,15611,170460736,203227376,203161536,170393504,-83.05830383,-78.33917999
156.1888885,15610,170460320,203227280,203161440,170393088,-84.77960968,-78.69674683
156.1701202,15609,170460384,203227200,203161376,170393152,-84.23996735,-78.88926697
156.1982574,15611,170460480,203227136,203161280,170393232,-83.28076935,-78.78392792
156.1701202,15609,170460560,203227040,203161200,170393344,-84.43321228,-78.33196259
156.1466675,15606,170460640,203226944,203161120,170393408,-84.43671417,-78.8039856
156.1982574,15611,170460736,203227376,203161536,170393488,-83.24601746,-78.82817841
156.1841888,15610,170460832,203227296,203161440,170393584,-84.65766144,-78.4824295
156.2029572,15612,170460400,203227184,203161360,170393152,-84.95594788,-79.05648041
156.2123413,15613,170460480,203227136,203161280,170393232,-82.79607391,-78.37000275
156.1701202,15609,170460576,203227040,203161184,170393344,-84.98084259,-78.76595306
156.1654358,15608,170460656,203226928,203161104,170393424,-84.37573242,-79.11440277
156.1982574,15611,170460752,203227376,203161520,170393520,-82.97463989,-78.59592438
156.1279144,15604,170460320,203227264,203161440,170393104,-85.9417038,-79.11656189
156.1513672,15607,170460384,203227200,203161376,170393168,-82.84777832,-78.53124237
156.1560516,15607,170460496,203227104,203161264,170393280,-84.95824432,-78.66937256
156.1607361,15608,170460576,203227008,203161184,170393344,-84.39536285,-79.02252197
156.1795044,15609,170460672,203226928,203161088,170393424,-82.91361237,-78.5388031
156.1795044,15609,170460768,203227328,203161504,170393520,-85.0263443,-78.95330048
156.1795044,15609,170460336,203227264,203161424,170393104,-83.21769714,-78.45636749
156.1466675,15606,170460432,203227152,203161328,170393216,-85.88676453,-79.11656189
156.1795044,15609,170460528,203227056,203161232,170393280,-83.64079285,-78.82817841
156.1795044,15609,170460624,203226992,203161136,170393392,-83.39004517,-78.77193451
156.1607361,15608,170460704,203227392,203161568,170393472,-84.03790283,-79.14691925
156.1982574,15611,170460800,203227312,203161472,170393568,-83.00138855,-78.33556366
156.1748199,15609,170460400,203227184,203161360,170393152,-84.61614227,-79.13605499
156.1701202,15609,170460480,203227120,203161280,170393264,-83.66368866,-78.69086456
156.1701202,15609,170460576,203227008,203161184,170393344,-84.94287872,-79.09931183
156.2123413,15613,170460672,203227456,203161600,170393424,-83.2273941,-78.76595306
156.1466675,15606,170460768,203227328,203161504,170393536,-84.86579895,-78.9637146
156.2310944,15615,170460352,203227264,203161408,170393104,-82.96321106,-78.12247467
156.193573,15611,170460464,203227136,203161296,170393216,-84.26570129,-78.88926697
156.193573,15611,170460544,203227056,203161216,170393312,-83.13265228,-78.70459747
156.1795044,15609,170460640,203226944,203161120,170393408,-83.77062225,-78.37728119
156.2170258,15613,170460752,203227376,203161520,170393488,-82.94662476,-78.2427063
156.1466675,15606,170460320,203227248,203161440,170393088,-84.87614441,-79.05222321
156.1841888,15610,170460416,203227184,203161344,170393184,-83.32467651,-78.72232056
156.1701202,15609,170460512,203227072,203161248,170393280,-83.69062805,-78.9637146
156.193573,15611,170460640,203226976,203161120,170393408,-85.19922638,-78.74011993
156.1560516,15607,170460720,203227376,203161552,170393488,-84.09352112,-79.02886963
156.2123413,15613,170460320,203227312,203161440,170393088,-82.73570251,-78.34279633
156.2123413,15613,170460416,203227200,203161344,170393152,-83.20756531,-78.70656586
156.1607361,15608,170460512,203227088,203161248,170393296,-84.79780579,-78.87902069
156.2264099,15614,170460608,203227008,203161152,170393360,-83.39260864,-78.71247101
156.1654358,15608,170460720,203227392,203161552,170393488,-85.00671387,-79.03734589
156.2123413,15613,170460816,203227312,203161456,170393568,-83.57232666,-78.68695068
156.1607361,15608,170460400,203227200,203161360,170393184,-84.68933868,-79.09285736
156.1888885,15610,170460496,203227104,203161264,170393264,-85.33699799,-78.89541626
156.1841888,15610,170460592,203227008,203161168,170393360,-83.24979401,-78.59209442
156.193573,15611,170460704,203227408,203161568,170393472,-85.39370728,-78.89541626
156.2123413,15613,170460800,203227328,203161472,170393552,-83.43517303,-78.78993225
156.1607361,15608,170460384,203227184,203161376,170393152,-85.21636963,-79.21710968
156.1982574,15611,170460496,203227120,203161264,170393264,-83.59277344,-78.84844971
156.1279144,15604,170460576,203226992,203161184,170393360,-83.64308167,-78.71050262
156.1841888,15610,170460704,203227424,203161568,170393472,-84.88982391,-78.55396271
156.1654358,15608,170460800,203227312,203161472,170393568,-83.37073517,-78.79193878
156.193573,15611,170460400,203227184,203161360,170393152,-83.89391327,-78.8974762
156.1888885,15610,170460512,203227120,203161248,170393280,-83.24830627,-78.76396179
156.1748199,15609,170460592,203227008,203161168,170393360,-82.97014618,-78.60743713
156.1841888,15610,170460720,203227392,203161552,170393472,-84.40764618,-78.8974762
156.1654358,15608,170460800,203227312,203161472,170393600,-82.91648865,-78.29245758
156.1513672,15607,170460400,203227184,203161360,170393168,-83.91156006,-79.17092133
156.1888885,15610,170460528,203227072,203161232,170393280,-84.88918304,-78.88516235
156.1888885,15610,170460624,203226992,203161136,170393392,-83.31309509,-78.72627258
156.1560516,15607,170460704,203227392,203161568,170393488,-83.40306091,-78.69870758
156.1701202,15609,170460336,203227264,203161424,170393104,-84.68888092,-78.85250854
156.1654358,15608,170460432,203227168,203161328,170393200,-85.27561188,-78.881073
156.1466675,15606,170460528,203227056,203161232,170393296,-83.65820313,-78.95121765
156.1513672,15607,170460640,203226928,203161120,170393408,-84.69438171,-79.11224365
156.193573,15611,170460768,203227360,203161504,170393536,-84.4640274,-78.46565247
156.1560516,15607,170460352,203227248,203161408,170393120,-83.4037323,-78.68695068
156.1748199,15609,170460464,203227120,203161296,170393232,-83.90972137,-79.10361481
156.1466675,15606,170460576,203226992,203161184,170393344,-84.20241547,-79.12738037
156.1841888,15610,170460704,203227424,203161568,170393488,-84.98055267,-78.60359955
156.1607361,15608,170460800,203227312,203161472,170393584,-83.34060669,-78.78793335
156.1795044,15609,170460416,203227184,203161344,170393168,-83.39388275,-78.90570068
156.1982574,15611,170460528,203227056,203161232,170393280,-84.0386734,-79.08213043
156.1513672,15607,170460656,203226928,203161104,170393424,-84.6384964,-79.05861664
156.1748199,15609,170460768,203227344,203161504,170393536,-84.97135925,-78.75003815
156.2170258,15613,170460368,203227232,203161392,170393120,-85.46175385,-78.80197906
156.1560516,15607,170460464,203227120,203161296,170393248,-83.18847656,-78.8039856
156.1748199,15609,170460592,203227008,203161168,170393360,-83.39380646,-78.91806793
156.1654358,15608,170460720,203227376,203161552,170393472,-84.7811203,-79.02040863
156.1841888,15610,170460336,203227280,203161424,170393104,-84.89715576,-78.68695068
156.1982574,15611,170460448,203227168,203161312,170393216,-84.77695465,-78.47496796
156.1841888,15610,170460544,203227056,203161216,170393312,-83.23455811,-78.71247101
156.1654358,15608,170460656,203226928,203161104,170393424,-84.10921478,-79.12304688
156.1279144,15604,170460768,203227296,203161504,170393552,-84.49499512,-79.11872101
156.1795044,15609,170460400,203227200,203161360,170393168,-84.3294754,-78.85658264
156.1701202,15609,170460512,203227088,203161248,170393280,-84.59970093,-78.86473083
156.1841888,15610,170460640,203226976,203161120,170393392,-85.16990662,-78.81002045
156.1841888,15610,170460736,203227376,203161536,170393520,-82.87225342,-78.2906723
156.1513672,15607,170460336,203227248,203161424,170393104,-84.0659256,-79.02886963
156.1560516,15607,170460464,203227120,203161296,170393232,-83.7210083,-79.04371643
156.1325989,15605,170460576,203227008,203161184,170393360,-84.92029572,-78.92219543
156.1888885,15610,170460704,203227424,203161568,170393488,-84.52024841,-78.41388702
156.1982574,15611,170460816,203227312,203161456,170393568,-82.75415802,-78.16564941
156.1701202,15609,170460400,203227200,203161360,170393184,-83.31359863,-78.66352844
156.1513672,15607,170460512,203227040,203161248,170393280,-84.13468933,-79.12304688
156.2029572,15612,170460656,203226944,203161104,170393408,-83.59328461,-78.48802948
156.1466675,15606,170460768,203227328,203161504,170393552,-85.00850677,-79.0458374
156.1888885,15610,170460368,203227248,203161392,170393136,-83.4066391,-78.81606293
156.2029572,15612,170460480,203227120,203161280,170393248,-83.69057465,-78.70853424
156.1748199,15609,170460592,203227008,203161168,170393360,-82.71818542,-78.43599701
156.1748199,15609,170460720,203227376,203161552,170393472,-84.24632263,-79.10577393
156.1560516,15607,170460336,203227248,203161424,170393088,-85.81352234,-79.29520416
156.1560516,15607,170460432,203227152,203161328,170393216,-85.69042206,-78.96788788
156.1795044,15609,170460544,203227056,203161216,170393312,-83.7354126,-78.74210358
156.193573,15611,170460656,203226944,203161104,170393408,-83.67357635,-78.81404877
156.2170258,15613,170460784,203227328,203161488,170393536,-83.63549805,-78.62091064
156.1513672,15607,170460384,203227184,203161376,170393152,-86.07364655,-79.34046173
156.193573,15611,170460496,203227104,203161264,170393264,-83.47900391,-78.98882294
156.1841888,15610,170460608,203226992,203161152,170393376,-83.19226837,-78.55966187
156.193573,15611,170460736,203227392,203161536,170393488,-83.28184509,-78.71837616
156.141983,15606,170460320,203227248,203161440,170393088,-84.19407654,-79.08641815
156.2029572,15612,170460464,203227152,203161296,170393216,-84.18948364,-78.48802948
156.1888885,15610,170460576,203227008,203161184,170393328,-85.86743164,-79.20386505
156.1654358,15608,170460672,203227440,203161600,170393456,-83.72412872,-78.81606293
156.1748199,15609,170460784,203227328,203161488,170393552,-82.93582916,-78.41020966
156.1513672,15607,170460400,203227184,203161360,170393168,-84.16112518,-79.00774384
156.193573,15611,170460528,203227088,203161232,170393296,-84.70817566,-78.78192902
156.1841888,15610,170460608,203226992,203161152,170393392,-83.26831055,-78.51428223
156.1232147,15604,170460720,203227376,203161552,170393504,-84.44451904,-79.26155853
156.1560516,15607,170460320,203227264,203161440,170393104,-85.71554565,-79.08213043
156.2029572,15612,170460416,203227200,203161344,170393168,-82.90960693,-78.41204834
156.1748199,15609,170460528,203227088,203161232,170393296,-84.08657837,-78.4083786
156.2123413,15613,170460608,203226992,203161152,170393360,-83.23701477,-78.80800629
156.1372833,15605,170460704,203227392,203161568,170393504,-84.39073944,-78.50301361
156.1841888,15610,170460800,203227328,203161472,170393568,-83.17958832,-78.59017944
156.1841888,15610,170460384,203227232,203161376,170393168,-84.81435394,-78.43599701
156.1701202,15609,170460464,203227136,203161296,170393232,-83.70430756,-78.8995285
