156.1560516,15607,170460144,203227168,203161104,170393120,-83.46961975,-78.27818298
156.1841888,15610,170460608,203227232,203161152,170393568,-83.40908813,-78.26928711
156.2264099,15614,170460544,203227296,203161216,170393504,-83.51287079,-78.31575775
156.193573,15611,170460480,203227344,203161280,170393424,-84.07177734,-78.57298279
156.1982574,15611,170460416,203227408,203161344,170393360,-83.93939209,-78.54069519
156.1982574,15611,170460352,203227488,203161408,170393312,-83.20420074,-78.42308807
156.1654358,15608,170460288,203227536,203161472,170393264,-83.10732269,-78.59976196
156.1654358,15608,170460224,203227584,203161536,170393184,-82.72940063,-78.65963745
156.1372833,15605,170460160,203227664,203161600,170393152,-81.82944489,-78.02223969
156.1466675,15606,170460112,203227200,203161136,170393088,-81.70013428,-77.99711609
156.1325989,15605,170460560,203227264,203161200,170393536,-82.14450836,-78.36636353
156.1795044,15609,170460512,203227312,203161248,170393472,-82.48376465,-78.68498993
156.1795044,15609,170460448,203227392,203161312,170393408,-82.61491394,-78.58061981
156.1560516,15607,170460384,203227440,203161376,170393360,-82.30729675,-78.4083786
156.1888885,15610,170460320,203227504,203161440,170393280,-82.86975098,-78.77792358
156.1513672,15607,170460256,203227568,203161504,170393232,-82.35700226,-78.48616028
156.193573,15611,170460192,203227648,203161568,170393152,-82.32354736,-78.39554596
156.1841888,15610,170460144,203227168,203161104,170393104,-82.56005859,-78.66937256
156.141983,15606,170460576,203227232,203161184,170393552,-83.66920471,-78.50113678
156.1888885,15610,170460528,203227296,203161232,170393488,-83.39073944,-78.38092804
156.1795044,15609,170460480,203227360,203161280,170393440,-83.36553192,-78.44154358
156.193573,15611,170460400,203227424,203161360,170393360,-83.77899933,-78.50489044
156.1654358,15608,170460352,203227472,203161408,170393312,-84.18008423,-79.03734589
156.141983,15606,170460272,203227536,203161488,170393248,-84.16743469,-78.9930191
156.1513672,15607,170460208,203227616,203161552,170393184,-83.73735046,-78.73813629
156.1795044,15609,170460144,203227184,203161104,170393120,-83.49043274,-78.41572571
156.1888885,15610,170460608,203227232,203161152,170393552,-83.37882996,-78.43969727
156.1841888,15610,170460528,203227296,203161232,170393488,-83.67090607,-78.62284088
156.1888885,15610,170460464,203227360,203161296,170393408,-82.82997894,-78.88721466
156.1607361,15608,170460400,203227424,203161360,170393376,-82.70867157,-78.77792358
156.1841888,15610,170460336,203227488,203161424,170393296,-83.6076355,-78.40470886
156.1654358,15608,170460272,203227552,203161488,170393232,-82.44451141,-78.62670135
156.1841888,15610,170460208,203227632,203161552,170393168,-83.33538055,-78.17259979
156.1185303,15603,170460128,203227168,203161120,170393104,-83.66279602,-78.51992798
156.141983,15606,170460576,203227232,203161184,170393552,-83.96494293,-78.74011993
156.1888885,15610,170460528,203227312,203161232,170393488,-83.60768127,-78.36817932
156.1701202,15609,170460464,203227376,203161296,170393424,-82.47196198,-78.57298279
156.1888885,15610,170460400,203227440,203161360,170393360,-83.70488739,-78.39006042
156.1748199,15609,170460320,203227504,203161440,170393296,-82.26553345,-78.43784332
156.1560516,15607,170460256,203227568,203161504,170393232,-82.33368683,-78.50676727
156.1888885,15610,170460192,203227648,203161568,170393136,-82.09828949,-78.45265198
156.1888885,15610,170460128,203227200,203161120,170393088,-82.27653503,-78.5501709
156.1560516,15607,170460560,203227264,203161200,170393536,-82.33784485,-78.6830368
156.1654358,15608,170460496,203227328,203161264,170393472,-82.3478775,-78.62284088
156.1091461,15602,170460416,203227392,203161344,170393408,-82.47167206,-78.66352844
156.1560516,15607,170460368,203227456,203161392,170393328,-83.14794159,-78.90982056
156.193573,15611,170460288,203227536,203161472,170393248,-83.2564621,-78.84235382
156.1654358,15608,170460208,203227616,203161552,170393184,-82.79554749,-78.38822937
156.1654358,15608,170460160,203227168,203161088,170393120,-83.38650513,-78.56917572
156.1654358,15608,170460576,203227248,203161184,170393552,-83.62567139,-78.29425049
156.2123413,15613,170460528,203227328,203161232,170393472,-82.11206055,-78.27284241
156.193573,15611,170460448,203227392,203161312,170393408,-82.11235809,-78.38458252
156.1607361,15608,170460368,203227456,203161392,170393344,-82.51809692,-78.74606323
156.2029572,15612,170460304,203227536,203161456,170393264,-82.20491791,-78.32115173
156.1795044,15609,170460224,203227600,203161536,170393200,-82.31684113,-78.18304443
156.1560516,15607,170460144,203227168,203161104,170393120,-82.6396637,-78.96163177
156.1466675,15606,170460576,203227232,203161184,170393552,-84.51869202,-78.94705963
156.1795044,15609,170460512,203227312,203161248,170393472,-84.30519104,-78.58444214
156.1982574,15611,170460448,203227392,203161312,170393408,-82.44983673,-78.38092804
156.1279144,15604,170460352,203227456,203161408,170393344,-82.31402588,-78.54637909
156.193573,15611,170460304,203227536,203161456,170393248,-82.31872559,-78.26750946
156.1795044,15609,170460224,203227616,203161536,170393184,-83.71949005,-78.63829803
156.193573,15611,170460144,203227184,203161104,170393104,-82.50457764,-78.62477112
156.1841888,15610,170460576,203227264,203161184,170393536,-82.67162323,-78.59783936
156.1795044,15609,170460512,203227328,203161248,170393472,-82.77154541,-78.74210358
156.1888885,15610,170460416,203227408,203161344,170393376,-82.12796021,-78.21804047
156.1607361,15608,170460336,203227488,203161424,170393296,-82.95343018,-79.05222321
156.1654358,15608,170460256,203227568,203161504,170393232,-82.51052856,-78.5086441
156.1748199,15609,170460192,203227648,203161568,170393152,-82.20256042,-78.42124176
156.1841888,15610,170460624,203227216,203161136,170393584,-82.18009949,-78.2427063
156.1654358,15608,170460528,203227296,203161232,170393488,-83.33219147,-78.39920807
156.1607361,15608,170460448,203227376,203161312,170393408,-82.4402771,-78.55586243
156.1795044,15609,170460368,203227456,203161392,170393344,-81.94307709,-78.28531647
156.1701202,15609,170460288,203227552,203161472,170393248,-83.42311859,-78.43045807
156.1982574,15611,170460208,203227632,203161552,170393168,-82.71945953,-78.55586243
156.1701202,15609,170460112,203227216,203161136,170393088,-82.2671051,-78.35002899
156.1982574,15611,170460544,203227296,203161216,170393504,-83.80817413,-78.77393341
156.1888885,15610,170460448,203227392,203161312,170393408,-82.17034149,-78.28175354
156.1795044,15609,170460368,203227472,203161392,170393344,-82.03367615,-78.23274994
156.2029572,15612,170460272,203227552,203161488,170393216,-82.61393738,-78.64992523
156.1982574,15611,170460192,203227648,203161568,170393152,-82.02544403,-78.25863647
156.1841888,15610,170460608,203227232,203161152,170393584,-83.78568268,-78.91600037
156.1513672,15607,170460512,203227312,203161248,170393488,-83.58969879,-77.98045349
156.1748199,15609,170460448,203227376,203161312,170393408,-82.90094757,-78.94705963
156.2170258,15613,170460352,203227488,203161408,170393296,-82.64378357,-78.64992523
156.1748199,15609,170460256,203227584,203161504,170393216,-82.48899841,-78.53124237
156.1607361,15608,170460160,203227680,203161600,170393152,-83.03052521,-78.5634613
156.1748199,15609,170460576,203227248,203161184,170393552,-82.60600281,-78.62670135
156.1888885,15610,170460496,203227344,203161264,170393456,-81.95757294,-78.12763214
156.1513672,15607,170460384,203227440,203161376,170393360,-83.51208496,-78.12247467
156.1279144,15604,170460288,203227520,203161472,170393280,-82.23866272,-78.47123718
156.193573,15611,170460208,203227616,203161552,170393168,-83.58217621,-78.39554596
156.1748199,15609,170460640,203227200,203161120,170393584,-82.568367,-78.54258728
156.1982574,15611,170460560,203227296,203161200,170393504,-83.83217621,-78.81606293
156.1982574,15611,170460464,203227376,203161296,170393408,-82.4923172,-78.38092804
156.1795044,15609,170460352,203227456,203161408,170393312,-84.03094482,-79.33591461
156.1748199,15609,170460256,203227584,203161504,170393232,-82.16461182,-78.22507477
156.1654358,15608,170460160,203227648,203161600,170393136,-83.24836731,-78.80599976
156.1701202,15609,170460576,203227264,203161184,170393536,-81.8970108,-78.00380707
156.193573,15611,170460480,203227360,203161280,170393440,-82.9259491,-78.22859192
156.1888885,15610,170460384,203227440,203161376,170393344,-82.43478394,-78.47682953
156.1654358,15608,170460288,203227520,203161472,170393248,-84.1648941,-79.15345001
156.1701202,15609,170460176,203227648,203161584,170393152,-82.21430969,-78.36817932
156.2029572,15612,170460608,203227248,203161152,170393568,-83.69234467,-78.60743713
156.1560516,15607,170460496,203227328,203161264,170393472,-82.59539795,-78.69674683
156.1841888,15610,170460400,203227440,203161360,170393360,-83.6733551,-78.11217499
156.1279144,15604,170460304,203227504,203161456,170393280,-83.03936005,-78.81606293
156.1560516,15607,170460192,203227632,203161568,170393168,-82.38755798,-78.52021027
156.1701202,15609,170460592,203227232,203161168,170393568,-82.7002182,-78.26750946
156.141983,15606,170460480,203227328,203161280,170393472,-82.00352478,-78.25685883
156.1748199,15609,170460400,203227440,203161360,170393376,-82.77852631,-78.88586426
156.1607361,15608,170460288,203227552,203161472,170393264,-83.82486725,-79.02040863
156.1841888,15610,170460192,203227648,203161568,170393168,-82.42422485,-78.59017944
156.1560516,15607,170460576,203227248,203161184,170393552,-83.61068726,-78.07791901
156.1795044,15609,170460480,203227344,203161280,170393440,-83.15476227,-78.5388031
156.1279144,15604,170460352,203227456,203161408,170393344,-82.21544647,-78.51052094
156.1795044,15609,170460256,203227568,203161504,170393216,-82.19577026,-78.48802948
156.1372833,15605,170460128,203227168,203161120,170393104,-83.82016754,-78.48616028
156.1748199,15609,170460544,203227280,203161216,170393504,-83.97688293,-79.16436005
156.1560516,15607,170460432,203227392,203161328,170393408,-82.44700623,-78.70263672
156.1466675,15606,170460304,203227520,203161456,170393296,-82.27060699,-78.37000275
156.1982574,15611,170460208,203227632,203161552,170393152,-83.81742096,-78.16738892
156.1466675,15606,170460592,203227216,203161168,170393568,-83.69889069,-78.90158081
156.1560516,15607,170460480,203227328,203161280,170393456,-83.30384064,-78.95330048
156.2170258,15613,170460384,203227472,203161376,170393328,-82.11647797,-78.44524384
156.1607361,15608,170460240,203227568,203161520,170393216,-82.54246521,-78.70656586
156.1888885,15610,170460144,203227184,203161104,170393120,-83.44550323,-78.05934143
156.2029572,15612,170460544,203227312,203161216,170393488,-82.64955902,-78.50301361
156.1795044,15609,170460416,203227408,203161344,170393376,-84.54759216,-78.73220062
156.1748199,15609,170460304,203227536,203161456,170393264,-82.61113739,-78.35365295
156.1888885,15610,170460176,203227664,203161584,170393136,-81.74362183,-78.06103516
156.1091461,15602,170460544,203227264,203161216,170393536,-82.21015167,-78.40653992
156.1888885,15610,170460448,203227392,203161312,170393408,-81.63497162,-78.10531616
156.1185303,15603,170460320,203227472,203161440,170393296,-83.53948975,-82.6444397
156.1982574,15611,170460208,203227632,203161552,170393152,-83.43408966,-78.10189819
156.1513672,15607,170460576,203227232,203161184,170393552,-83.31311035,-78.33376312
156.1795044,15609,170460464,203227376,203161296,170393424,-83.52037048,-78.10360718
156.1748199,15609,170460336,203227504,203161424,170393296,-83.10179138,-79.07784271
156.1795044,15609,170460208,203227616,203161552,170393168,-83.52194977,-78.50113678
156.1513672,15607,170460608,203227216,203161152,170393568,-82.85070038,-78.37000275
156.1232147,15604,170460464,203227344,203161296,170393456,-83.54892731,-78.93875885
156.1607361,15608,170460352,203227488,203161408,170393312,-83.3611145,-78.76197052
156.099762,15601,170460208,203227584,203161552,170393200,-83.08973694,-78.77520752
156.1185303,15603,170460608,203227200,203161152,170393584,-83.31877899,-78.94498444
156.0950775,15601,170460480,203227328,203161280,170393472,-83.16318512,-78.93460846
156.1513672,15607,170460352,203227456,203161408,170393328,-83.32550812,-78.9637146
156.099762,15601,170460224,203227584,203161536,170393216,-83.05736542,-78.88516235
156.2029572,15612,170460640,203227216,203161120,170393584,-82.46175385,-78.3937149
156.1185303,15603,170460480,203227328,203161280,170393472,-83.22913361,-78.86268616
156.1982574,15611,170460384,203227456,203161376,170393344,-82.98326874,-78.59783936
156.1795044,15609,170460240,203227584,203161520,170393200,-82.91026306,-78.79193878
156.1560516,15607,170460112,203227216,203161136,170393088,-81.68326569,-78.02728271
156.2029572,15612,170460512,203227360,203161248,170393472,-81.94001007,-77.92262268
156.2170258,15613,170460384,203227472,203161376,170393328,-82.63879395,-78.38822937
156.193573,15611,170460240,203227600,203161520,170393200,-82.38458252,-78.43784332
156.1748199,15609,170460608,203227232,203161152,170393584,-81.80709839,-77.97546387
156.1748199,15609,170460496,203227344,203161264,170393472,-82.68457031,-78.54069519
156.1701202,15609,170460352,203227488,203161408,170393312,-82.72528839,-78.26040649
156.1654358,15608,170460208,203227616,203161552,170393184,-83.40655518,-78.65574646
156.1466675,15606,170460592,203227232,203161168,170393568,-82.59431458,-78.82414246
156.1372833,15605,170460448,203227376,203161312,170393424,-82.32112885,-78.40103912
156.1795044,15609,170460320,203227504,203161440,170393296,-82.61058044,-78.46007538
156.1888885,15610,170460192,203227648,203161568,170393152,-82.59099579,-78.66741943
156.1982574,15611,170460576,203227264,203161184,170393536,-82.54473877,-78.3937149
156.2264099,15614,170460448,203227424,203161312,170393392,-82.34252167,-78.07121277
156.2170258,15613,170460304,203227552,203161456,170393248,-83.61018372,-78.71247101
156.1982574,15611,170460144,203227184,203161104,170393104,-82.50047302,-78.67913055
156.1888885,15610,170460512,203227328,203161248,170393488,-82.42365265,-78.35184479
156.1701202,15609,170460368,203227456,203161392,170393328,-82.54309082,-78.46007538
156.2076416,15612,170460256,203227600,203161504,170393216,-82.00933075,-78.32115173
156.1888885,15610,170460624,203227216,203161136,170393584,-82.66017151,-78.37910461
156.1654358,15608,170460464,203227344,203161296,170393424,-84.45745087,-79.01829529
156.1748199,15609,170460320,203227504,203161440,170393280,-82.71144867,-78.88926697
156.1982574,15611,170460192,203227648,203161568,170393136,-82.33769226,-78.55776215
156.1795044,15609,170460560,203227264,203161200,170393520,-83.55801392,-78.98882294
156.1748199,15609,170460416,203227424,203161344,170393376,-83.60562897,-78.55776215
156.1841888,15610,170460256,203227584,203161504,170393216,-82.22317505,-78.3193512
156.1560516,15607,170460624,203227200,203161136,170393600,-81.89468384,-77.97712708
156.1372833,15605,170460480,203227344,203161280,170393472,-82.94593048,-78.6170578
156.1513672,15607,170460320,203227504,203161440,170393296,-82.26729584,-78.47682953
156.141983,15606,170460176,203227648,203161584,170393152,-82.29901886,-78.63056183
156.141983,15606,170460544,203227280,203161216,170393520,-82.57770538,-78.37728119
156.1795044,15609,170460400,203227440,203161360,170393376,-82.52592468,-78.59976196
156.1513672,15607,170460240,203227584,203161520,170393216,-81.82161713,-78.10018921
156.1560516,15607,170460608,203227216,203161152,170393584,-83.97337341,-78.86880493
156.193573,15611,170460448,203227392,203161312,170393408,-82.59021759,-78.48616028
156.1466675,15606,170460304,203227520,203161456,170393280,-83.01080322,-78.73417664
156.2029572,15612,170460144,203227200,203161104,170393104,-83.33563232,-78.02896118
156.193573,15611,170460496,203227344,203161264,170393456,-83.20653534,-79.01829529
156.1841888,15610,170460336,203227504,203161424,170393312,-82.53070068,-78.65380859
156.1701202,15609,170460176,203227648,203161584,170393152,-82.16838837,-78.3937149
156.1325989,15605,170460512,203227296,203161248,170393488,-84.199646,-78.94705963
156.1982574,15611,170460368,203227488,203161392,170393344,-82.34952545,-78.23035431
156.1466675,15606,170460192,203227632,203161568,170393168,-82.31500244,-78.56917572
156.1091461,15602,170460528,203227264,203161232,170393520,-82.77828217,-78.73220062
156.1372833,15605,170460368,203227456,203161392,170393344,-82.50253296,-78.76197052
156.1513672,15607,170460208,203227632,203161552,170393184,-83.46131897,-78.33015442
156.1279144,15604,170460560,203227264,203161200,170393552,-82.44091797,-78.57489014
156.1513672,15607,170460384,203227456,203161376,170393360,-82.35791779,-78.57679749
156.141983,15606,170460208,203227616,203161552,170393184,-83.533638,-78.64797974
156.1795044,15609,170460560,203227280,203161200,170393520,-81.81227875,-78.13452148
156.1795044,15609,170460384,203227456,203161376,170393344,-82.41336823,-78.37910461
156.1325989,15605,170460208,203227616,203161552,170393200,-83.07102966,-78.26040649
156.1607361,15608,170460544,203227296,203161216,170393536,-82.46065521,-78.26218414
156.193573,15611,170460384,203227456,203161376,170393344,-82.08531952,-78.38275146
156.1185303,15603,170460192,203227616,203161568,170393168,-82.22035217,-78.41020966
156.1654358,15608,170460544,203227280,203161216,170393520,-83.88465881,-78.78993225
156.1795044,15609,170460368,203227472,203161392,170393328,-82.45051575,-78.36090851
156.2076416,15612,170460192,203227664,203161568,170393152,-82.13135529,-78.30678558
156.1982574,15611,170460512,203227328,203161248,170393472,-82.24458313,-78.31395721
156.2076416,15612,170460352,203227504,203161408,170393296,-82.88144684,-78.6518631
156.1748199,15609,170460144,203227168,203161104,170393104,-84.01339722,-78.53313446
156.1325989,15605,170460480,203227328,203161280,170393472,-83.95097351,-78.8995285
156.1607361,15608,170460304,203227536,203161456,170393280,-82.11981201,-78.13452148
156.1982574,15611,170460640,203227200,203161120,170393600,-82.03243256,-78.35728455
156.193573,15611,170460448,203227392,203161312,170393408,-82.68608093,-78.68498993
156.1748199,15609,170460256,203227584,203161504,170393216,-82.07492828,-78.22859192
156.1888885,15610,170460576,203227264,203161184,170393552,-82.26555634,-78.34098816
156.1654358,15608,170460384,203227440,203161376,170393360,-82.47967529,-78.38640594
156.2076416,15612,170460208,203227632,203161552,170393152,-82.31824493,-78.42124176
156.2123413,15613,170460528,203227328,203161232,170393488,-82.18134308,-78.07631683
156.1654358,15608,170460320,203227520,203161440,170393296,-82.05210114,-78.08482361
156.1795044,15609,170460144,203227184,203161104,170393104,-82.33939362,-78.49551392
156.2264099,15614,170460464,203227392,203161296,170393408,-82.23891449,-78.37728119
156.1888885,15610,170460272,203227584,203161488,170393232,-82.0629425,-78.23740387
156.1795044,15609,170460576,203227264,203161184,170393536,-82.0667572,-78.40287018
156.1654358,15608,170460384,203227456,203161376,170393344,-82.80110931,-78.75202179
156.1325989,15605,170460176,203227632,203161584,170393152,-83.60326385,-79.06074524
156.141983,15606,170460480,203227344,203161280,170393456,-83.28915405,-78.62091064
156.2029572,15612,170460288,203227568,203161472,170393248,-83.7753067,-78.30857849
156.1841888,15610,170460592,203227248,203161168,170393552,-82.24027252,-78.25685883
156.1841888,15610,170460384,203227456,203161376,170393360,-81.79497528,-78.02391815
156.1701202,15609,170460176,203227648,203161584,170393152,-83.15978241,-78.72627258
156.1466675,15606,170460480,203227344,203161280,170393456,-84.27552795,-79.09500885
156.1748199,15609,170460256,203227568,203161504,170393232,-82.35302734,-78.30678558
156.1466675,15606,170460560,203227264,203161200,170393536,-82.34614563,-78.46379852
156.1701202,15609,170460352,203227488,203161408,170393328,-82.95612335,-78.31395721
156.1888885,15610,170460144,203227184,203161104,170393104,-82.12264252,-78.10018921
156.1888885,15610,170460448,203227392,203161312,170393408,-82.90589905,-78.5501709
156.1654358,15608,170460224,203227632,203161536,170393200,-83.69513702,-78.43784332
156.1982574,15611,170460512,203227328,203161248,170393472,-82.26000214,-78.36817932
156.1795044,15609,170460288,203227552,203161472,170393264,-83.12531281,-78.20401001
156.1795044,15609,170460576,203227248,203161184,170393552,-82.25421906,-78.28353119
156.1560516,15607,170460368,203227456,203161392,170393344,-84.01213837,-79.18845367
156.1607361,15608,170460128,203227200,203161120,170393104,-82.28844452,-78.32295227
156.1795044,15609,170460432,203227408,203161328,170393408,-82.83298492,-78.26750946
156.1513672,15607,170460192,203227648,203161568,170393168,-82.29904938,-78.31395721
156.1560516,15607,170460496,203227344,203161264,170393472,-83.96504974,-79.01196289
156.141983,15606,170460240,203227584,203161520,170393232,-82.71747589,-78.59209442
156.1654358,15608,170460544,203227296,203161216,170393536,-82.67886353,-78.77592468
156.1748199,15609,170460320,203227520,203161440,170393296,-82.29138947,-78.34822083
156.1841888,15610,170460608,203227232,203161152,170393584,-82.68493652,-78.65963745
156.1841888,15610,170460384,203227456,203161376,170393344,-82.51264954,-78.40653992
156.1654358,15608,170460128,203227200,203161120,170393120,-82.33717346,-78.06272888
156.193573,15611,170460432,203227424,203161328,170393392,-82.89108276,-79.11656189
156.1560516,15607,170460176,203227664,203161584,170393152,-82.01179504,-78.12934875
156.1795044,15609,170460464,203227392,203161296,170393424,-82.23918915,-78.08099365
156.1841888,15610,170460224,203227616,203161536,170393216,-83.0495224,-78.21276855
156.193573,15611,170460512,203227328,203161248,170393472,-82.56015778,-78.49925995
156.1888885,15610,170460256,203227584,203161504,170393232,-82.2158432,-78.26999664
156.1982574,15611,170460544,203227312,203161216,170393520,-83.76093292,-78.25863647
156.1795044,15609,170460304,203227552,203161456,170393280,-82.96559906,-78.41020966
156.1701202,15609,170460560,203227280,203161200,170393536,-82.10110474,-78.131073
156.2170258,15613,170460336,203227520,203161424,170393296,-82.43177795,-78.39188385
156.1185303,15603,170460576,203227248,203161184,170393584,-82.68074036,-78.58252716
156.1325989,15605,170460336,203227488,203161424,170393344,-84.05243683,-78.67717743
156.1560516,15607,170460608,203227216,203161152,170393584,-83.50601196,-78.74606323
156.1607361,15608,170460368,203227456,203161392,170393344,-83.91110992,-79.2193222
156.2029572,15612,170460624,203227232,203161136,170393584,-83.03617096,-78.62670135
156.1701202,15609,170460384,203227456,203161376,170393344,-83.19217682,-78.8600769
156.1279144,15604,170460112,203227200,203161136,170393088,-82.77875519,-78.74606323
156.1607361,15608,170460368,203227456,203161392,170393344,-83.40512848,-78.9304657
156.1325989,15605,170460608,203227200,203161152,170393600,-83.0895462,-78.77592468
156.1654358,15608,170460368,203227472,203161392,170393344,-83.72444916,-78.97624969
156.1466675,15606,170460608,203227200,203161152,170393584,-83.74356079,-78.81203461
156.1372833,15605,170460352,203227488,203161408,170393360,-83.41399384,-78.45822144
156.1795044,15609,170460608,203227232,203161152,170393568,-84.04536438,-78.68108368
156.193573,15611,170460352,203227504,203161408,170393312,-82.69258118,-78.60167694
156.1888885,15610,170460592,203227248,203161168,170393552,-82.25605011,-78.33015442
156.193573,15611,170460336,203227520,203161424,170393296,-82.17308044,-78.29425049
156.2029572,15612,170460576,203227264,203161184,170393536,-82.27236938,-78.51992798
156.1748199,15609,170460304,203227536,203161456,170393296,-82.17661285,-78.21979523
156.1513672,15607,170460560,203227280,203161200,170393536,-83.0843811,-78.48802948
156.1560516,15607,170460288,203227552,203161472,170393264,-83.42477417,-78.20225525
156.2029572,15612,170460528,203227328,203161232,170393488,-82.51242828,-78.44894409
156.2029572,15612,170460256,203227584,203161504,170393216,-81.84725952,-78.21628571
156.1748199,15609,170460496,203227344,203161264,170393472,-82.38489532,-78.34460449
156.1654358,15608,170460224,203227616,203161536,170393216,-83.89621735,-78.70853424
156.1748199,15609,170460464,203227376,203161296,170393440,-82.16709137,-78.21101379
156.2123413,15613,170460192,203227648,203161568,170393152,-81.97963715,-78.33737183
156.1748199,15609,170460432,203227408,203161328,170393392,-83.20494843,-78.48802948
156.1654358,15608,170460144,203227184,203161104,170393136,-82.14352417,-78.13796234
156.193573,15611,170460384,203227456,203161376,170393360,-81.9799118,-78.33737183
156.1607361,15608,170460608,203227216,203161152,170393584,-83.25265503,-78.52181244
156.2029572,15612,170460336,203227504,203161424,170393296,-82.18679047,-78.28531647
156.1607361,15608,170460560,203227264,203161200,170393536,-82.5273056,-78.59783936
156.1607361,15608,170460288,203227552,203161472,170393264,-83.80016327,-78.46193695
156.1654358,15608,170460512,203227328,203161248,170393488,-82.31155396,-78.44154358
156.1560516,15607,170460224,203227616,203161536,170393216,-83.03952789,-78.22859192
156.1701202,15609,170460448,203227376,203161312,170393408,-82.79450989,-78.92633057
156.141983,15606,170460144,203227168,203161104,170393120,-83.75688171,-78.64992523
156.1982574,15611,170460384,203227456,203161376,170393344,-82.55962372,-78.75400543
156.1325989,15605,170460592,203227232,203161168,170393584,-83.47164917,-78.25863647
156.1513672,15607,170460304,203227536,203161456,170393280,-81.92173767,-78.14659882
156.1325989,15605,170460512,203227312,203161248,170393520,-82.61147308,-78.44338989
156.1841888,15610,170460240,203227600,203161520,170393216,-83.40225983,-78.8039856
156.2123413,15613,170460464,203227392,203161296,170393408,-82.39167786,-78.45450592
156.1701202,15609,170460160,203227168,203161088,170393136,-83.38244629,-78.21452332
156.1654358,15608,170460384,203227440,203161376,170393344,-83.2148819,-78.9972229
156.2029572,15612,170460592,203227264,203161168,170393568,-81.76538086,-77.89807129
156.1748199,15609,170460288,203227552,203161472,170393264,-83.12217712,-78.15005493
156.1701202,15609,170460496,203227328,203161264,170393472,-82.39273071,-78.49551392
156.1841888,15610,170460208,203227648,203161552,170393168,-82.18488312,-78.24800873
156.1748199,15609,170460416,203227440,203161344,170393392,-83.51098633,-78.21452332
156.1513672,15607,170460112,203227216,203161136,170393088,-83.62444305,-78.83627319
156.1748199,15609,170460320,203227520,203161440,170393296,-83.037323,-78.79795837
156.1982574,15611,170460528,203227328,203161232,170393488,-82.19169617,-78.26218414
156.1701202,15609,170460208,203227648,203161552,170393200,-81.83114624,-77.92755127
156.1654358,15608,170460416,203227440,203161344,170393392,-82.6072998,-78.6518631
156.141983,15606,170460608,203227200,203161152,170393584,-83.52548981,-78.91188049
156.1841888,15610,170460320,203227536,203161440,170393280,-82.4120636,-78.24977875
156.1795044,15609,170460512,203227328,203161248,170393488,-82.92974091,-78.71640778
156.1701202,15609,170460192,203227648,203161568,170393152,-82.35306549,-78.42124176
156.2029572,15612,170460400,203227456,203161360,170393360,-82.30874634,-78.33556366
156.1560516,15607,170460592,203227264,203161168,170393584,-82.23445892,-78.1760788
156.1654358,15608,170460256,203227584,203161504,170393248,-81.89152527,-78.0390625
156.1513672,15607,170460448,203227392,203161312,170393440,-82.51403809,-78.53124237
156.1748199,15609,170460144,203227200,203161104,170393120,-82.01177216,-78.04919434
156.1466675,15606,170460320,203227520,203161440,170393296,-82.23613739,-78.25863647
156.1888885,15610,170460528,203227312,203161232,170393504,-82.37545776,-78.42861176
156.1795044,15609,170460192,203227648,203161568,170393152,-82.74919891,-78.60935974
156.1701202,15609,170460368,203227456,203161392,170393344,-83.04901123,-78.91600037
156.1654358,15608,170460560,203227264,203161200,170393536,-83.76920319,-79.18845367
156.1372833,15605,170460224,203227616,203161536,170393216,-83.09095001,-78.26750946
156.1607361,15608,170460400,203227440,203161360,170393392,-82.48513794,-78.56156158
156.1748199,15609,170460576,203227264,203161184,170393568,-81.80937195,-77.98711395
156.141983,15606,170460240,203227600,203161520,170393232,-82.16638947,-78.15698242
156.1841888,15610,170460416,203227424,203161344,170393392,-83.42359924,-78.1812973
156.1560516,15607,170460576,203227264,203161184,170393552,-82.45729065,-78.4805603
156.1701202,15609,170460240,203227584,203161520,170393216,-83.20620728,-78.92266083
156.1232147,15604,170460384,203227440,203161376,170393392,-82.92115784,-78.63829803
156.1701202,15609,170460576,203227264,203161184,170393552,-82.30438995,-78.44556427
156.1841888,15610,170460224,203227616,203161536,170393200,-83.58309174,-78.52558136
156.1279144,15604,170460384,203227456,203161376,170393376,-82.43243408,-78.52935791
156.1982574,15611,170460560,203227296,203161200,170393536,-82.46245575,-78.00882721
156.1795044,15609,170460208,203227648,203161552,170393184,-82.17623901,-78.27996826
156.2029572,15612,170460384,203227472,203161376,170393344,-82.90748596,-78.65380859
156.1513672,15607,170460528,203227312,203161232,170393520,-82.39873505,-78.33015442
156.1560516,15607,170460176,203227648,203161584,170393168,-82.90364075,-78.76197052
156.1466675,15606,170460336,203227504,203161424,170393344,-83.64356232,-78.19700623
156.2076416,15612,170460512,203227344,203161248,170393472,-82.28453064,-78.33556366
156.1279144,15604,170460144,203227184,203161104,170393152,-82.69804382,-78.60935974
156.1560516,15607,170460320,203227520,203161440,170393296,-83.10179138,-78.72232056
156.1841888,15610,170460480,203227376,203161280,170393456,-83.99781799,-78.51992798
156.2029572,15612,170460640,203227216,203161120,170393600,-82.51472473,-78.1795578
156.1701202,15609,170460272,203227584,203161488,170393264,-81.93831635,-78.09506226
156.1654358,15608,170460432,203227424,203161328,170393424,-83.37018585,-78.3627243
156.1795044,15609,170460576,203227264,203161184,170393552,-81.96932983,-78.22859192
156.1325989,15605,170460208,203227616,203161552,170393216,-83.62460327,-78.26928711
