156.2826843,15620,170460192,203228080,203161568,170393424,-82.05876923,-78.5236969
156.2217102,15614,170459824,203227920,203161424,170393104,-81.91711426,-78.1778183
156.2404785,15616,170460000,203227744,203161248,170393280,-82.11508179,-78.12763214
156.245163,15616,170460176,203228112,203161584,170393456,-81.57878876,-78.54069519
156.2779999,15619,170459840,203227936,203161408,170393104,-82.1669693,-78.60935974
156.1748199,15609,170460000,203227744,203161248,170393296,-82.2394104,-77.94566345
156.245163,15616,170460192,203228080,203161568,170393456,-82.60350037,-78.14141846
156.2357941,15615,170459840,203227936,203161408,170393120,-81.62751007,-78.47682953
156.1841888,15610,170460000,203227728,203161248,170393312,-81.73634338,-77.95722961
156.1701202,15609,170460176,203228064,203161584,170393504,-82.17001343,-78.04243469
156.1888885,15610,170459840,203227888,203161408,170393152,-82.40361023,-78.44894409
156.2639313,15618,170460048,203227712,203161200,170393312,-81.90667725,-78.47682953
156.2217102,15614,170460208,203228048,203161552,170393504,-81.81620026,-78.15698242
156.2264099,15614,170459872,203227872,203161376,170393168,-82.11508179,-78.23564148
156.2170258,15613,170460064,203227696,203161184,170393360,-82.21485138,-78.16738892
156.2029572,15612,170460224,203228016,203161536,170393520,-82.50556183,-78.32115173
156.2264099,15614,170459904,203227856,203161344,170393200,-81.64655304,-78.29603577
156.2498627,15616,170460096,203227680,203161152,170393376,-82.00105286,-78.38458252
156.2310944,15615,170460256,203227984,203161504,170393536,-82.2352066,-78.16391754
156.2217102,15614,170459920,203227824,203161328,170393216,-82.24417877,-78.15005493
156.245163,15616,170460112,203227616,203161136,170393376,-82.44212341,-78.24977875
156.2264099,15614,170460288,203227968,203161472,170393584,-82.97708893,-78.76396179
156.2123413,15613,170459952,203227792,203161296,170393248,-81.26786804,-78.01049805
156.2123413,15613,170460144,203227600,203161104,170393424,-81.96607971,-78.09164429
156.2076416,15612,170459808,203227936,203161440,170393104,-81.96697235,-78.03063965
156.2217102,15614,170460000,203227744,203161248,170393296,-82.30240631,-78.04581451
156.2498627,15616,170460192,203228064,203161568,170393440,-82.61090851,-78.31395721
156.2733154,15619,170459872,203227888,203161376,170393120,-82.36890411,-78.08312225
156.2733154,15619,170460048,203227728,203161200,170393312,-81.33294678,-78.50301361
156.2076416,15612,170460224,203228016,203161536,170393520,-82.07023621,-78.644104
156.2404785,15616,170459888,203227872,203161360,170393184,-81.83410645,-78.67327118
156.2217102,15614,170460080,203227664,203161168,170393360,-81.68264008,-78.0373764
156.2217102,15614,170460272,203228000,203161488,170393552,-81.7088089,-77.92919922
156.1982574,15611,170459936,203227808,203161312,170393248,-82.16880035,-78.44894409
156.245163,15616,170460144,203227600,203161104,170393424,-82.24308014,-78.13279724
156.193573,15611,170459792,203227952,203161456,170393104,-82.30321503,-78.12075043
156.2264099,15614,170459984,203227760,203161264,170393280,-82.13256836,-78.30140686
156.2264099,15614,170460192,203228064,203161568,170393472,-81.96673584,-78.0814209
156.2310944,15615,170459856,203227888,203161392,170393136,-82.20468903,-78.21452332
156.2217102,15614,170460064,203227680,203161184,170393360,-82.37216949,-78.37545776
156.2310944,15615,170460240,203228000,203161520,170393520,-82.31247711,-78.07121277
156.2639313,15618,170459936,203227824,203161312,170393200,-82.56932068,-78.36090851
156.2310944,15615,170460112,203227616,203161136,170393376,-82.59294128,-78.40653992
156.1654358,15608,170459776,203227936,203161472,170393088,-82.55874634,-78.3937149
156.2264099,15614,170460000,203227744,203161248,170393280,-82.43995667,-78.31395721
156.2592316,15617,170460192,203228080,203161568,170393456,-82.08726501,-78.26928711
156.1841888,15610,170459856,203227872,203161392,170393152,-82.8513031,-78.48429108
156.2498627,15616,170460064,203227680,203161184,170393328,-82.44545746,-78.19351196
156.1795044,15609,170460240,203228000,203161520,170393536,-82.51718903,-78.40103912
156.2498627,15616,170459936,203227824,203161312,170393200,-82.07819366,-78.16738892
156.2498627,15616,170460128,203227632,203161120,170393408,-82.31061554,-78.18653107
156.2357941,15615,170460320,203227936,203161440,170393600,-81.95379639,-78.03569794
156.2545471,15617,170460000,203227760,203161248,170393280,-81.92851257,-78.04412842
156.1795044,15609,170460192,203228064,203161568,170393504,-82.27005005,-78.35184479
156.2123413,15613,170459872,203227872,203161376,170393168,-81.66951752,-77.89481354
156.1795044,15609,170460064,203227664,203161184,170393376,-82.0415802,-78.29245758
156.2123413,15613,170460272,203227984,203161488,170393568,-81.74848175,-78.10874176
156.2217102,15614,170459952,203227792,203161296,170393248,-81.49919128,-78.42308807
156.2264099,15614,170460160,203227584,203161088,170393440,-81.77182007,-78.49177551
156.2639313,15618,170459856,203227888,203161392,170393120,-81.85791016,-78.53691101
156.2310944,15615,170460048,203227696,203161200,170393312,-82.5017395,-78.26928711
156.2076416,15612,170460240,203228000,203161520,170393520,-82.67403412,-78.3937149
156.2592316,15617,170459936,203227824,203161312,170393216,-82.34703827,-78.25331879
156.2498627,15616,170460160,203227616,203161088,170393440,-81.83486176,-77.83167267
156.2404785,15616,170459824,203227936,203161424,170393120,-82.28955078,-78.77992249
156.2357941,15615,170460032,203227712,203161216,170393312,-81.93799591,-78.56536865
156.2310944,15615,170460240,203228032,203161520,170393520,-81.5079422,-78.12763214
156.2264099,15614,170459920,203227808,203161328,170393216,-83.10298157,-78.42492676
156.2264099,15614,170460128,203227632,203161120,170393408,-82.41779327,-78.31575775
156.2545471,15617,170459840,203227920,203161408,170393104,-81.67511749,-77.84455109
156.2264099,15614,170460032,203227712,203161216,170393296,-81.45810699,-78.05595398
156.2639313,15618,170460256,203228016,203161504,170393520,-82.59325409,-78.31755066
156.2217102,15614,170459936,203227824,203161312,170393216,-82.88474274,-78.25508881
156.2779999,15619,170460160,203227616,203161088,170393424,-82.36906433,-78.72035217
156.2733154,15619,170459872,203227904,203161376,170393136,-81.5933075,-78.21101379
156.2310944,15615,170460048,203227680,203161200,170393328,-83.09817505,-78.25331879
156.287384,15620,170460288,203228000,203161472,170393552,-82.52351379,-78.44524384
156.2545471,15617,170459968,203227776,203161280,170393232,-81.5306778,-77.87853241
156.2404785,15616,170460192,203228064,203161568,170393456,-82.91696167,-78.33015442
156.2733154,15619,170459888,203227888,203161360,170393152,-82.59152222,-78.44709778
156.3342896,15625,170460128,203227680,203161120,170393376,-82.36029053,-78.75400543
156.2357941,15615,170460288,203227968,203161472,170393568,-81.61273956,-78.31395721
156.2686157,15618,170460000,203227744,203161248,170393264,-82.30308533,-78.14141846
156.2310944,15615,170460224,203228048,203161536,170393504,-81.81617737,-77.90460968
156.2545471,15617,170459920,203227840,203161328,170393184,-81.67321014,-78.29782867
156.2170258,15613,170460128,203227600,203161120,170393408,-82.42088318,-78.10531616
156.2779999,15619,170459840,203227920,203161408,170393104,-82.11528015,-78.53313446
156.245163,15616,170460064,203227680,203161184,170393344,-82.68852234,-78.27640533
156.2639313,15618,170460272,203228000,203161488,170393552,-82.44774628,-78.54258728
156.245163,15616,170459984,203227776,203161264,170393248,-83.29151154,-78.59209442
156.2357941,15615,170460192,203228064,203161568,170393472,-82.19351959,-78.10189819
156.2310944,15615,170459904,203227856,203161344,170393184,-81.42843628,-77.89970398
156.2310944,15615,170460112,203227632,203161136,170393392,-82.51486969,-78.18478394
156.2404785,15616,170459824,203227936,203161424,170393104,-81.9355011,-78.06272888
156.2686157,15618,170460048,203227696,203161200,170393312,-83.13612366,-78.41020966
156.1795044,15609,170460256,203227984,203161504,170393552,-82.57793427,-78.2075119
156.2686157,15618,170459984,203227760,203161264,170393232,-82.27535248,-78.62245178
156.2639313,15618,170460192,203228080,203161568,170393456,-82.49963379,-78.24800873
156.2310944,15615,170459904,203227840,203161344,170393184,-82.16761017,-78.43784332
156.2357941,15615,170460112,203227632,203161136,170393392,-82.134758,-77.95722961
156.2076416,15612,170459824,203227904,203161424,170393120,-82.56064606,-78.50489044
156.2686157,15618,170460064,203227696,203161184,170393312,-82.85470581,-78.33015442
156.2545471,15617,170460288,203227984,203161472,170393552,-82.24465942,-78.20050812
156.2217102,15614,170459984,203227760,203161264,170393280,-82.75061798,-78.22859192
156.2404785,15616,170460208,203228048,203161552,170393488,-81.58436584,-77.88666534
156.2686157,15618,170459936,203227824,203161312,170393200,-82.68401337,-78.31575775
156.2357941,15615,170460160,203227616,203161088,170393440,-82.35891724,-78.58634949
156.2639313,15618,170459888,203227888,203161360,170393152,-82.56435394,-78.21101379
156.2404785,15616,170460096,203227648,203161152,170393360,-82.16493225,-78.65574646
156.2357941,15615,170459824,203227936,203161424,170393104,-82.34196472,-78.20926666
156.2826843,15620,170460064,203227712,203161184,170393312,-81.36418915,-78.10018921
156.2310944,15615,170460288,203227968,203161472,170393552,-82.51794434,-78.42308807
156.2498627,15616,170460000,203227744,203161248,170393264,-82.62871552,-78.27996826
156.2545471,15617,170460240,203228016,203161520,170393488,-82.13366699,-78.54827118
156.2404785,15616,170459952,203227792,203161296,170393216,-82.43205261,-78.08653259
156.2404785,15616,170460176,203228080,203161584,170393456,-82.58798218,-78.24446869
156.245163,15616,170459904,203227856,203161344,170393168,-82.25998688,-78.41572571
156.2592316,15617,170460128,203227616,203161120,170393392,-82.53158569,-78.16912079
156.2545471,15617,170459856,203227904,203161392,170393120,-83.15730286,-78.55396271
156.2357941,15615,170460096,203227648,203161152,170393360,-82.40847015,-78.36090851
156.2733154,15619,170460336,203227936,203161424,170393584,-82.81713104,-78.33196259
156.2826843,15620,170460064,203227712,203161184,170393312,-81.34184265,-77.93907166
156.2076416,15612,170460288,203227968,203161472,170393568,-82.58827972,-78.62477112
156.2592316,15617,170460016,203227760,203161232,170393296,-82.51042175,-78.34460449
156.2404785,15616,170460256,203228000,203161504,170393520,-82.95184326,-78.22331238
156.2357941,15615,170459968,203227776,203161280,170393232,-83.12840271,-78.63249207
156.2592316,15617,170460224,203228064,203161536,170393488,-81.71153259,-77.96219635
156.2264099,15614,170459952,203227792,203161296,170393216,-82.98971558,-78.30140686
156.2404785,15616,170460192,203228064,203161568,170393472,-82.78800964,-78.22507477
156.2686157,15618,170459936,203227840,203161312,170393200,-81.63710785,-78.16912079
156.2310944,15615,170460144,203227600,203161104,170393424,-81.87814331,-78.15005493
156.2639313,15618,170459888,203227888,203161360,170393152,-81.99359894,-77.86717224
156.2545471,15617,170460112,203227632,203161136,170393376,-82.6939621,-78.35546875
156.2264099,15614,170459840,203227888,203161408,170393120,-81.9118042,-78.46379852
156.287384,15620,170460096,203227680,203161152,170393360,-82.09263611,-78.66158295
156.2029572,15612,170459824,203227920,203161424,170393120,-82.55209351,-78.3193512
156.2498627,15616,170460064,203227696,203161184,170393328,-82.45744324,-78.09164429
156.2639313,15618,170460320,203227952,203161440,170393584,-83.05190277,-78.30319977
156.2217102,15614,170460032,203227696,203161216,170393296,-82.31826019,-78.80599976
156.2217102,15614,170460272,203227984,203161488,170393552,-81.76687622,-78.03401184
156.245163,15616,170460016,203227728,203161232,170393296,-82.30154419,-78.22859192
156.2592316,15617,170460272,203228000,203161488,170393536,-82.89453125,-78.45636749
156.2123413,15613,170459984,203227744,203161264,170393280,-82.63137817,-78.16391754
156.2592316,15617,170460240,203228032,203161520,170393520,-81.96324158,-78.47682953
156.2592316,15617,170459968,203227792,203161280,170393248,-81.81784821,-78.06781769
156.2170258,15613,170460208,203228048,203161552,170393488,-82.26522827,-78.14141846
156.2264099,15614,170459936,203227808,203161312,170393216,-82.61186218,-78.33376312
156.1795044,15609,170460160,203228064,203161600,170393456,-82.80256653,-78.47496796
156.245163,15616,170459920,203227840,203161328,170393200,-81.67962646,-78.21804047
156.2264099,15614,170460144,203227600,203161104,170393440,-81.5880127,-77.85746002
156.2310944,15615,170459888,203227872,203161360,170393168,-81.92399597,-77.83167267
156.2264099,15614,170460128,203227616,203161120,170393408,-82.3622818,-78.21804047
156.2639313,15618,170459872,203227888,203161376,170393136,-82.59076691,-78.34641266
156.2686157,15618,170460112,203227648,203161136,170393392,-81.47840881,-78.42861176
156.2404785,15616,170459840,203227920,203161408,170393120,-81.74794769,-78.46007538
156.2357941,15615,170460080,203227680,203161168,170393360,-82.04653931,-78.41756439
156.2029572,15612,170459808,203227936,203161440,170393120,-82.08763123,-78.21452332
156.2170258,15613,170460064,203227680,203161184,170393344,-82.52709198,-78.45450592
156.2123413,15613,170460304,203227936,203161456,170393584,-82.40502167,-78.27640533
156.2217102,15614,170460048,203227680,203161200,170393312,-82.69452667,-78.41756439
156.245163,15616,170460304,203227952,203161456,170393568,-83.04738617,-78.51992798
156.2310944,15615,170460032,203227712,203161216,170393312,-81.31136322,-77.98545074
156.2498627,15616,170460288,203227968,203161472,170393552,-82.09385681,-78.54258728
156.2592316,15617,170460032,203227728,203161216,170393296,-81.94269562,-78.39737701
156.2170258,15613,170460272,203227968,203161488,170393552,-82.21298981,-78.38640594
156.1982574,15611,170460000,203227744,203161248,170393312,-81.73577881,-78.01888275
156.2217102,15614,170460256,203227984,203161504,170393552,-82.17721558,-78.26218414
156.2310944,15615,170460016,203227744,203161232,170393296,-82.02632904,-78.09506226
156.2498627,15616,170460272,203228000,203161488,170393536,-81.84267426,-77.99378204
156.2733154,15619,170460016,203227728,203161232,170393280,-82.61837006,-78.5388031
156.2123413,15613,170460240,203228000,203161520,170393536,-82.36636353,-78.37545776
156.245163,15616,170460016,203227744,203161232,170393296,-81.74373627,-77.98377991
156.2170258,15613,170460256,203228000,203161504,170393536,-82.49213409,-78.39920807
156.2498627,15616,170460000,203227744,203161248,170393264,-82.41005707,-78.53124237
156.2264099,15614,170460256,203228000,203161504,170393536,-82.19424438,-78.29245758
156.2357941,15615,170459984,203227744,203161264,170393264,-82.59018707,-78.56726837
156.2357941,15615,170460272,203228000,203161488,170393552,-81.85723877,-78.12247467
156.2404785,15616,170460000,203227744,203161248,170393264,-82.19908142,-78.35728455
156.2264099,15614,170460256,203228000,203161504,170393552,-82.03323364,-78.17086029
156.2217102,15614,170460016,203227744,203161232,170393296,-81.71033478,-77.8044281
156.2076416,15612,170460256,203228000,203161504,170393552,-81.87065125,-78.10531616
156.2404785,15616,170460016,203227744,203161232,170393296,-82.141922,-78.4805603
156.1888885,15610,170460256,203227968,203161504,170393568,-82.31058502,-78.53691101
156.2217102,15614,170460016,203227744,203161232,170393312,-82.16230011,-78.66741943
156.2029572,15612,170460288,203227968,203161472,170393568,-81.76452637,-78.47123718
156.2217102,15614,170460016,203227728,203161232,170393312,-81.46627808,-78.51992798
156.2357941,15615,170460288,203227952,203161472,170393568,-82.58342743,-78.33737183
156.2170258,15613,170460048,203227680,203161200,170393312,-82.38419342,-78.24446869
156.2123413,15613,170460288,203227952,203161472,170393568,-82.03604889,-78.25863647
156.2217102,15614,170460064,203227680,203161184,170393344,-82.38736725,-78.36454773
156.1982574,15611,170459808,203227936,203161440,170393120,-82.09905243,-78.42492676
156.2029572,15612,170460064,203227680,203161184,170393376,-82.00605774,-78.84033203
156.1888885,15610,170459840,203227888,203161408,170393120,-81.63398743,-78.42677307
156.2170258,15613,170460096,203227632,203161152,170393376,-82.36650085,-78.50113678
156.2592316,15617,170459872,203227872,203161376,170393136,-82.30361938,-78.12247467
156.1888885,15610,170460128,203227616,203161120,170393424,-82.44142914,-78.32295227
156.2123413,15613,170459872,203227872,203161376,170393168,-81.79817963,-78.66352844
156.2264099,15614,170460160,203228096,203161600,170393440,-82.12436676,-78.01552582
156.2170258,15613,170459920,203227808,203161328,170393184,-82.58787537,-78.53124237
156.2498627,15616,170460192,203228080,203161568,170393456,-82.02081299,-78.07631683
156.2217102,15614,170459952,203227792,203161296,170393232,-82.35570526,-78.46007538
156.2170258,15613,170460208,203228048,203161552,170393488,-81.88879395,-78.79795837
156.193573,15611,170459968,203227744,203161280,170393264,-82.34311676,-78.43045807
156.2123413,15613,170460256,203228000,203161504,170393536,-82.56193542,-78.29782867
156.1795044,15609,170460000,203227728,203161248,170393296,-81.88409424,-78.07801819
156.1982574,15611,170460272,203227984,203161488,170393568,-81.59308624,-78.12075043
156.2498627,15616,170460048,203227696,203161200,170393312,-82.53198242,-78.06951904
156.2217102,15614,170460320,203227936,203161440,170393584,-82.55299377,-78.11045837
156.2123413,15613,170460080,203227664,203161168,170393360,-82.40925598,-78.4824295
156.2123413,15613,170459840,203227904,203161408,170393120,-81.95157623,-78.43599701
156.2264099,15614,170460112,203227616,203161136,170393392,-82.20415497,-78.23740387
156.2592316,15617,170459872,203227872,203161376,170393136,-82.39842224,-78.31395721
156.2076416,15612,170460144,203227600,203161104,170393440,-81.49752808,-78.51428223
156.2029572,15612,170459904,203227824,203161344,170393200,-82.80423737,-78.46751404
156.2545471,15617,170460192,203228080,203161568,170393472,-82.0541153,-78.17433929
156.2357941,15615,170459968,203227776,203161280,170393232,-82.26036072,-78.30140686
156.245163,15616,170460240,203228000,203161520,170393488,-83.20586395,-78.74804688
156.2733154,15619,170460000,203227744,203161248,170393264,-82.57943726,-78.2321167
156.2217102,15614,170460256,203228000,203161504,170393552,-82.34197998,-78.57108307
156.2404785,15616,170460032,203227712,203161216,170393312,-82.76552582,-78.55396271
156.2217102,15614,170459808,203227952,203161440,170393088,-82.08873749,-78.28353119
156.2076416,15612,170460064,203227680,203161184,170393360,-82.09374237,-78.05934143
156.2076416,15612,170459824,203227904,203161424,170393120,-81.71529388,-78.37000275
156.2498627,15616,170460112,203227632,203161136,170393392,-82.5014267,-78.35728455
156.193573,15611,170459872,203227856,203161376,170393168,-81.95059967,-78.22682953
156.2264099,15614,170460160,203228064,203161600,170393424,-82.60218048,-78.34641266
156.2357941,15615,170459936,203227808,203161312,170393200,-82.7003479,-78.44154358
156.2310944,15615,170460208,203228048,203161552,170393488,-81.63721466,-78.05764771
156.2170258,15613,170459984,203227744,203161264,170393248,-82.71352386,-78.51616669
156.2545471,15617,170460256,203228000,203161504,170393536,-82.27870178,-78.42124176
156.2029572,15612,170460032,203227696,203161216,170393312,-82.19283295,-78.45636749
156.2498627,15616,170460320,203227936,203161440,170393584,-82.56866455,-78.26218414
156.2592316,15617,170460096,203227664,203161152,170393360,-81.73574829,-77.99878693
156.2686157,15618,170459872,203227888,203161376,170393120,-82.53960419,-78.35002899
156.2217102,15614,170460144,203227600,203161104,170393424,-81.69887543,-78.15525055
156.2404785,15616,170459920,203227808,203161328,170393184,-82.70381165,-78.43599701
156.193573,15611,170460192,203228064,203161568,170393504,-82.0838623,-78.45450592
156.2545471,15617,170459984,203227744,203161264,170393248,-82.41767883,-78.33556366
156.2545471,15617,170460272,203228000,203161488,170393552,-81.62472534,-77.95227051
156.1888885,15610,170460048,203227680,203161200,170393328,-82.62818146,-78.36454773
156.1748199,15609,170459808,203227920,203161440,170393120,-81.94888306,-78.22859192
156.1982574,15611,170460112,203227616,203161136,170393392,-82.34269714,-78.38822937
156.1982574,15611,170459888,203227856,203161360,170393184,-81.99385834,-78.32475281
156.2076416,15612,170460176,203228080,203161584,170393472,-82.30706787,-78.22331238
156.2264099,15614,170459968,203227792,203161280,170393248,-82.02503204,-78.41204834
156.2357941,15615,170460256,203228000,203161504,170393520,-82.21691895,-78.01552582
156.2310944,15615,170460032,203227712,203161216,170393312,-82.27385712,-78.5236969
156.2779999,15619,170460320,203227952,203161440,170393584,-81.86459351,-77.93577576
156.2310944,15615,170460112,203227632,203161136,170393376,-82.46289063,-78.22859192
156.2545471,15617,170459888,203227872,203161360,170393152,-81.84899139,-77.79167175
156.2498627,15616,170460176,203228080,203161584,170393440,-82.063591,-78.32475281
156.2123413,15613,170459952,203227776,203161296,170393248,-82.50498199,-78.57679749
156.2592316,15617,170460256,203228000,203161504,170393520,-82.74191284,-78.37181854
156.2310944,15615,170460048,203227696,203161200,170393328,-82.70661926,-78.3193512
156.245163,15616,170459840,203227920,203161408,170393120,-81.74703979,-78.38822937
156.245163,15616,170460128,203227632,203161120,170393392,-82.07754517,-78.20926666
156.2733154,15619,170459920,203227824,203161328,170393184,-82.11464691,-78.24093628
156.1654358,15608,170460208,203228032,203161552,170393504,-81.84941864,-78.2906723
156.2357941,15615,170460000,203227744,203161248,170393280,-82.21909332,-78.27284241
156.2170258,15613,170460304,203227936,203161456,170393584,-82.06744385,-78.14141846
156.2123413,15613,170460096,203227632,203161152,170393376,-82.28562927,-78.15005493
156.193573,15611,170459872,203227872,203161376,170393184,-81.71328735,-78.44154358
156.2592316,15617,170460208,203228064,203161552,170393456,-82.23706818,-78.24623871
156.245163,15616,170460000,203227744,203161248,170393248,-82.22708893,-78.31395721
156.2264099,15614,170460304,203227968,203161456,170393584,-82.26741791,-78.27818298
156.2170258,15613,170460080,203227648,203161168,170393360,-82.02136993,-78.44709778
156.2170258,15613,170459872,203227872,203161376,170393168,-81.94102478,-78.40653992
156.2217102,15614,170460176,203228064,203161584,170393440,-82.26238251,-78.09677124
156.245163,15616,170459984,203227744,203161264,170393248,-82.56097412,-78.43969727
156.245163,15616,170460304,203227968,203161456,170393568,-82.31137848,-78.42308807
156.2592316,15617,170460096,203227664,203161152,170393360,-82.03907776,-78.42308807
156.245163,15616,170459888,203227872,203161360,170393152,-82.12166595,-78.25331879
156.2123413,15613,170460176,203228064,203161584,170393456,-82.36428833,-78.10531616
156.2123413,15613,170459968,203227760,203161280,170393248,-82.17694855,-78.19176483
156.2639313,15618,170460304,203227968,203161456,170393568,-82.35542297,-78.1795578
156.1888885,15610,170460080,203227632,203161168,170393376,-82.2123642,-78.56917572
156.193573,15611,170459872,203227856,203161376,170393184,-81.83849335,-78.21628571
156.2076416,15612,170460192,203228048,203161568,170393456,-82.34886169,-78.03232574
156.2404785,15616,170460000,203227744,203161248,170393264,-82.34783936,-78.24977875
156.2357941,15615,170460304,203227936,203161456,170393568,-82.36480713,-78.14141846
156.2545471,15617,170460112,203227648,203161136,170393376,-82.75268555,-78.32115173
156.1748199,15609,170459888,203227840,203161360,170393184,-82.26887512,-78.38822937
156.1982574,15611,170460192,203228064,203161568,170393488,-81.87851715,-77.96882629
156.2264099,15614,170460000,203227744,203161248,170393280,-82.34173584,-78.00714874
156.2310944,15615,170460304,203227952,203161456,170393568,-82.81098175,-78.22155762
156.245163,15616,170460112,203227616,203161136,170393360,-81.7417984,-78.46193695
156.2592316,15617,170459904,203227856,203161344,170393184,-82.0162735,-78.4786911
156.2076416,15612,170460192,203228064,203161568,170393504,-81.95446777,-78.45822144
156.2310944,15615,170460000,203227744,203161248,170393296,-82.19113159,-78.25863647
156.2357941,15615,170460320,203227936,203161440,170393584,-82.50063324,-78.27640533
156.2264099,15614,170460112,203227616,203161136,170393376,-82.45397186,-78.11045837
156.2310944,15615,170459920,203227824,203161328,170393200,-82.66798401,-78.2906723
156.2686157,15618,170460240,203228032,203161520,170393504,-82.68975067,-78.39006042
156.2404785,15616,170460032,203227728,203161216,170393312,-81.97632599,-78.39737701
156.2123413,15613,170459824,203227904,203161424,170393120,-82.38337708,-78.51992798
156.2357941,15615,170460128,203227616,203161120,170393408,-81.6565094,-77.86555481
156.2076416,15612,170459936,203227792,203161312,170393216,-82.45015717,-78.10018921
156.2357941,15615,170460256,203228000,203161504,170393536,-82.45307922,-78.18653107
156.1982574,15611,170460048,203227664,203161200,170393344,-82.51087189,-78.03063965
156.2264099,15614,170459856,203227872,203161392,170393120,-82.16617584,-78.1778183
156.2217102,15614,170460192,203228064,203161568,170393472,-82.41054535,-78.24093628
156.2498627,15616,170459984,203227760,203161264,170393248,-82.7071228,-78.12419128
156.2733154,15619,170460320,203227952,203161440,170393568,-82.56122589,-78.23917389
156.2357941,15615,170460096,203227632,203161152,170393376,-82.71092987,-78.33015442
156.2404785,15616,170459920,203227824,203161328,170393184,-81.90032959,-78.58634949
156.2826843,15620,170460240,203228032,203161520,170393504,-82.52000427,-78.3193512
156.2545471,15617,170460048,203227712,203161200,170393312,-82.0236969,-78.46007538
156.2076416,15612,170459840,203227888,203161408,170393120,-81.92080688,-78.45079803
156.2498627,15616,170460144,203227600,203161104,170393424,-81.75591278,-78.42677307
156.2217102,15614,170459952,203227792,203161296,170393248,-81.5997467,-78.33196259
156.245163,15616,170460288,203227984,203161472,170393552,-82.04043579,-78.23917389
156.2310944,15615,170460096,203227648,203161152,170393376,-81.89199066,-78.25331879
156.2779999,15619,170459920,203227824,203161328,170393168,-82.28689575,-78.50113678
156.2404785,15616,170460208,203228048,203161552,170393488,-83.30724335,-78.51031494
156.2310944,15615,170460032,203227696,203161216,170393296,-83.28678131,-78.51616669
156.2310944,15615,170459840,203227888,203161408,170393120,-82.83253479,-78.42677307
156.2310944,15615,170460160,203228080,203161600,170393440,-82.87506866,-78.27996826
156.2592316,15617,170460000,203227744,203161248,170393248,-82.95867157,-78.29245758
156.2967682,15621,170460336,203227936,203161424,170393568,-82.72773743,-78.32835388
156.245163,15616,170460128,203227616,203161120,170393408,-82.27793884,-77.89318085
156.2498627,15616,170459952,203227792,203161296,170393216,-82.8934021,-78.42861176
156.2264099,15614,170460272,203228000,203161488,170393568,-82.08178711,-78.46193695
156.2498627,15616,170460096,203227664,203161152,170393376,-83.36724091,-78.75202179
156.2310944,15615,170459904,203227840,203161344,170393200,-82.8015213,-78.53313446
156.2357941,15615,170460240,203228016,203161520,170393520,-82.84012604,-78.24977875
156.2357941,15615,170460048,203227680,203161200,170393328,-82.85112762,-78.15351868
156.2686157,15618,170459872,203227872,203161376,170393136,-82.54311371,-78.1882782
156.2498627,15616,170460208,203228048,203161552,170393488,-82.230896,-78.28175354
156.2545471,15617,170460032,203227728,203161216,170393312,-82.03870392,-78.49177551
156.2733154,15619,170459856,203227888,203161392,170393104,-83.09046936,-78.34098816
156.2779999,15619,170460192,203228064,203161568,170393424,-82.67780304,-78.06951904
156.2217102,15614,170460000,203227744,203161248,170393280,-82.66027069,-78.05595398
156.2357941,15615,170460320,203227920,203161440,170393600,-82.8436203,-78.2427063
156.2498627,15616,170460160,203227600,203161088,170393424,-81.84368134,-78.01888275
156.245163,15616,170459968,203227776,203161280,170393248,-82.13034821,-78.22507477
156.2779999,15619,170460320,203227952,203161440,170393568,-82.91293335,-78.08823395
156.2357941,15615,170460112,203227648,203161136,170393408,-82.8379364,-78.22155762
156.2498627,15616,170459936,203227792,203161312,170393200,-82.73578644,-78.07971954
156.245163,15616,170460272,203227984,203161488,170393536,-82.65472412,-78.31216431
156.2498627,15616,170460096,203227664,203161152,170393360,-82.4654541,-78.5634613
156.2170258,15613,170459904,203227824,203161344,170393184,-82.87751007,-78.3627243
156.245163,15616,170460256,203228000,203161504,170393520,-82.52974701,-78.26750946
156.2639313,15618,170460080,203227680,203161168,170393328,-82.01674652,-77.990448
156.2029572,15612,170459872,203227872,203161376,170393184,-81.88569641,-78.35365295
156.3061371,15622,170460256,203228032,203161504,170393488,-81.43110657,-78.03569794
156.2310944,15615,170460048,203227680,203161200,170393312,-82.56337738,-78.10018921
156.2639313,15618,170459872,203227872,203161376,170393136,-82.54209137,-78.16912079
156.2545471,15617,170460208,203228064,203161552,170393472,-81.61688232,-77.73786163
156.2264099,15614,170460032,203227696,203161216,170393312,-82.32220459,-78.53313446
156.2592316,15617,170459856,203227888,203161392,170393120,-82.27946472,-78.20225525
156.245163,15616,170460192,203228064,203161568,170393456,-82.32341003,-78.09677124
156.2170258,15613,170460016,203227712,203161232,170393280,-82.28057098,-78.34460449
156.2170258,15613,170459840,203227888,203161408,170393120,-81.91880798,-78.4786911
156.2170258,15613,170460176,203228064,203161584,170393456,-82.86797333,-78.31216431
156.1982574,15611,170460000,203227744,203161248,170393296,-82.35670471,-78.30319977
156.2170258,15613,170459840,203227904,203161408,170393120,-82.25319672,-78.40470886
156.245163,15616,170460176,203228080,203161584,170393440,-82.94752502,-78.34641266
156.2404785,15616,170460000,203227760,203161248,170393280,-82.54803467,-78.01720428
156.2404785,15616,170460336,203227920,203161424,170393600,-82.54599762,-78.29245758
156.2076416,15612,170460160,203227568,203161088,170393440,-82.29916382,-78.5236969
