156.2217102,15614,170460912,203227008,203161360,170393504,-84.04363251,-78.56536865
156.3155212,15623,170460592,203226864,203161168,170393136,-83.1301651,-79.06929016
156.3155212,15623,170460768,203227200,203161504,170393296,-83.68739319,-78.68891144
156.2639313,15618,170460912,203227040,203161360,170393456,-85.74700165,-78.87289429
156.3014526,15622,170460560,203226880,203161200,170393120,-83.60964203,-78.7282486
156.2967682,15621,170460720,203227248,203161552,170393264,-83.07493591,-79.04158783
156.2686157,15618,170460864,203227072,203161408,170393440,-83.86907959,-78.69478607
156.2733154,15619,170461024,203226928,203161248,170393584,-83.14790344,-79.16217804
156.2592316,15617,170460656,203226768,203161104,170393232,-84.02520752,-78.53691101
156.2779999,15619,170460816,203227120,203161456,170393376,-83.70262146,-79.11008453
156.3014526,15622,170460976,203226976,203161296,170393520,-82.94460297,-78.84844971
156.245163,15616,170460608,203226832,203161152,170393184,-83.79224396,-78.64604187
156.2498627,15616,170460752,203227184,203161520,170393328,-83.48487091,-79.07998657
156.2967682,15621,170460912,203227040,203161360,170393472,-82.67923737,-78.90570068
156.2639313,15618,170460544,203226896,203161216,170393104,-84.36238098,-78.65769196
156.2498627,15616,170460672,203227280,203161600,170393248,-83.53684235,-78.84033203
156.2639313,15618,170460816,203227120,203161456,170393376,-83.17024231,-78.91806793
156.287384,15620,170460976,203226976,203161296,170393536,-82.72195435,-78.85250854
156.2545471,15617,170460592,203226848,203161168,170393152,-85.14967346,-78.90158081
156.2545471,15617,170460720,203227216,203161552,170393296,-84.55836487,-78.77193451
156.2404785,15616,170460848,203227088,203161424,170393440,-84.09598541,-78.67717743
156.2686157,15618,170460992,203226944,203161280,170393568,-83.60720825,-78.5388031
156.2686157,15618,170460624,203226816,203161136,170393184,-83.47935486,-78.65380859
156.3014526,15622,170460752,203227200,203161520,170393296,-83.83863831,-78.94498444
156.2967682,15621,170460896,203227072,203161376,170393440,-83.53837585,-78.95330048
156.2639313,15618,170461008,203226928,203161264,170393568,-83.78092194,-78.94498444
156.2639313,15618,170460640,203226816,203161120,170393200,-83.44445038,-78.90982056
156.2779999,15619,170460752,203227200,203161520,170393312,-83.30797577,-78.84844971
156.3108368,15623,170460896,203227072,203161376,170393440,-83.76372528,-78.76794434
156.3061371,15622,170461008,203226944,203161264,170393552,-83.66738129,-78.90982056
156.3108368,15623,170460624,203226832,203161136,170393168,-84.04833221,-78.82817841
156.2545471,15617,170460736,203227216,203161536,170393312,-83.83327484,-78.57489014
156.2779999,15619,170460864,203227088,203161408,170393424,-84.33347321,-78.67913055
156.245163,15616,170460976,203226960,203161296,170393552,-84.77514648,-78.75003815
156.3061371,15622,170460608,203226864,203161152,170393152,-82.92716217,-78.96580505
156.2920685,15621,170460720,203227232,203161552,170393264,-83.38314056,-78.98462677
156.3014526,15622,170460832,203227136,203161440,170393376,-83.74092865,-78.97624969
156.2733154,15619,170460944,203227024,203161328,170393504,-84.09383392,-78.8974762
156.2639313,15618,170460544,203226896,203161216,170393104,-84.39665985,-78.5501709
156.2733154,15619,170460656,203226784,203161104,170393216,-82.69477081,-78.93875885
156.2920685,15621,170460784,203227184,203161488,170393328,-83.42331696,-78.94290924
156.3108368,15623,170460896,203227072,203161376,170393440,-83.55376434,-78.6518631
156.2498627,15616,170460976,203226960,203161296,170393552,-84.78939819,-78.65963745
156.2498627,15616,170460576,203226848,203161184,170393152,-83.17385864,-78.92839813
156.2779999,15619,170460688,203227264,203161584,170393248,-83.95172119,-79.02040863
156.2498627,15616,170460784,203227168,203161488,170393360,-84.74625397,-78.6518631
156.2920685,15621,170460912,203227056,203161360,170393456,-83.05374908,-78.93668365
156.3014526,15622,170461008,203226944,203161264,170393552,-83.56468964,-78.60743713
156.2779999,15619,170460592,203226848,203161168,170393168,-83.22074127,-78.95954895
156.2686157,15618,170460688,203227248,203161584,170393248,-83.22696686,-78.73616028
156.2498627,15616,170460784,203227168,203161488,170393360,-84.97026825,-78.6752243
156.2404785,15616,170460880,203227056,203161392,170393456,-83.70082855,-78.96580505
156.2920685,15621,170460992,203226976,203161280,170393552,-84.41764832,-78.75202179
156.3014526,15622,170460592,203226864,203161168,170393136,-83.20282745,-78.82414246
156.2826843,15620,170460672,203226784,203161088,170393232,-84.13188934,-78.4786911
156.2967682,15621,170460784,203227184,203161488,170393328,-83.21565247,-78.78192902
156.287384,15620,170460864,203227104,203161408,170393424,-84.88697052,-78.81808472
156.287384,15620,170460944,203227008,203161328,170393504,-84.01069641,-78.74804688
156.2967682,15621,170461040,203226912,203161232,170393584,-83.21208191,-78.97834015
156.2639313,15618,170460592,203226832,203161168,170393168,-84.43326569,-78.68891144
156.2639313,15618,170460688,203227264,203161584,170393264,-83.67393494,-78.78392792
156.2779999,15619,170460768,203227184,203161504,170393344,-83.08720398,-78.98882294
156.2498627,15616,170460864,203227088,203161408,170393424,-84.34077454,-78.65769196
156.2779999,15619,170460944,203227008,203161328,170393504,-83.52051544,-78.66158295
156.2639313,15618,170461024,203226928,203161248,170393584,-82.90425873,-78.81606293
156.2592316,15617,170460592,203226848,203161168,170393152,-83.20897675,-78.99511719
156.2545471,15617,170460672,203226768,203161088,170393248,-84.09786987,-78.52747345
156.2639313,15618,170460736,203227200,203161536,170393312,-83.60393524,-78.62863159
156.245163,15616,170460816,203227120,203161456,170393392,-83.14463806,-78.8039856
156.2498627,15616,170460896,203227056,203161376,170393456,-83.48458862,-79.02674866
156.2357941,15615,170460960,203226976,203161312,170393552,-82.67186737,-78.90158081
156.2733154,15619,170460528,203226912,203161232,170393104,-85.2170105,-78.85047913
156.2592316,15617,170460592,203226832,203161168,170393168,-85.0017395,-78.88926697
156.2264099,15614,170460656,203226768,203161104,170393248,-84.34916687,-78.65574646
156.245163,15616,170460736,203227216,203161536,170393296,-83.92299652,-78.57871246
156.2592316,15617,170460800,203227152,203161472,170393376,-84.27877045,-78.95954895
156.3108368,15623,170460896,203227072,203161376,170393440,-83.55382538,-78.62284088
156.2639313,15618,170460928,203227024,203161344,170393504,-84.33079529,-78.8995285
156.2592316,15617,170461008,203226944,203161264,170393584,-83.57226563,-78.61513519
156.245163,15616,170460544,203226896,203161216,170393120,-83.90419006,-78.59209442
156.2639313,15618,170460608,203226832,203161152,170393184,-84.26767731,-78.61898804
156.2592316,15617,170460656,203226784,203161104,170393232,-84.71435547,-78.6518631
156.2639313,15618,170460720,203227232,203161552,170393296,-83.16454315,-78.94705963
156.2639313,15618,170460768,203227184,203161504,170393344,-83.08096313,-79.12304688
156.2733154,15619,170460832,203227120,203161440,170393392,-83.32277679,-78.90364075
156.2686157,15618,170460880,203227072,203161392,170393440,-83.96011353,-78.81203461
156.2404785,15616,170460912,203227024,203161360,170393504,-84.86997986,-78.73616028
156.287384,15620,170460976,203226976,203161296,170393536,-83.38708496,-79.0140686
156.2686157,15618,170461024,203226928,203161248,170393568,-83.60624695,-78.86676788
156.2310944,15615,170460528,203226896,203161232,170393120,-84.18360901,-78.60359955
156.2686157,15618,170460592,203226848,203161168,170393168,-83.04576874,-78.85861206
156.2779999,15619,170460640,203226800,203161120,170393200,-83.8409729,-78.95121765
156.2545471,15617,170460672,203227280,203161600,170393248,-84.68077087,-78.65963745
156.2686157,15618,170460720,203227232,203161552,170393280,-83.26067352,-78.91806793
156.2592316,15617,170460752,203227200,203161520,170393312,-83.71006012,-78.69870758
156.2498627,15616,170460784,203227168,203161488,170393360,-85.53769684,-78.7999649
156.2545471,15617,170460816,203227120,203161456,170393392,-83.58951569,-78.91394043
156.2686157,15618,170460864,203227088,203161408,170393424,-84.85219574,-78.6518631
156.2686157,15618,170460896,203227056,203161376,170393456,-83.44016266,-78.94498444
156.2733154,15619,170460928,203227040,203161344,170393504,-84.80106354,-78.48616028
156.2545471,15617,170460960,203226992,203161312,170393520,-83.89183044,-79.02674866
156.2639313,15618,170460992,203226976,203161280,170393552,-84.70246124,-78.60551453
156.245163,15616,170461024,203226912,203161248,170393600,-83.65380859,-79.03098297
156.2592316,15617,170460544,203226896,203161216,170393120,-84.40229797,-78.47496796
156.2733154,15619,170460576,203226864,203161184,170393152,-83.46872711,-79.06074524
156.2639313,15618,170460608,203226816,203161152,170393168,-84.09939575,-78.5236969
156.3014526,15622,170460672,203226800,203161088,170393216,-83.64209747,-79.00984955
156.2686157,15618,170460688,203227264,203161584,170393248,-83.97038269,-78.60935974
156.287384,15620,170460720,203227248,203161552,170393280,-83.29897308,-79.0458374
156.2498627,15616,170460736,203227200,203161536,170393312,-84.17459106,-78.57871246
156.2545471,15617,170460768,203227184,203161504,170393344,-83.36408997,-78.9553833
156.287384,15620,170460800,203227152,203161472,170393360,-84.37355804,-78.49177551
156.2639313,15618,170460832,203227120,203161440,170393392,-84.08540344,-79.03522491
156.2686157,15618,170460864,203227104,203161408,170393424,-85.33046722,-78.70067596
156.2920685,15621,170460896,203227072,203161376,170393456,-84.10684204,-79.06288147
156.2639313,15618,170460912,203227040,203161360,170393472,-82.92463684,-78.93460846
156.2920685,15621,170460944,203227024,203161328,170393504,-84.43090057,-78.61898804
156.2639313,15618,170460944,203227008,203161328,170393504,-83.89788818,-78.97834015
156.2733154,15619,170460960,203226992,203161312,170393520,-83.40676117,-79.06074524
156.2639313,15618,170460976,203226992,203161296,170393552,-83.10916901,-78.9637146
156.2592316,15617,170460976,203226976,203161296,170393552,-84.97891998,-78.61513519
156.2967682,15621,170461008,203226944,203161264,170393552,-84.55706024,-78.63636017
156.2639313,15618,170461008,203226944,203161264,170393584,-83.77121735,-78.74606323
156.2357941,15615,170461008,203226928,203161264,170393584,-84.17893219,-79.00984955
156.2686157,15618,170461024,203226928,203161248,170393600,-83.31725311,-79.0140686
156.2733154,15619,170460528,203226928,203161232,170393104,-82.99964905,-78.97206879
156.2639313,15618,170460528,203226912,203161232,170393104,-82.97924805,-78.85047913
156.2357941,15615,170460528,203226896,203161232,170393120,-85.06211853,-78.76794434
156.2779999,15619,170460544,203226896,203161216,170393120,-83.98774719,-78.50489044
156.2967682,15621,170460560,203226880,203161200,170393120,-83.89888,-78.75997925
156.245163,15616,170460560,203226864,203161200,170393152,-83.53244019,-79.00774384
156.245163,15616,170460576,203226848,203161184,170393152,-83.30239868,-78.91806793
156.2826843,15620,170460608,203226848,203161152,170393168,-82.82706451,-78.91188049
156.2686157,15618,170460608,203226832,203161152,170393168,-84.96768951,-78.66547394
156.2826843,15620,170460608,203226832,203161152,170393168,-84.67908478,-78.63636017
156.2545471,15617,170460608,203226832,203161152,170393168,-84.65393829,-78.77592468
156.2545471,15617,170460624,203226816,203161136,170393184,-84.11862183,-78.76993561
156.2826843,15620,170460608,203226832,203161152,170393168,-84.43547821,-78.75003815
156.2545471,15617,170460608,203226832,203161152,170393184,-84.64008331,-78.6170578
156.2498627,15616,170460592,203226848,203161168,170393184,-82.84774017,-78.881073
156.2639313,15618,170460592,203226848,203161168,170393152,-83.50318146,-79.06288147
156.2592316,15617,170460560,203226880,203161200,170393136,-83.72938538,-78.73022461
156.2826843,15620,170460544,203226896,203161216,170393104,-84.66486359,-78.66547394
156.245163,15616,170460528,203226912,203161232,170393104,-82.84976959,-78.91806793
156.2779999,15619,170461024,203226928,203161248,170393584,-83.50015259,-78.96163177
156.2826843,15620,170461024,203226944,203161248,170393584,-83.92625427,-78.68695068
156.2545471,15617,170460976,203226976,203161296,170393552,-85.09291077,-78.68498993
156.2639313,15618,170460960,203226992,203161312,170393536,-83.06764221,-78.90982056
156.2545471,15617,170460944,203227008,203161328,170393520,-83.61239624,-78.59209442
156.2545471,15617,170460928,203227040,203161344,170393504,-85.40435028,-78.87493134
156.245163,15616,170460896,203227056,203161376,170393472,-83.35575867,-78.85454559
156.2545471,15617,170460864,203227088,203161408,170393424,-84.28132629,-78.59783936
156.287384,15620,170460848,203227120,203161424,170393424,-83.40185547,-79.02252197
156.2686157,15618,170460816,203227136,203161456,170393376,-83.799263,-78.63829803
156.2310944,15615,170460784,203227168,203161488,170393376,-82.95570374,-78.94498444
156.2733154,15619,170460752,203227200,203161520,170393328,-83.97048187,-78.87697601
156.2404785,15616,170460720,203227232,203161552,170393296,-85.8207016,-78.8995285
156.2779999,15619,170460704,203227264,203161568,170393264,-83.58030701,-78.6170578
156.245163,15616,170460656,203226784,203161104,170393232,-83.60659027,-79.05435181
156.2779999,15619,170460624,203226816,203161136,170393184,-84.24048615,-78.69674683
156.2826843,15620,170460592,203226864,203161168,170393152,-83.56448364,-78.90364075
156.2686157,15618,170460544,203226912,203161216,170393104,-85.4118576,-78.66547394
156.2686157,15618,170461008,203226944,203161264,170393568,-84.22434235,-78.69870758
156.2498627,15616,170460944,203226992,203161328,170393536,-83.63186646,-79.0458374
156.2826843,15620,170460928,203227056,203161344,170393488,-83.10560608,-78.78592682
156.2826843,15620,170460880,203227088,203161392,170393440,-85.38685608,-78.87493134
156.287384,15620,170460832,203227136,203161440,170393392,-83.94515991,-78.68498993
156.2592316,15617,170460768,203227184,203161504,170393344,-83.58000183,-79.02463531
156.2498627,15616,170460720,203227232,203161552,170393296,-83.21032715,-78.92839813
156.2967682,15621,170460672,203226784,203161088,170393232,-83.14692688,-78.97624969
156.2498627,15616,170460608,203226832,203161152,170393184,-84.13767242,-78.51052094
156.2686157,15618,170460560,203226880,203161200,170393136,-84.0178833,-78.67717743
156.245163,15616,170460512,203226928,203161248,170393088,-83.6680603,-78.85861206
156.2310944,15615,170460960,203226992,203161312,170393552,-83.23722076,-78.85658264
156.2686157,15618,170460912,203227056,203161360,170393488,-83.3850174,-79.06074524
156.2592316,15617,170460848,203227120,203161424,170393424,-83.28079987,-78.91806793
156.2686157,15618,170460784,203227168,203161488,170393360,-83.04125977,-78.98882294
156.2920685,15621,170460736,203227248,203161536,170393296,-83.3342514,-78.95330048
156.2498627,15616,170460656,203226784,203161104,170393232,-83.10689545,-78.92839813
156.2686157,15618,170460592,203226864,203161168,170393168,-83.50535583,-78.90982056
156.2592316,15617,170460528,203226928,203161232,170393104,-83.27125549,-78.86880493
156.2686157,15618,170460960,203226992,203161312,170393536,-83.4573822,-78.94498444
156.2686157,15618,170460896,203227072,203161376,170393456,-83.77349854,-78.80197906
156.2967682,15621,170460832,203227136,203161440,170393392,-83.63908386,-78.644104
156.3108368,15623,170460768,203227216,203161504,170393312,-84.36335754,-78.74606323
156.2592316,15617,170460656,203226784,203161104,170393232,-85.45720673,-78.7999649
156.2686157,15618,170460592,203226848,203161168,170393168,-83.18439484,-79.00353241
156.2639313,15618,170460528,203226912,203161232,170393088,-83.86711121,-79.0014267
156.245163,15616,170460944,203227008,203161328,170393536,-84.29586792,-78.90776062
156.3108368,15623,170460896,203227088,203161376,170393440,-84.5178299,-78.80800629
156.2686157,15618,170460800,203227168,203161472,170393360,-85.47898865,-78.76595306
156.2733154,15619,170460720,203227248,203161552,170393312,-83.3638382,-79.08856201
156.2545471,15617,170460640,203226800,203161120,170393216,-83.66627502,-78.82615662
156.2733154,15619,170460560,203226896,203161200,170393120,-84.11914063,-78.51805115
156.2592316,15617,170460992,203226960,203161280,170393568,-85.38362122,-78.65574646
156.287384,15620,170460912,203227056,203161360,170393472,-83.5567627,-79.01196289
156.2733154,15619,170460832,203227136,203161440,170393408,-83.5871582,-78.72429657
156.2639313,15618,170460736,203227216,203161536,170393312,-84.81852722,-78.55586243
156.2826843,15620,170460672,203226784,203161088,170393232,-83.04347992,-79.01618195
156.2545471,15617,170460560,203226864,203161200,170393136,-83.91962433,-78.81808472
156.2592316,15617,170460992,203226976,203161280,170393568,-85.32997894,-78.78592682
156.2498627,15616,170460912,203227040,203161360,170393488,-83.60735321,-79.03098297
156.2779999,15619,170460816,203227152,203161456,170393392,-83.90655518,-78.63249207
156.2545471,15617,170460720,203227232,203161552,170393312,-83.24120331,-78.97206879
156.2545471,15617,170460624,203226816,203161136,170393200,-83.55174255,-78.70459747
156.2826843,15620,170460544,203226912,203161216,170393104,-83.00064087,-78.96997833
156.2498627,15616,170460944,203227008,203161328,170393520,-83.71121216,-78.74011993
156.2592316,15617,170460848,203227120,203161424,170393440,-82.9021225,-79.04371643
156.2826843,15620,170460768,203227200,203161504,170393328,-83.92211151,-78.65574646
156.2686157,15618,170460656,203226800,203161104,170393232,-82.95005798,-79.02040863
156.2733154,15619,170460560,203226896,203161200,170393136,-84.15129089,-78.57489014
156.2592316,15617,170460960,203226992,203161312,170393552,-83.78199768,-78.97206879
156.2639313,15618,170460864,203227088,203161408,170393440,-85.05015564,-78.73417664
156.2639313,15618,170460752,203227200,203161520,170393328,-83.58145905,-78.58061981
156.287384,15620,170460656,203226800,203161104,170393232,-83.18238831,-78.98882294
156.2404785,15616,170460544,203226912,203161216,170393120,-85.42560577,-78.75400543
156.287384,15620,170460960,203227024,203161312,170393520,-84.03769684,-78.64216614
156.3108368,15623,170460848,203227120,203161424,170393392,-83.33184052,-78.8302002
156.2639313,15618,170460720,203227248,203161552,170393296,-83.31739807,-78.99511719
156.2404785,15616,170460592,203226848,203161168,170393184,-85.15854645,-78.73616028
156.2733154,15619,170461008,203226960,203161264,170393584,-84.57357788,-78.73220062
156.2639313,15618,170460896,203227072,203161376,170393472,-83.80880737,-78.69674683
156.2545471,15617,170460768,203227200,203161504,170393360,-83.41723633,-78.97624969
156.2639313,15618,170460656,203226800,203161104,170393232,-83.36505127,-79.02463531
156.2733154,15619,170460544,203226912,203161216,170393104,-82.99376678,-78.98252869
156.2592316,15617,170460928,203227056,203161344,170393504,-83.12601471,-78.8974762
156.2779999,15619,170460816,203227168,203161456,170393392,-84.847229,-78.60359955
156.2498627,15616,170460672,203227280,203161600,170393264,-84.42164612,-78.46751404
156.287384,15620,170460576,203226880,203161184,170393136,-84.41960907,-78.71443939
156.2826843,15620,170460960,203227024,203161312,170393536,-84.50344086,-78.84844971
156.2686157,15618,170460832,203227136,203161440,170393408,-83.79616547,-78.60551453
156.2310944,15615,170460688,203227264,203161584,170393280,-84.68254852,-78.89131165
156.2592316,15617,170460560,203226880,203161200,170393152,-83.91734314,-78.60935974
156.2967682,15621,170460960,203227008,203161312,170393520,-84.11473846,-78.5634613
156.2592316,15617,170460816,203227152,203161456,170393392,-84.32238007,-78.62670135
156.2967682,15621,170460704,203227280,203161568,170393264,-84.88871002,-78.53313446
156.2545471,15617,170460544,203226912,203161216,170393120,-85.27694702,-78.79193878
156.2967682,15621,170460928,203227056,203161344,170393488,-83.17014313,-78.98672485
156.2592316,15617,170460784,203227184,203161488,170393360,-83.44373322,-79.0650177
156.2592316,15617,170460656,203226800,203161104,170393232,-83.99060822,-78.90776062
156.2826843,15620,170461024,203226944,203161248,170393584,-84.3511734,-78.77193451
156.3014526,15622,170460880,203227104,203161392,170393440,-85.17618561,-78.55396271
156.2686157,15618,170460736,203227232,203161536,170393296,-86.04893494,-78.86880493
156.2498627,15616,170460576,203226864,203161184,170393168,-83.40309906,-78.87493134
156.2686157,15618,170460960,203227008,203161312,170393536,-84.71501923,-78.86268616
156.2733154,15619,170460800,203227168,203161472,170393376,-85.26335907,-78.58061981
156.2498627,15616,170460656,203226800,203161104,170393232,-83.68538666,-79.02252197
156.2686157,15618,170461024,203226944,203161248,170393600,-84.18144989,-78.80197906
156.2779999,15619,170460864,203227088,203161408,170393424,-85.14063263,-78.50301361
156.245163,15616,170460704,203227248,203161568,170393296,-83.44287109,-78.90364075
156.2545471,15617,170460560,203226880,203161200,170393152,-84.50399017,-78.6752243
156.2779999,15619,170460928,203227040,203161344,170393488,-83.01255035,-78.73417664
156.245163,15616,170460768,203227184,203161504,170393344,-83.98080444,-78.90570068
156.2686157,15618,170460608,203226848,203161152,170393168,-85.33061218,-78.60359955
156.2545471,15617,170460960,203226992,203161312,170393552,-83.84116364,-78.7999649
156.245163,15616,170460800,203227168,203161472,170393376,-85.63290405,-78.64216614
156.2498627,15616,170460640,203226800,203161120,170393232,-83.89276886,-78.71443939
156.2639313,15618,170460976,203226992,203161296,170393552,-83.08965302,-78.84844971
156.2404785,15616,170460816,203227136,203161456,170393408,-84.05532074,-78.65963745
156.2545471,15617,170460656,203226784,203161104,170393232,-83.30201721,-78.88721466
156.2498627,15616,170461008,203226960,203161264,170393584,-84.86924744,-78.59017944
156.2733154,15619,170460832,203227136,203161440,170393408,-83.54653931,-78.85454559
156.2639313,15618,170460656,203226784,203161104,170393232,-83.55482483,-78.95330048
156.2733154,15619,170461008,203226960,203161264,170393584,-84.60294342,-78.70459747
156.2592316,15617,170460832,203227136,203161440,170393424,-83.88846588,-78.78993225
156.2498627,15616,170460656,203226800,203161104,170393248,-83.3576355,-78.91394043
156.2779999,15619,170460992,203226976,203161280,170393552,-85.81759644,-78.95330048
156.2545471,15617,170460816,203227136,203161456,170393392,-84.62349701,-78.67131805
156.2545471,15617,170460640,203226816,203161120,170393232,-83.47185516,-78.85658264
156.2592316,15617,170460976,203226992,203161296,170393568,-83.60141754,-78.98043823
156.2639313,15618,170460784,203227168,203161488,170393360,-83.01016998,-78.97834015
156.2779999,15619,170460624,203226832,203161136,170393184,-84.87618256,-78.59783936
156.2545471,15617,170460944,203227024,203161328,170393536,-84.2802124,-78.73813629
156.2779999,15619,170460768,203227200,203161504,170393344,-83.89038849,-78.80599976
156.287384,15620,170460592,203226864,203161168,170393152,-83.98149872,-78.86268616
156.2310944,15615,170460896,203227056,203161376,170393488,-83.45309448,-79.047966
156.2639313,15618,170460720,203227232,203161552,170393296,-83.29827881,-78.88926697
156.2545471,15617,170460528,203226912,203161232,170393104,-82.89917755,-78.9304657
156.2545471,15617,170460848,203227104,203161424,170393440,-83.49916077,-79.07784271
156.245163,15616,170460656,203226784,203161104,170393248,-82.89749146,-78.83830261
156.2498627,15616,170460976,203226976,203161296,170393568,-82.90187073,-78.98672485
156.2310944,15615,170460784,203227168,203161488,170393376,-83.34255981,-78.98043823
156.2592316,15617,170460608,203226848,203161152,170393184,-82.8380127,-78.87493134
156.2639313,15618,170460912,203227056,203161360,170393488,-83.38433075,-79.08856201
156.2498627,15616,170460720,203227232,203161552,170393296,-83.5335083,-78.99511719
156.2545471,15617,170460528,203226928,203161232,170393104,-83.0927887,-78.91394043
156.245163,15616,170460848,203227104,203161424,170393440,-83.45756531,-78.92633057
156.2967682,15621,170460656,203226800,203161104,170393232,-83.44790649,-78.92839813
156.2264099,15614,170460960,203226992,203161312,170393552,-83.68689728,-78.67717743
156.2686157,15618,170460768,203227200,203161504,170393344,-84.59300232,-78.87289429
156.2639313,15618,170460560,203226896,203161200,170393136,-84.67363739,-78.60551453
156.2920685,15621,170460864,203227120,203161408,170393424,-82.7726059,-78.72627258
156.2779999,15619,170460672,203226800,203161088,170393232,-83.60948944,-79.05222321
156.2967682,15621,170460976,203226992,203161296,170393552,-83.94747925,-78.82817841
156.2264099,15614,170460736,203227216,203161536,170393344,-84.16838837,-78.48802948
156.287384,15620,170460544,203226912,203161216,170393120,-85.17280579,-78.70656586
156.2686157,15618,170460848,203227120,203161424,170393424,-83.65276337,-79.05222321
156.287384,15620,170460640,203226816,203161120,170393216,-84.24489594,-78.71640778
156.2826843,15620,170460928,203227040,203161344,170393504,-83.29891968,-78.8974762
156.2592316,15617,170460720,203227248,203161552,170393312,-83.49442291,-78.93254089
156.2592316,15617,170461008,203226960,203161264,170393600,-84.53842163,-78.53691101
156.287384,15620,170460800,203227168,203161472,170393360,-83.64279938,-79.0140686
156.2779999,15619,170460576,203226880,203161184,170393152,-83.95095062,-78.70853424
156.2404785,15616,170460864,203227088,203161408,170393456,-86.55673218,-79.24150085
156.2404785,15616,170460640,203226816,203161120,170393232,-84.27672577,-79.02463531
156.2686157,15618,170460928,203227040,203161344,170393504,-83.16869354,-78.89336395
156.2639313,15618,170460704,203227264,203161568,170393280,-83.6710434,-78.61513519
156.287384,15620,170460992,203226992,203161280,170393552,-83.21974182,-79.09500885
156.2639313,15618,170460752,203227200,203161520,170393328,-84.36779785,-78.64797974
156.245163,15616,170460528,203226928,203161232,170393104,-83.36688232,-78.88516235
156.2498627,15616,170460800,203227168,203161472,170393376,-85.13476563,-78.72429657
156.2592316,15617,170460576,203226880,203161184,170393152,-84.1133728,-78.69674683
156.2779999,15619,170460864,203227120,203161408,170393440,-83.67457581,-78.95746613
156.2779999,15619,170460608,203226848,203161152,170393184,-85.65453339,-78.73417664
156.2545471,15617,170460880,203227088,203161392,170393456,-84.23448181,-78.65380859
156.2357941,15615,170460640,203226800,203161120,170393232,-83.91650391,-78.87289429
156.2779999,15619,170460928,203227056,203161344,170393488,-83.79129791,-79.03310394
156.2545471,15617,170460672,203226784,203161088,170393248,-85.53596497,-78.70459747
156.2545471,15617,170460944,203227024,203161328,170393520,-84.39133453,-78.61320496
156.2592316,15617,170460704,203227264,203161568,170393280,-83.91487122,-78.71247101
156.2686157,15618,170460976,203226992,203161296,170393552,-83.81295776,-78.9304657
156.2826843,15620,170460736,203227248,203161536,170393312,-83.41589355,-79.00563812
156.2967682,15621,170460992,203226992,203161280,170393552,-83.32696533,-78.91600037
156.2686157,15618,170460736,203227232,203161536,170393328,-85.71867371,-78.75997925
156.2686157,15618,170461008,203226960,203161264,170393584,-84.89141846,-78.53691101
156.2920685,15621,170460768,203227216,203161504,170393344,-84.24417877,-78.55206299
156.3014526,15622,170460528,203226944,203161232,170393088,-84.26786041,-78.71050262
156.2826843,15620,170460768,203227200,203161504,170393344,-84.45172119,-78.83627319
156.2733154,15619,170460512,203226944,203161248,170393088,-83.77207184,-78.70656586
156.287384,15620,170460768,203227216,203161504,170393344,-84.27281189,-78.88721466
156.2733154,15619,170460512,203226944,203161248,170393088,-83.73604584,-78.72429657
156.2779999,15619,170460768,203227200,203161504,170393344,-83.71799469,-78.55776215
156.3061371,15622,170461040,203226944,203161232,170393600,-84.10826874,-78.72429657
156.2826843,15620,170460768,203227200,203161504,170393344,-84.09757233,-78.57489014
156.2686157,15618,170461024,203226960,203161248,170393600,-84.04743195,-78.48989868
156.2686157,15618,170460752,203227216,203161520,170393344,-84.55363464,-78.56917572
156.2545471,15617,170460992,203226960,203161280,170393584,-84.94185638,-78.72232056
156.2545471,15617,170460736,203227232,203161536,170393328,-85.31324768,-78.76396179
156.2826843,15620,170460992,203226992,203161280,170393552,-82.95332336,-78.90158081
156.2733154,15619,170460720,203227248,203161552,170393312,-83.42634583,-78.89541626
156.2545471,15617,170460960,203226992,203161312,170393552,-83.89646149,-78.86268616
156.2686157,15618,170460704,203227280,203161568,170393280,-84.25054932,-78.63636017
156.2310944,15615,170460912,203227040,203161360,170393504,-85.2889328,-78.87084961
156.2498627,15616,170460656,203226784,203161104,170393248,-82.93800354,-78.94083405
156.2498627,15616,170460896,203227072,203161376,170393488,-83.17579651,-78.75997925
156.2592316,15617,170460624,203226832,203161136,170393216,-84.07325745,-78.55206299
156.2592316,15617,170460864,203227104,203161408,170393456,-83.20534515,-78.9930191
156.2686157,15618,170460592,203226864,203161168,170393168,-83.19055939,-78.82009888
156.2920685,15621,170460832,203227136,203161440,170393408,-84.25326538,-78.73022461
156.2733154,15619,170460544,203226912,203161216,170393120,-83.23235321,-78.91600037
156.2826843,15620,170460784,203227184,203161488,170393360,-83.63162231,-78.78793335
156.3155212,15623,170461024,203226960,203161248,170393584,-85.22849274,-78.82414246
156.287384,15620,170460736,203227248,203161536,170393312,-83.47522736,-78.95121765
156.2545471,15617,170460944,203227024,203161328,170393536,-84.33756256,-78.70853424
156.2733154,15619,170460672,203226800,203161088,170393248,-83.21494293,-79.0458374
156.287384,15620,170460896,203227088,203161376,170393472,-84.27526855,-78.75997925
156.2779999,15619,170460608,203226864,203161152,170393184,-83.32447815,-78.87902069
156.2779999,15619,170460832,203227152,203161440,170393408,-84.47974396,-78.8342514
156.2779999,15619,170460544,203226928,203161216,170393120,-83.29528046,-78.82615662
156.3155212,15623,170460784,203227216,203161488,170393344,-84.19957733,-78.60167694
