156.2733154,15619,170460560,203227392,203161200,170393552,-83.58081055,-78.21101379
156.1888885,15610,170460576,203227328,203161184,170393600,-85.2495575,-78.56917572
156.2264099,15614,170460128,203227312,203161120,170393152,-84.03612518,-78.48802948
156.2826843,15620,170460176,203227776,203161584,170393152,-83.50871277,-78.29245758
156.1795044,15609,170460192,203227712,203161568,170393216,-84.28561401,-78.44524384
156.1982574,15611,170460256,203227648,203161504,170393280,-85.92533875,-78.16912079
156.2498627,15616,170460320,203227632,203161440,170393312,-84.14144135,-78.74210358
156.1841888,15610,170460368,203227584,203161392,170393424,-83.89837646,-78.33376312
156.2826843,15620,170460432,203227520,203161328,170393408,-83.37117767,-78.1259079
156.2592316,15617,170460480,203227456,203161280,170393472,-83.93392944,-78.55586243
156.2545471,15617,170460544,203227392,203161216,170393536,-84.16152954,-78.4083786
156.2779999,15619,170460624,203227328,203161136,170393600,-83.48244476,-78.1760788
156.2639313,15618,170460176,203227776,203161584,170393168,-84.11595917,-78.53691101
156.2779999,15619,170460240,203227712,203161520,170393232,-83.53890228,-78.28353119
156.2686157,15618,170460320,203227632,203161440,170393312,-83.55240631,-78.42308807
156.1888885,15610,170460384,203227520,203161376,170393408,-86.28870392,-78.5388031
156.1748199,15609,170460448,203227456,203161312,170393472,-85.07537842,-78.29425049
156.2733154,15619,170460560,203227392,203161200,170393552,-83.96990204,-78.44709778
156.2639313,15618,170460128,203227312,203161120,170393120,-83.56594086,-78.42492676
156.1372833,15605,170460176,203227712,203161584,170393216,-85.19509888,-78.28353119
156.2686157,15618,170460304,203227632,203161456,170393296,-83.79992676,-78.43599701
156.1748199,15609,170460384,203227520,203161376,170393392,-85.81459045,-78.21628571
156.2686157,15618,170460496,203227440,203161264,170393488,-83.78572083,-78.4341507
156.1888885,15610,170460576,203227328,203161184,170393584,-85.72960663,-78.90158081
156.2779999,15619,170460176,203227776,203161584,170393168,-83.44728088,-78.22155762
156.2123413,15613,170460272,203227648,203161488,170393280,-84.72916412,-78.58826447
156.1841888,15610,170460384,203227520,203161376,170393408,-86.46613312,-78.87084961
156.2639313,15618,170460496,203227440,203161264,170393488,-83.85747528,-78.57679749
156.245163,15616,170460096,203227328,203161152,170393088,-83.66762543,-78.35002899
156.1982574,15611,170460192,203227712,203161568,170393216,-84.58475494,-78.41204834
156.1795044,15609,170460320,203227584,203161440,170393344,-85.89125824,-78.57298279
156.193573,15611,170460448,203227472,203161312,170393472,-85.9823761,-78.41572571
156.2357941,15615,170460576,203227360,203161184,170393568,-86.14749908,-78.40653992
156.2310944,15615,170460176,203227744,203161584,170393184,-86.11422729,-78.69674683
156.2076416,15612,170460320,203227616,203161440,170393328,-85.73970795,-78.5086441
156.1795044,15609,170460448,203227456,203161312,170393472,-86.29176331,-78.51616669
156.1701202,15609,170460576,203227328,203161184,170393600,-86.28353119,-78.90158081
156.1513672,15607,170460176,203227712,203161584,170393216,-85.69454956,-78.77792358
156.2029572,15612,170460320,203227584,203161440,170393328,-83.89748383,-78.53502655
156.2498627,15616,170460480,203227456,203161280,170393488,-83.63995361,-78.41020966
156.2733154,15619,170460128,203227312,203161120,170393104,-84.08623505,-78.60743713
156.1513672,15607,170460256,203227648,203161504,170393280,-85.67295837,-78.63829803
156.2404785,15616,170460416,203227520,203161344,170393408,-83.58154297,-78.33737183
156.2733154,15619,170460560,203227376,203161200,170393552,-83.6746521,-78.30140686
156.1466675,15606,170460176,203227712,203161584,170393216,-85.26019287,-78.66937256
156.2826843,15620,170460368,203227584,203161392,170393344,-83.74980927,-78.47682953
156.1701202,15609,170460512,203227392,203161248,170393536,-85.40402222,-78.51616669
156.2779999,15619,170460176,203227776,203161584,170393152,-83.89368439,-78.58252716
156.1888885,15610,170460320,203227584,203161440,170393344,-84.7891922,-78.23740387
156.1841888,15610,170460496,203227440,203161264,170393552,-83.92398834,-78.57871246
156.2639313,15618,170460176,203227776,203161584,170393152,-83.71579742,-78.22507477
156.1841888,15610,170460320,203227584,203161440,170393344,-84.92103577,-78.68695068
156.2357941,15615,170460512,203227408,203161248,170393504,-86.52579498,-78.78793335
156.2779999,15619,170460176,203227776,203161584,170393152,-83.70922852,-78.3193512
156.2592316,15617,170460352,203227584,203161408,170393344,-83.8779068,-78.44709778
156.1795044,15609,170460512,203227392,203161248,170393536,-83.52014923,-78.2075119
156.193573,15611,170460192,203227712,203161568,170393216,-84.68408966,-78.34822083
156.1560516,15607,170460384,203227520,203161376,170393408,-84.74875641,-78.20225525
156.1513672,15607,170460064,203227328,203161184,170393088,-85.69861603,-78.69282532
156.141983,15606,170460240,203227648,203161520,170393280,-85.31194305,-78.36454773
156.1701202,15609,170460448,203227456,203161312,170393472,-84.69551086,-78.4786911
156.1654358,15608,170460128,203227264,203161120,170393152,-84.44487,-78.56726837
156.2404785,15616,170460352,203227584,203161408,170393344,-83.75191498,-78.50301361
156.2733154,15619,170460560,203227376,203161200,170393536,-83.69719696,-78.50676727
156.2779999,15619,170460240,203227696,203161520,170393232,-83.73010254,-78.27106476
156.1513672,15607,170460432,203227456,203161328,170393472,-85.41106415,-78.58826447
156.2029572,15612,170460144,203227264,203161104,170393152,-83.69603729,-78.26928711
156.2826843,15620,170460368,203227568,203161392,170393344,-83.84976959,-78.42861176
156.1560516,15607,170460560,203227328,203161200,170393600,-86.14391327,-78.6518631
156.2498627,15616,170460288,203227648,203161472,170393280,-84.46685028,-78.40470886
156.2733154,15619,170460496,203227440,203161264,170393472,-83.80143738,-78.46565247
156.1841888,15610,170460192,203227712,203161568,170393216,-84.1809082,-78.55396271
156.2545471,15617,170460432,203227504,203161328,170393424,-83.56016541,-78.46193695
156.1185303,15603,170460112,203227248,203161136,170393152,-85.38754272,-78.70459747
156.245163,15616,170460368,203227568,203161392,170393360,-83.30929565,-78.24800873
156.193573,15611,170460576,203227328,203161184,170393600,-83.33275604,-78.16912079
156.2310944,15615,170460320,203227584,203161440,170393296,-86.83049774,-78.46007538
156.2264099,15614,170460544,203227392,203161216,170393536,-83.30807495,-78.20225525
156.1513672,15607,170460240,203227648,203161520,170393280,-84.34880066,-78.43784332
156.2357941,15615,170460512,203227408,203161248,170393504,-85.71383667,-78.45636749
156.2592316,15617,170460224,203227696,203161536,170393216,-83.86780548,-78.52181244
156.1982574,15611,170460464,203227456,203161296,170393472,-83.82071686,-78.44338989
156.1982574,15611,170460192,203227712,203161568,170393216,-84.84244537,-78.60743713
156.1841888,15610,170460448,203227456,203161312,170393456,-86.03941345,-78.82212067
156.2170258,15613,170460192,203227712,203161568,170393184,-86.07250214,-78.6752243
156.2217102,15614,170460432,203227472,203161328,170393424,-86.55168915,-78.55776215
156.245163,15616,170460176,203227744,203161584,170393168,-85.43122101,-78.28888702
156.2733154,15619,170460448,203227488,203161312,170393424,-86.32234955,-78.44894409
156.2498627,15616,170460176,203227744,203161584,170393152,-85.91909027,-78.46937561
156.193573,15611,170460432,203227456,203161328,170393440,-86.36156464,-78.86473083
156.2217102,15614,170460192,203227712,203161568,170393168,-86.87870789,-78.49925995
156.2029572,15612,170460448,203227456,203161312,170393456,-85.49578094,-78.35910034
156.1466675,15606,170460192,203227712,203161568,170393216,-84.16951752,-78.54069519
156.2733154,15619,170460480,203227456,203161280,170393456,-83.11789703,-78.27996826
156.287384,15620,170460240,203227696,203161520,170393216,-84.26525879,-78.64992523
156.2310944,15615,170460496,203227408,203161264,170393488,-86.47262573,-78.40287018
156.1888885,15610,170460256,203227648,203161504,170393280,-84.18732452,-78.14487457
156.2498627,15616,170460544,203227376,203161216,170393536,-83.65003967,-78.7559967
156.1466675,15606,170460320,203227600,203161440,170393360,-86.12649536,-79.00774384
156.1701202,15609,170460064,203227328,203161184,170393088,-84.47148895,-78.41572571
156.287384,15620,170460368,203227568,203161392,170393344,-83.7869873,-78.45450592
156.2170258,15613,170460128,203227264,203161120,170393120,-85.74604034,-78.60743713
156.2920685,15621,170460432,203227520,203161328,170393408,-84.02654266,-78.4341507
156.2029572,15612,170460176,203227712,203161584,170393168,-85.68327332,-78.6830368
156.2826843,15620,170460496,203227456,203161264,170393456,-83.6481781,-78.68695068
156.193573,15611,170460256,203227648,203161504,170393264,-85.44559479,-78.72429657
156.2592316,15617,170460560,203227392,203161200,170393552,-83.64133453,-78.30857849
156.1701202,15609,170460320,203227584,203161440,170393344,-84.58395386,-78.68498993
156.2170258,15613,170460112,203227264,203161136,170393104,-86.8837738,-78.70656586
156.1982574,15611,170460400,203227504,203161360,170393408,-83.6622467,-78.74407959
156.1654358,15608,170460192,203227712,203161568,170393216,-84.80957031,-78.50489044
156.2264099,15614,170460496,203227392,203161264,170393472,-86.21804047,-78.78392792
156.2779999,15619,170460304,203227632,203161456,170393280,-83.60626984,-78.32115173
156.1795044,15609,170460080,203227328,203161168,170393104,-83.16719818,-78.30678558
156.1701202,15609,170460384,203227520,203161376,170393408,-84.8063736,-78.30857849
156.2170258,15613,170460192,203227712,203161568,170393168,-85.66845703,-78.90570068
156.2170258,15613,170460496,203227408,203161264,170393472,-86.46620941,-78.97624969
156.2686157,15618,170460304,203227632,203161456,170393280,-84.25402832,-78.74606323
156.2639313,15618,170460112,203227312,203161136,170393088,-83.7988205,-78.64992523
156.2498627,15616,170460416,203227504,203161344,170393408,-83.62246704,-78.52747345
156.2779999,15619,170460240,203227712,203161520,170393216,-84.20871735,-78.49739075
156.2639313,15618,170460560,203227392,203161200,170393536,-84.20339966,-78.4805603
156.2264099,15614,170460352,203227568,203161408,170393344,-83.61473846,-78.45822144
156.2357941,15615,170460160,203227760,203161600,170393152,-84.13749695,-78.70853424
156.2592316,15617,170460480,203227440,203161280,170393472,-83.68247223,-78.56726837
156.2498627,15616,170460288,203227648,203161472,170393296,-83.18718719,-78.29603577
156.245163,15616,170460112,203227296,203161136,170393104,-86.35300446,-78.42492676
156.2404785,15616,170460448,203227456,203161312,170393408,-86.27067566,-78.85047913
156.1982574,15611,170460256,203227648,203161504,170393264,-84.35930634,-78.36454773
156.1795044,15609,170460576,203227328,203161184,170393600,-83.8376236,-78.47682953
156.2498627,15616,170460432,203227504,203161328,170393408,-83.94469452,-78.79795837
156.2357941,15615,170460256,203227648,203161504,170393232,-84.9888382,-78.54447937
156.1513672,15607,170460560,203227328,203161200,170393600,-83.06877899,-78.38640594
156.2357941,15615,170460416,203227504,203161344,170393408,-85.66017151,-78.41020966
156.1888885,15610,170460256,203227648,203161504,170393248,-84.9484787,-78.85047913
156.193573,15611,170460080,203227312,203161168,170393088,-83.49588776,-78.67913055
156.2076416,15612,170460432,203227456,203161328,170393424,-85.13728333,-78.66352844
156.1372833,15605,170460256,203227632,203161504,170393296,-83.60518646,-78.66547394
156.1888885,15610,170460112,203227248,203161136,170393104,-85.87174225,-78.8302002
156.1841888,15610,170460448,203227440,203161312,170393472,-83.67606354,-78.70656586
156.2170258,15613,170460320,203227584,203161440,170393296,-85.28364563,-78.85658264
156.2264099,15614,170460160,203227760,203161600,170393168,-83.09725952,-78.34641266
156.1513672,15607,170460496,203227392,203161264,170393520,-84.61656952,-78.49177551
156.2733154,15619,170460368,203227568,203161392,170393344,-84.17486572,-78.79795837
156.2545471,15617,170460224,203227712,203161536,170393216,-84.108284,-78.77592468
156.1841888,15610,170460576,203227328,203161184,170393584,-84.63361359,-78.57298279
156.2404785,15616,170460448,203227456,203161312,170393424,-85.81898499,-78.62863159
156.2779999,15619,170460304,203227632,203161456,170393280,-83.61283112,-78.71443939
156.2170258,15613,170460160,203227248,203161088,170393152,-83.99859619,-78.61898804
156.1607361,15608,170460512,203227376,203161248,170393536,-83.95767975,-78.4805603
156.2170258,15613,170460384,203227520,203161376,170393376,-84.32249451,-78.36817932
156.2029572,15612,170460240,203227648,203161520,170393248,-85.41377258,-78.77792358
156.2123413,15613,170460112,203227264,203161136,170393104,-85.6193161,-78.48429108
156.2170258,15613,170460480,203227424,203161280,170393488,-86.3303833,-78.94914246
156.2217102,15614,170460352,203227568,203161408,170393360,-84.07209015,-78.77792358
156.2357941,15615,170460224,203227696,203161536,170393232,-83.65863037,-78.42308807
156.2357941,15615,170460096,203227312,203161152,170393088,-83.8531723,-78.60551453
156.2545471,15617,170460480,203227440,203161280,170393472,-83.33274841,-78.21452332
156.245163,15616,170460352,203227584,203161408,170393344,-83.31890869,-78.11045837
156.2357941,15615,170460224,203227696,203161536,170393216,-83.78462982,-78.66937256
156.245163,15616,170460608,203227312,203161152,170393600,-85.77117157,-78.33196259
156.2310944,15615,170460496,203227424,203161264,170393488,-86.35004425,-78.72232056
156.2357941,15615,170460368,203227536,203161392,170393344,-86.09966278,-78.53608704
156.1982574,15611,170460240,203227648,203161520,170393232,-86.2975235,-78.63249207
156.2404785,15616,170460128,203227264,203161120,170393104,-85.39257813,-78.58061981
156.2076416,15612,170460496,203227392,203161264,170393504,-84.61917114,-78.26750946
156.1466675,15606,170460384,203227504,203161376,170393408,-84.15593719,-78.68891144
156.2217102,15614,170460272,203227648,203161488,170393280,-83.29096985,-78.4786911
156.2076416,15612,170460160,203227248,203161088,170393168,-85.7191925,-78.44894409
156.2170258,15613,170460560,203227344,203161200,170393552,-85.18867493,-78.34641266
156.2123413,15613,170460448,203227440,203161312,170393440,-84.61777496,-78.75400543
156.1748199,15609,170460320,203227584,203161440,170393344,-83.37533569,-78.57298279
156.2264099,15614,170460224,203227696,203161536,170393216,-85.30575562,-78.10360718
156.2076416,15612,170460112,203227248,203161136,170393088,-86.22924805,-79.0500946
156.1513672,15607,170460496,203227392,203161264,170393536,-84.38610077,-78.69086456
156.2123413,15613,170460416,203227504,203161344,170393408,-83.87917328,-78.66547394
156.2076416,15612,170460304,203227584,203161456,170393280,-85.8693161,-78.80800629
156.1325989,15605,170460176,203227712,203161584,170393216,-83.90135193,-78.79394531
156.2264099,15614,170460608,203227312,203161152,170393600,-83.472435,-78.34641266
156.2123413,15613,170460512,203227392,203161248,170393504,-83.96530151,-78.43599701
156.2029572,15612,170460400,203227520,203161360,170393424,-83.52777863,-78.46751404
156.2357941,15615,170460304,203227600,203161456,170393280,-84.80538177,-78.44894409
156.1982574,15611,170460208,203227712,203161552,170393216,-83.45979309,-78.53691101
156.2076416,15612,170460096,203227280,203161152,170393104,-85.77365112,-78.92633057
156.1748199,15609,170460512,203227376,203161248,170393536,-83.95965576,-78.57298279
156.1795044,15609,170460416,203227456,203161344,170393424,-85.81674194,-78.98462677
156.1841888,15610,170460320,203227584,203161440,170393344,-83.79512024,-78.71050262
156.2357941,15615,170460240,203227664,203161520,170393232,-85.30471039,-78.63829803
156.1748199,15609,170460128,203227248,203161120,170393152,-83.72369385,-78.46565247
156.2076416,15612,170460560,203227328,203161200,170393552,-85.14833069,-78.46751404
156.2029572,15612,170460464,203227456,203161296,170393472,-83.04051208,-78.20225525
156.1982574,15611,170460384,203227520,203161376,170393392,-84.02417755,-78.79193878
156.2029572,15612,170460288,203227584,203161472,170393280,-86.25099182,-79.03310394
156.2029572,15612,170460208,203227696,203161552,170393216,-83.80818939,-78.68695068
156.2217102,15614,170460128,203227264,203161120,170393104,-85.09403229,-78.71640778
156.2357941,15615,170460560,203227344,203161200,170393552,-85.27052307,-78.37910461
156.2217102,15614,170460480,203227440,203161280,170393472,-83.69467926,-78.57489014
156.141983,15606,170460384,203227504,203161376,170393408,-84.06399536,-78.62670135
156.2170258,15613,170460304,203227584,203161456,170393296,-85.121521,-78.27996826
156.2217102,15614,170460224,203227664,203161536,170393216,-86.00868225,-78.76595306
156.2029572,15612,170460144,203227248,203161104,170393152,-84.06472015,-78.66158295
156.1748199,15609,170460576,203227312,203161184,170393600,-84.13428497,-78.73022461
156.2310944,15615,170460512,203227392,203161248,170393488,-84.27587891,-78.46937561
156.2217102,15614,170460432,203227456,203161328,170393424,-85.50176239,-78.74407959
156.2076416,15612,170460368,203227520,203161392,170393344,-86.79737091,-78.40470886
156.2733154,15619,170460304,203227632,203161456,170393280,-83.84675598,-78.31575775
156.2498627,15616,170460224,203227696,203161536,170393216,-84.28057861,-78.62477112
156.2545471,15617,170460160,203227776,203161600,170393152,-83.86112976,-78.28175354
156.193573,15611,170460592,203227328,203161168,170393600,-84.15322876,-78.5634613
156.1841888,15610,170460512,203227392,203161248,170393536,-83.29997253,-78.12075043
156.1466675,15606,170460432,203227456,203161328,170393472,-83.86275482,-78.18653107
156.1701202,15609,170460384,203227520,203161376,170393408,-84.23607635,-78.60167694
156.1701202,15609,170460320,203227584,203161440,170393344,-83.5508728,-78.1900177
156.1701202,15609,170460256,203227648,203161504,170393280,-83.7239151,-78.48429108
156.1748199,15609,170460192,203227712,203161568,170393216,-83.61465454,-78.4786911
156.2404785,15616,170460160,203227264,203161088,170393152,-83.77368164,-78.38640594
156.2545471,15617,170460096,203227312,203161152,170393088,-83.53546906,-78.26928711
156.2498627,15616,170460544,203227376,203161216,170393536,-83.77947998,-78.22859192
156.2123413,15613,170460480,203227424,203161280,170393472,-86.53714752,-78.76993561
156.2310944,15615,170460432,203227456,203161328,170393408,-86.87918854,-78.98043823
156.2264099,15614,170460384,203227520,203161376,170393360,-86.34367371,-78.76794434
156.2076416,15612,170460304,203227584,203161456,170393296,-85.31680298,-78.76197052
156.1372833,15605,170460240,203227632,203161520,170393280,-84.18250275,-78.73813629
156.1841888,15610,170460208,203227712,203161552,170393232,-83.30989838,-78.42861176
156.2170258,15613,170460160,203227248,203161088,170393152,-83.55218506,-78.47682953
156.2123413,15613,170460112,203227264,203161136,170393104,-86.22772217,-78.4786911
156.2029572,15612,170460560,203227312,203161200,170393552,-84.83631134,-78.94290924
156.1466675,15606,170460496,203227392,203161264,170393536,-83.88072205,-78.52814484
156.2592316,15617,170460480,203227440,203161280,170393472,-83.88330841,-78.5124054
156.2264099,15614,170460432,203227456,203161328,170393408,-85.89735413,-78.45636749
156.2217102,15614,170460384,203227520,203161376,170393360,-84.60296631,-78.60359955
156.1654358,15608,170460320,203227568,203161440,170393344,-83.9563446,-78.54069519
156.2170258,15613,170460304,203227584,203161456,170393280,-86.01141357,-78.9304657
156.2217102,15614,170460256,203227648,203161504,170393232,-83.5140152,-78.51616669
156.2217102,15614,170460208,203227712,203161552,170393216,-83.91605377,-78.75202179
156.2404785,15616,170460176,203227728,203161584,170393152,-85.64234161,-78.22155762
156.2076416,15612,170460128,203227264,203161120,170393136,-83.50193787,-78.34822083
156.2639313,15618,170460112,203227312,203161136,170393088,-84.37083435,-78.89131165
156.245163,15616,170460576,203227344,203161184,170393552,-83.68358612,-78.3193512
156.1888885,15610,170460560,203227296,203161200,170393536,-87.35773468,-78.76595306
156.1185303,15603,170460512,203227392,203161248,170393568,-85.36119843,-78.46193695
156.1701202,15609,170460496,203227360,203161264,170393472,-87.44110107,-78.60359955
156.2310944,15615,170460432,203227456,203161328,170393408,-85.28276062,-78.50676727
156.2404785,15616,170460416,203227520,203161344,170393408,-84.11824799,-78.71837616
156.245163,15616,170460384,203227520,203161376,170393344,-84.81707001,-78.41204834
156.1795044,15609,170460368,203227488,203161392,170393344,-87.28297424,-78.67913055
156.2357941,15615,170460320,203227584,203161440,170393296,-84.20105743,-78.36090851
156.2264099,15614,170460304,203227600,203161456,170393280,-86.70219421,-78.82009888
156.1795044,15609,170460256,203227632,203161504,170393264,-84.22720337,-78.54258728
156.2264099,15614,170460240,203227648,203161520,170393216,-85.03942108,-78.46379852
156.1795044,15609,170460240,203227616,203161520,170393216,-87.68222809,-78.71443939
156.2357941,15615,170460192,203227712,203161568,170393168,-84.57667542,-78.58061981
156.2498627,15616,170460192,203227712,203161568,170393152,-85.84736633,-78.36817932
156.1841888,15610,170460176,203227696,203161584,170393152,-87.95040131,-78.55586243
156.1748199,15609,170460128,203227264,203161120,170393152,-83.91268158,-78.43599701
156.2592316,15617,170460640,203227264,203161120,170393600,-85.24034882,-78.55396271
156.2357941,15615,170460624,203227280,203161136,170393600,-86.47112274,-78.60743713
156.1795044,15609,170460112,203227248,203161136,170393088,-87.74085236,-78.57298279
156.2123413,15613,170460080,203227328,203161168,170393088,-83.67394257,-78.16564941
156.2170258,15613,170460576,203227328,203161184,170393552,-84.56824493,-78.63636017
156.2217102,15614,170460560,203227328,203161200,170393552,-85.39173889,-78.69282532
156.2217102,15614,170460560,203227328,203161200,170393536,-86.66259766,-78.86880493
156.2076416,15612,170460560,203227328,203161200,170393536,-86.23825836,-78.8342514
156.2545471,15617,170460560,203227376,203161200,170393536,-84.07063293,-78.64604187
156.2310944,15615,170460544,203227376,203161216,170393536,-84.04444122,-78.68498993
156.1795044,15609,170460528,203227376,203161232,170393536,-83.41421509,-78.49739075
156.2310944,15615,170460544,203227376,203161216,170393536,-83.97272491,-78.62477112
156.1841888,15610,170460528,203227392,203161232,170393552,-83.71122742,-78.5388031
156.2123413,15613,170460528,203227392,203161232,170393536,-84.10389709,-78.38822937
156.2217102,15614,170460528,203227392,203161232,170393552,-83.76226807,-78.27462769
156.2592316,15617,170460544,203227392,203161216,170393536,-83.7049408,-78.34822083
156.2545471,15617,170460544,203227392,203161216,170393536,-83.73384094,-78.20225525
156.2545471,15617,170460560,203227376,203161200,170393536,-83.97550964,-78.5634613
156.2779999,15619,170460560,203227376,203161200,170393536,-83.87078857,-78.57298279
156.2264099,15614,170460560,203227344,203161200,170393536,-87.05020142,-78.9304657
156.2170258,15613,170460576,203227312,203161184,170393536,-86.51267242,-78.9304657
156.2404785,15616,170460576,203227328,203161184,170393552,-84.99962616,-78.34279633
156.2123413,15613,170460560,203227328,203161200,170393552,-83.65828705,-78.50301361
156.1560516,15607,170460576,203227312,203161184,170393600,-84.01298523,-78.68108368
156.245163,15616,170460096,203227312,203161152,170393088,-83.96323395,-78.60167694
156.2170258,15613,170460624,203227264,203161136,170393600,-86.56163025,-78.41020966
156.2357941,15615,170460128,203227264,203161120,170393088,-85.29611206,-78.76396179
156.2264099,15614,170460128,203227264,203161120,170393104,-83.73316956,-78.1517868
156.245163,15616,170460160,203227760,203161600,170393152,-83.76267242,-78.43969727
156.2310944,15615,170460176,203227712,203161584,170393152,-85.70094299,-78.5086441
156.2498627,15616,170460192,203227712,203161568,170393168,-83.98869324,-78.33737183
156.2498627,15616,170460240,203227696,203161520,170393216,-84.24954224,-78.72232056
156.2310944,15615,170460240,203227648,203161520,170393216,-84.88114166,-78.67327118
156.1982574,15611,170460256,203227648,203161504,170393264,-83.31719208,-78.1812973
156.245163,15616,170460304,203227600,203161456,170393280,-85.79050446,-78.62091064
156.2264099,15614,170460320,203227584,203161440,170393296,-83.83181763,-78.36454773
156.2357941,15615,170460368,203227536,203161392,170393344,-86.54268646,-78.92012787
156.2076416,15612,170460368,203227520,203161392,170393360,-83.89542389,-78.23740387
156.2733154,15619,170460432,203227504,203161328,170393408,-86.52352142,-78.48802948
156.2545471,15617,170460448,203227456,203161312,170393408,-84.70663452,-78.61513519
156.2686157,15618,170460496,203227440,203161264,170393472,-86.30586243,-78.42124176
156.2123413,15613,170460496,203227392,203161264,170393488,-83.92983246,-78.38092804
156.193573,15611,170460560,203227328,203161200,170393536,-86.23245239,-78.32655334
156.1795044,15609,170460064,203227328,203161184,170393088,-83.66756439,-78.33917999
156.2264099,15614,170460128,203227264,203161120,170393104,-85.629776,-78.80800629
156.2029572,15612,170460160,203227248,203161088,170393152,-84.04940796,-78.55206299
156.2592316,15617,170460192,203227712,203161568,170393168,-83.41191864,-78.14141846
156.2029572,15612,170460240,203227648,203161520,170393216,-86.13707733,-79.0458374
156.2076416,15612,170460272,203227632,203161488,170393280,-83.53437805,-78.39554596
156.2404785,15616,170460320,203227584,203161440,170393296,-83.7682724,-78.19351196
156.2170258,15613,170460368,203227520,203161392,170393344,-85.8259201,-78.55206299
156.2170258,15613,170460416,203227504,203161344,170393408,-83.42195129,-78.27818298
156.2170258,15613,170460448,203227456,203161312,170393440,-83.48823547,-78.30499268
156.2404785,15616,170460512,203227392,203161248,170393488,-83.79663086,-78.23387909
156.2076416,15612,170460560,203227328,203161200,170393536,-85.88948822,-78.74011993
156.245163,15616,170460096,203227312,203161152,170393104,-83.94556427,-78.54258728
156.193573,15611,170460144,203227248,203161104,170393152,-83.81401825,-78.42124176
156.2357941,15615,170460192,203227712,203161568,170393168,-84.00695038,-78.65380859
156.2404785,15616,170460256,203227648,203161504,170393232,-84.20980072,-78.48429108
156.2545471,15617,170460320,203227584,203161440,170393296,-84.35864258,-78.39554596
156.2217102,15614,170460368,203227520,203161392,170393344,-85.66271973,-78.32655334
156.193573,15611,170460432,203227456,203161328,170393408,-86.50284576,-78.82615662
156.2357941,15615,170460480,203227424,203161280,170393472,-86.28292084,-78.50301361
156.2592316,15617,170460544,203227376,203161216,170393536,-83.51696777,-78.34279633
156.2264099,15614,170460096,203227312,203161152,170393088,-83.95271301,-78.54258728
156.2264099,15614,170460160,203227248,203161088,170393152,-83.46579742,-78.25154877
156.2076416,15612,170460208,203227696,203161552,170393216,-84.11334229,-78.5940094
156.1560516,15607,170460256,203227632,203161504,170393296,-83.83766937,-78.44709778
156.141983,15606,170460304,203227584,203161456,170393344,-83.72857666,-78.45636749
156.193573,15611,170460400,203227504,203161360,170393408,-83.86390686,-78.55776215
156.2076416,15612,170460480,203227440,203161280,170393472,-83.84699249,-78.58634949
156.2498627,15616,170460560,203227376,203161200,170393536,-84.15590668,-78.73813629
156.2217102,15614,170460112,203227264,203161136,170393088,-86.79112244,-78.87697601
156.2264099,15614,170460176,203227712,203161584,170393152,-85.63272095,-78.63636017
156.2404785,15616,170460256,203227648,203161504,170393216,-84.38903046,-78.38822937
156.2498627,15616,170460320,203227584,203161440,170393296,-83.9721756,-78.36454773
156.1748199,15609,170460384,203227520,203161376,170393392,-84.02986145,-78.6830368
156.2310944,15615,170460480,203227440,203161280,170393472,-83.93801117,-78.50489044
156.2076416,15612,170460560,203227328,203161200,170393536,-85.66846466,-78.65769196
156.2498627,15616,170460640,203227264,203161120,170393600,-84.38453674,-78.34822083
156.2357941,15615,170460192,203227712,203161568,170393168,-83.29954529,-78.07291412
156.2076416,15612,170460272,203227632,203161488,170393280,-83.99935913,-78.6830368
156.245163,15616,170460368,203227520,203161392,170393328,-85.50939178,-78.52181244
156.2545471,15617,170460448,203227456,203161312,170393408,-83.2989502,-78.24446869
156.1795044,15609,170460512,203227376,203161248,170393536,-83.57913971,-78.46193695
156.2170258,15613,170460608,203227280,203161152,170393600,-85.90400696,-78.3627243
156.2123413,15613,170460176,203227712,203161584,170393168,-83.98106384,-78.36817932
156.1795044,15609,170460256,203227632,203161504,170393280,-84.10085297,-78.6830368
156.2357941,15615,170460368,203227520,203161392,170393344,-85.509758,-78.63056183
156.245163,15616,170460448,203227456,203161312,170393424,-83.92971802,-78.48429108
156.2545471,15617,170460544,203227376,203161216,170393536,-83.91342163,-78.4341507
156.245163,15616,170460128,203227264,203161120,170393088,-84.46303558,-78.55396271
156.1607361,15608,170460176,203227696,203161584,170393200,-83.77373505,-78.45265198
156.1982574,15611,170460304,203227584,203161456,170393280,-85.87112427,-78.7999649
156.193573,15611,170460368,203227520,203161392,170393360,-84.00371552,-78.38822937
156.1888885,15610,170460480,203227392,203161280,170393472,-86.83874512,-78.94705963
156.2592316,15617,170460576,203227328,203161184,170393552,-83.36128235,-78.2427063
156.193573,15611,170460160,203227712,203161600,170393152,-86.83802032,-78.78192902
156.245163,15616,170460256,203227648,203161504,170393232,-83.54803467,-78.38822937
156.2357941,15615,170460368,203227536,203161392,170393344,-85.86393738,-78.54827118
156.2545471,15617,170460448,203227456,203161312,170393408,-83.58973694,-78.04919434
156.2217102,15614,170460560,203227328,203161200,170393536,-86.0338974,-78.81606293
156.1795044,15609,170460128,203227248,203161120,170393136,-83.89180756,-78.42308807
156.2217102,15614,170460240,203227648,203161520,170393216,-84.81848145,-78.33196259
156.193573,15611,170460336,203227568,203161424,170393344,-84.22434998,-78.60743713
