156.2826843,15620,170460368,203227856,203161392,170393568,-82.14597321,-78.52935791
156.2592316,15617,170460320,203227872,203161440,170393536,-83.6020813,-78.42492676
156.2733154,15619,170460288,203227904,203161472,170393488,-81.82160187,-78.34279633
156.2639313,15618,170460272,203227936,203161488,170393488,-83.62056732,-78.62091064
156.2404785,15616,170460224,203227968,203161536,170393456,-82.04701233,-78.46751404
156.2826843,15620,170460208,203228016,203161552,170393408,-82.94207001,-78.32295227
156.2545471,15617,170460160,203228032,203161600,170393376,-82.50257874,-78.62284088
156.2779999,15619,170460128,203227568,203161120,170393328,-83.24597168,-78.08653259
156.2779999,15619,170460096,203227584,203161152,170393296,-83.01825714,-78.64992523
156.2733154,15619,170460064,203227632,203161184,170393280,-83.93188477,-78.55206299
156.2592316,15617,170460016,203227680,203161232,170393232,-82.59473419,-77.98377991
156.2498627,15616,170459984,203227696,203161264,170393200,-82.61025238,-78.56156158
156.287384,15620,170459936,203227760,203161312,170393136,-83.07819366,-78.06612396
156.2545471,15617,170459904,203227792,203161344,170393120,-82.55610657,-78.32475281
156.3155212,15623,170460384,203227840,203161376,170393568,-82.47179413,-78.51428223
156.2920685,15621,170460336,203227872,203161424,170393520,-83.54252625,-78.23564148
156.2357941,15615,170460272,203227920,203161488,170393488,-83.69522858,-78.7282486
156.2733154,15619,170460224,203227968,203161536,170393424,-83.15425873,-78.54258728
156.3014526,15622,170460208,203228016,203161552,170393392,-82.78262329,-78.60743713
156.2733154,15619,170460144,203227568,203161104,170393360,-83.39007568,-78.53502655
156.2733154,15619,170460096,203227600,203161152,170393296,-83.37878418,-78.54069519
156.2357941,15615,170460032,203227648,203161216,170393248,-83.32366943,-78.83830261
156.2779999,15619,170459984,203227696,203161264,170393184,-82.32152557,-78.42308807
156.2733154,15619,170459936,203227760,203161312,170393136,-83.46527863,-78.43784332
156.2592316,15617,170459888,203227808,203161360,170393088,-83.79985046,-78.58061981
156.2967682,15621,170460336,203227872,203161424,170393536,-83.26676941,-78.17259979
156.2826843,15620,170460272,203227936,203161488,170393472,-83.96505737,-78.67131805
156.2639313,15618,170460208,203228000,203161552,170393424,-83.75970459,-78.53691101
156.2498627,15616,170460144,203227536,203161104,170393360,-83.49412537,-78.56156158
156.287384,15620,170460096,203227616,203161152,170393296,-83.36180115,-78.69282532
156.2310944,15615,170460016,203227664,203161232,170393248,-83.11295319,-78.43599701
156.2779999,15619,170459968,203227744,203161280,170393168,-83.2477951,-78.6170578
156.2264099,15614,170459888,203227792,203161360,170393104,-83.28368378,-78.41756439
156.2592316,15617,170460336,203227888,203161424,170393552,-83.00306702,-78.46751404
156.2357941,15615,170460256,203227936,203161504,170393488,-83.47910309,-78.48616028
156.2404785,15616,170460192,203228000,203161568,170393424,-83.28192902,-78.30857849
156.2498627,15616,170460128,203227568,203161120,170393344,-83.30939484,-78.31755066
156.2639313,15618,170460048,203227632,203161200,170393248,-84.10066223,-78.58444214
156.2826843,15620,170459984,203227712,203161264,170393168,-82.37437439,-78.52935791
156.2545471,15617,170459904,203227776,203161344,170393120,-82.75086975,-78.51052094
156.2826843,15620,170460352,203227872,203161408,170393552,-82.32488251,-77.89154816
156.2639313,15618,170460256,203227952,203161504,170393488,-82.91934204,-77.87203979
156.2639313,15618,170460176,203228016,203161584,170393376,-82.61226654,-78.62091064
156.2967682,15621,170460112,203227584,203161136,170393296,-82.74052429,-78.20225525
156.2779999,15619,170460016,203227680,203161232,170393216,-82.92972565,-78.06443024
156.2826843,15620,170459936,203227760,203161312,170393152,-83.75839233,-78.13279724
156.2498627,15616,170460352,203227840,203161408,170393568,-82.73699951,-78.26218414
156.2639313,15618,170460272,203227936,203161488,170393488,-82.93991089,-78.0021286
156.2920685,15621,170460192,203228016,203161568,170393392,-83.74668884,-78.23740387
156.2592316,15617,170460096,203227584,203161152,170393296,-83.31173706,-78.53124237
156.2498627,15616,170460000,203227696,203161248,170393232,-83.7104187,-78.24623871
156.2592316,15617,170459904,203227776,203161344,170393120,-82.79226685,-78.50301361
156.2826843,15620,170460336,203227872,203161424,170393552,-82.89978027,-78.03569794
156.3108368,15623,170460240,203227968,203161520,170393440,-82.87359619,-78.4786911
156.2733154,15619,170460144,203227552,203161104,170393360,-82.88026428,-78.12934875
156.2826843,15620,170460048,203227648,203161200,170393248,-82.84187317,-78.71247101
156.2498627,15616,170459952,203227744,203161296,170393184,-83.94976044,-78.61128235
156.2404785,15616,170460352,203227840,203161408,170393568,-83.40478516,-78.90364075
156.2733154,15619,170460256,203227952,203161504,170393472,-83.65565491,-78.12419128
156.2779999,15619,170460160,203227536,203161088,170393360,-82.55210114,-78.11045837
156.287384,15620,170460064,203227664,203161184,170393264,-82.37340546,-78.44154358
156.2920685,15621,170459952,203227760,203161296,170393152,-83.57781982,-78.3103714
156.2779999,15619,170460352,203227856,203161408,170393552,-83.49739838,-78.74011993
156.2404785,15616,170460240,203227968,203161520,170393456,-82.85594177,-78.82414246
156.2639313,15618,170460128,203227568,203161120,170393344,-83.42204285,-77.99378204
156.2920685,15621,170460016,203227696,203161232,170393232,-83.43545532,-78.35184479
156.2639313,15618,170459904,203227776,203161344,170393104,-83.45165253,-78.7282486
156.2639313,15618,170460304,203227904,203161456,170393520,-82.80120087,-78.4786911
156.2545471,15617,170460192,203228016,203161568,170393424,-83.81698608,-78.39188385
156.3061371,15622,170460080,203227632,203161168,170393280,-83.45609283,-78.1517868
156.2920685,15621,170459968,203227744,203161280,170393168,-82.69363403,-77.92755127
156.2639313,15618,170460352,203227840,203161408,170393568,-83.40357208,-78.84641266
156.3014526,15622,170460256,203227952,203161504,170393424,-83.15705872,-78.88516235
156.2920685,15621,170460128,203227584,203161120,170393312,-83.74971771,-78.35365295
156.2310944,15615,170460000,203227680,203161248,170393232,-83.74530029,-78.3193512
156.2498627,15616,170459872,203227808,203161376,170393104,-83.77951813,-78.18304443
156.287384,15620,170460272,203227952,203161488,170393472,-83.09079742,-78.08653259
156.2592316,15617,170460144,203227552,203161104,170393360,-83.5390625,-78.40287018
156.2404785,15616,170460016,203227680,203161232,170393232,-83.54305267,-78.68891144
156.2639313,15618,170459904,203227792,203161344,170393120,-82.81269073,-78.30140686
156.2826843,15620,170460288,203227920,203161472,170393488,-82.92851257,-78.42677307
156.287384,15620,170460176,203228048,203161584,170393376,-83.31603241,-78.77393341
156.2545471,15617,170460032,203227664,203161216,170393248,-83.30484772,-78.75798798
156.3061371,15622,170459920,203227792,203161328,170393104,-82.64193726,-78.05426788
156.2920685,15621,170460288,203227920,203161472,170393504,-83.40988922,-78.75003815
156.2779999,15619,170460160,203227552,203161088,170393376,-83.38279724,-78.644104
156.2920685,15621,170460032,203227680,203161216,170393216,-82.73413849,-78.06612396
156.2733154,15619,170459888,203227792,203161360,170393104,-83.73509216,-78.51805115
156.2639313,15618,170460256,203227952,203161504,170393488,-83.39310455,-78.11045837
156.2733154,15619,170460128,203227584,203161120,170393344,-83.53009796,-78.16391754
156.2639313,15618,170460000,203227712,203161248,170393216,-82.54615784,-78.51992798
156.2779999,15619,170460384,203227840,203161376,170393600,-82.92729187,-78.88516235
156.2498627,15616,170460240,203227968,203161520,170393456,-82.68793488,-78.36090851
156.2967682,15621,170460096,203227616,203161152,170393296,-83.36872864,-78.4786911
156.2686157,15618,170459952,203227760,203161296,170393168,-83.13923645,-78.13279724
156.2592316,15617,170460320,203227888,203161440,170393536,-82.4006424,-78.2906723
156.2357941,15615,170460176,203228016,203161584,170393392,-83.05712891,-78.86880493
156.2733154,15619,170460032,203227664,203161216,170393248,-82.91214752,-78.22507477
156.2779999,15619,170459872,203227824,203161376,170393088,-83.32312012,-78.05088043
156.2592316,15617,170460240,203227968,203161520,170393456,-82.66288757,-78.55586243
156.2779999,15619,170460096,203227616,203161152,170393296,-82.94509888,-78.24977875
156.2779999,15619,170459952,203227760,203161296,170393152,-83.96497345,-78.25508881
156.2310944,15615,170460288,203227888,203161472,170393520,-83.22891998,-78.84438324
156.2498627,15616,170460144,203227552,203161104,170393360,-83.62457275,-78.34641266
156.2733154,15619,170459984,203227712,203161264,170393200,-82.58342743,-78.48989868
156.2639313,15618,170460336,203227872,203161424,170393552,-82.94629669,-78.01384735
156.2733154,15619,170460192,203228016,203161568,170393408,-84.02661896,-78.57679749
156.287384,15620,170460032,203227680,203161216,170393248,-82.93683624,-78.1778183
156.2170258,15613,170460368,203227824,203161392,170393600,-84.12133789,-78.4786911
156.2920685,15621,170460224,203228000,203161536,170393424,-83.55156708,-78.76396179
156.245163,15616,170460064,203227632,203161184,170393280,-82.27966309,-78.42308807
156.3014526,15622,170459904,203227808,203161344,170393088,-83.48577881,-78.50301361
156.2639313,15618,170460240,203227968,203161520,170393456,-82.56874847,-78.59592438
156.2826843,15620,170460080,203227632,203161168,170393296,-82.89378357,-78.00882721
156.2592316,15617,170459920,203227776,203161328,170393136,-82.95223999,-78.84844971
156.2029572,15612,170460256,203227936,203161504,170393488,-83.79964447,-78.43230438
156.2826843,15620,170460096,203227600,203161152,170393312,-82.37825012,-78.1900177
156.2686157,15618,170459936,203227760,203161312,170393136,-83.7155838,-78.40653992
156.2639313,15618,170460272,203227936,203161488,170393488,-83.35496521,-78.55966187
156.245163,15616,170460112,203227568,203161136,170393328,-82.83060455,-78.62670135
156.287384,15620,170459952,203227760,203161296,170393168,-83.69382477,-78.40470886
156.2357941,15615,170460272,203227920,203161488,170393504,-83.0220108,-78.47496796
156.2592316,15617,170460112,203227584,203161136,170393328,-82.54478455,-78.60551453
156.2592316,15617,170459952,203227760,203161296,170393168,-83.2572403,-78.16564941
156.2592316,15617,170460256,203227952,203161504,170393488,-83.04972076,-78.43045807
156.2357941,15615,170460096,203227584,203161152,170393312,-82.52032471,-78.38275146
156.2779999,15619,170459920,203227776,203161328,170393136,-82.35348511,-78.73022461
156.2310944,15615,170460256,203227936,203161504,170393472,-83.07685089,-78.46751404
156.2310944,15615,170460064,203227616,203161184,170393296,-82.85799408,-78.37545776
156.2686157,15618,170459904,203227808,203161344,170393120,-82.81388092,-78.53313446
156.2686157,15618,170460224,203227968,203161536,170393424,-82.5574646,-78.52935791
156.2592316,15617,170460048,203227632,203161200,170393248,-82.46400452,-78.71443939
156.2686157,15618,170460384,203227824,203161376,170393600,-81.83768463,-78.50113678
156.2357941,15615,170460192,203228000,203161568,170393424,-82.85414124,-78.42861176
156.2404785,15616,170460000,203227696,203161248,170393232,-82.66172028,-78.19525909
156.2217102,15614,170460320,203227872,203161440,170393568,-82.67272186,-78.1760788
156.1982574,15611,170460128,203227552,203161120,170393376,-82.38322449,-78.07291412
156.2498627,15616,170459952,203227760,203161296,170393184,-82.55621338,-78.29782867
156.2170258,15613,170460256,203227936,203161504,170393504,-82.27132416,-77.99878693
156.2264099,15614,170460064,203227616,203161184,170393312,-82.40766144,-78.04243469
156.2404785,15616,170459888,203227808,203161360,170393120,-83.38793945,-78.70459747
156.245163,15616,170460208,203228000,203161552,170393424,-83.38141632,-78.56726837
156.2826843,15620,170460016,203227696,203161232,170393232,-82.93148041,-78.21804047
156.2545471,15617,170460336,203227888,203161424,170393552,-83.17105865,-78.27462769
156.2357941,15615,170460128,203227568,203161120,170393360,-83.23563385,-78.4083786
156.2545471,15617,170459936,203227760,203161312,170393152,-83.53005981,-78.67913055
156.2404785,15616,170460016,203227680,203161232,170393248,-83.02304077,-78.61513519
156.2170258,15613,170460320,203227872,203161440,170393568,-83.44280243,-78.66937256
156.2639313,15618,170460144,203227568,203161104,170393360,-83.32829285,-78.45265198
156.245163,15616,170459936,203227760,203161312,170393152,-82.39677429,-78.84438324
156.2357941,15615,170460224,203227968,203161536,170393456,-82.39431,-78.49177551
156.2404785,15616,170460016,203227664,203161232,170393248,-82.15724945,-78.08482361
156.2686157,15618,170460336,203227888,203161424,170393552,-83.10093689,-78.24623871
156.2498627,15616,170460128,203227584,203161120,170393344,-82.24382019,-78.56917572
156.2404785,15616,170459904,203227792,203161344,170393120,-82.83972168,-78.77393341
156.2404785,15616,170460192,203228016,203161568,170393424,-82.67012024,-78.02896118
156.2920685,15621,170460000,203227712,203161248,170393200,-83.16223145,-78.44709778
156.2310944,15615,170460288,203227920,203161472,170393504,-82.46828461,-78.30857849
156.2029572,15612,170460064,203227632,203161184,170393312,-83.18103027,-78.35910034
156.2545471,15617,170460352,203227856,203161408,170393584,-82.06325531,-78.26928711
156.245163,15616,170460128,203227568,203161120,170393360,-83.41807556,-78.47496796
156.2545471,15617,170459920,203227776,203161328,170393136,-82.25852966,-78.37545776
156.2310944,15615,170460192,203228016,203161568,170393424,-82.8859024,-78.05764771
156.245163,15616,170459984,203227712,203161264,170393216,-82.80310822,-78.72429657
156.2264099,15614,170460256,203227936,203161504,170393504,-83.4431076,-78.41940308
156.2357941,15615,170460032,203227648,203161216,170393264,-82.50000763,-78.45922089
156.2310944,15615,170460320,203227872,203161440,170393552,-83.47206116,-78.25863647
156.2498627,15616,170460080,203227600,203161168,170393296,-82.07479095,-77.96550751
156.245163,15616,170459856,203227840,203161392,170393088,-82.48980713,-78.52935791
156.2404785,15616,170460128,203227568,203161120,170393376,-82.76634979,-77.99878693
156.245163,15616,170459904,203227792,203161344,170393136,-83.05318451,-78.80800629
156.2310944,15615,170460192,203228016,203161568,170393424,-83.25136566,-78.11045837
156.2592316,15617,170459936,203227760,203161312,170393168,-82.81649017,-77.9160614
156.2498627,15616,170460224,203227984,203161536,170393440,-83.10870361,-78.61898804
156.2310944,15615,170459984,203227696,203161264,170393216,-82.49038696,-78.59976196
156.2686157,15618,170460272,203227952,203161488,170393488,-83.75280762,-78.29603577
156.2686157,15618,170460016,203227680,203161232,170393232,-83.20739746,-78.40287018
156.2545471,15617,170460304,203227904,203161456,170393520,-82.67605591,-78.34098816
156.245163,15616,170460048,203227648,203161200,170393264,-82.74623871,-78.71443939
156.245163,15616,170460320,203227888,203161440,170393536,-84.00738525,-78.52747345
156.2592316,15617,170460080,203227616,203161168,170393280,-83.53900909,-78.29961395
156.287384,15620,170460336,203227888,203161424,170393552,-83.13964844,-78.0814209
156.2639313,15618,170460080,203227616,203161168,170393296,-83.25692749,-78.3193512
156.2639313,15618,170460336,203227872,203161424,170393552,-82.56253815,-77.8899231
156.2170258,15613,170460096,203227584,203161152,170393328,-83.15790558,-78.48616028
156.2498627,15616,170460368,203227840,203161392,170393584,-83.23617554,-78.62863159
156.2498627,15616,170460112,203227584,203161136,170393328,-82.57067871,-78.32295227
156.2779999,15619,170460368,203227856,203161392,170393584,-82.56932068,-78.38640594
156.2545471,15617,170460128,203227568,203161120,170393344,-82.99584198,-78.87289429
156.2404785,15616,170459856,203227840,203161392,170393088,-82.93058014,-78.77193451
156.2404785,15616,170460112,203227584,203161136,170393344,-82.88986206,-78.881073
156.2545471,15617,170460384,203227824,203161376,170393600,-83.19967651,-78.91394043
156.2545471,15617,170460112,203227584,203161136,170393344,-82.5089798,-78.28175354
156.245163,15616,170460368,203227840,203161392,170393584,-82.6171875,-78.32835388
156.2592316,15617,170460112,203227584,203161136,170393328,-83.38288879,-78.69478607
156.2733154,15619,170460352,203227856,203161408,170393568,-82.72071075,-78.26573181
156.2686157,15618,170460096,203227616,203161152,170393328,-82.39001465,-77.85423279
156.2592316,15617,170460336,203227888,203161424,170393568,-82.94477081,-77.97712708
156.2357941,15615,170460064,203227632,203161184,170393312,-83.06880951,-77.92591095
156.2733154,15619,170460336,203227888,203161424,170393536,-83.63540649,-78.15698242
156.2639313,15618,170460048,203227648,203161200,170393280,-82.90531921,-78.86064911
156.2779999,15619,170460304,203227920,203161456,170393520,-82.61306,-78.1259079
156.2592316,15617,170460000,203227696,203161248,170393232,-83.1701889,-78.1362381
156.2779999,15619,170460256,203227952,203161504,170393472,-83.44226074,-78.09506226
156.2170258,15613,170459968,203227712,203161280,170393216,-82.85290527,-78.57871246
156.2357941,15615,170460208,203228000,203161552,170393440,-83.47458649,-78.39006042
156.2592316,15617,170459952,203227744,203161296,170393168,-84.32892609,-78.47309875
156.2264099,15614,170460176,203228032,203161584,170393408,-83.32263947,-78.81203461
156.2498627,15616,170459888,203227824,203161360,170393120,-83.11043549,-78.14141846
156.2639313,15618,170460128,203227568,203161120,170393344,-83.58864594,-78.24977875
156.2498627,15616,170460352,203227856,203161408,170393584,-83.31630707,-78.71640778
156.287384,15620,170460080,203227632,203161168,170393280,-83.90571594,-78.30499268
156.2404785,15616,170460304,203227904,203161456,170393536,-82.54296875,-78.16912079
156.2686157,15618,170460016,203227696,203161232,170393248,-83.29730988,-78.1812973
156.2498627,15616,170460240,203227968,203161520,170393472,-82.71488953,-78.63829803
156.2639313,15618,170459952,203227760,203161296,170393184,-83.10736847,-78.17086029
156.2404785,15616,170460176,203228016,203161584,170393392,-83.20274353,-78.77592468
156.2920685,15621,170459888,203227840,203161360,170393104,-83.43365479,-78.28888702
156.2498627,15616,170460112,203227584,203161136,170393344,-82.87203217,-78.54258728
156.2639313,15618,170460336,203227888,203161424,170393552,-83.57084656,-78.14659882
156.2310944,15615,170460032,203227664,203161216,170393264,-83.21242523,-78.46565247
156.287384,15620,170460256,203227968,203161504,170393472,-82.25187683,-78.36636353
156.2264099,15614,170459952,203227728,203161296,170393184,-83.44255066,-78.3627243
156.2404785,15616,170460176,203228048,203161584,170393408,-82.44709778,-78.73813629
156.245163,15616,170459872,203227824,203161376,170393104,-83.87919617,-78.42677307
156.3155212,15623,170460112,203227616,203161136,170393312,-82.75809479,-78.26573181
156.2217102,15614,170460304,203227888,203161456,170393552,-82.64208221,-78.90158081
156.2076416,15612,170460000,203227680,203161248,170393248,-82.84832001,-78.05764771
156.2779999,15619,170460224,203228000,203161536,170393456,-83.27777863,-78.53691101
156.2498627,15616,170459936,203227760,203161312,170393152,-83.02723694,-78.8342514
156.2545471,15617,170460128,203227584,203161120,170393360,-82.25346375,-78.47123718
156.2592316,15617,170460336,203227872,203161424,170393552,-83.49643707,-78.09335327
156.2592316,15617,170460032,203227664,203161216,170393248,-83.14278412,-78.24977875
156.2404785,15616,170460224,203227968,203161536,170393456,-82.69055939,-78.28353119
156.2217102,15614,170459920,203227776,203161328,170393152,-82.5605011,-78.71640778
156.2639313,15618,170460144,203227568,203161104,170393360,-83.30139923,-78.24977875
156.2779999,15619,170460352,203227888,203161408,170393568,-82.88565826,-77.86717224
156.2545471,15617,170460016,203227680,203161232,170393232,-83.10493469,-78.37181854
156.2357941,15615,170460224,203227968,203161536,170393456,-83.21679688,-78.90364075
156.245163,15616,170459920,203227776,203161328,170393152,-82.16166687,-78.61898804
156.2545471,15617,170460112,203227584,203161136,170393344,-82.32059479,-78.83830261
156.2357941,15615,170460320,203227888,203161440,170393552,-83.44016266,-78.49177551
156.2123413,15613,170459984,203227696,203161264,170393232,-81.92987061,-78.37728119
156.245163,15616,170460192,203228016,203161568,170393408,-83.61865234,-78.41204834
156.2686157,15618,170459888,203227824,203161360,170393104,-84.34311676,-78.5940094
156.245163,15616,170460064,203227632,203161184,170393296,-83.90039063,-78.46379852
156.2639313,15618,170460272,203227952,203161488,170393488,-83.66292572,-78.28531647
156.2779999,15619,170459952,203227760,203161296,170393168,-84.20363617,-78.54069519
156.2404785,15616,170460144,203227552,203161104,170393360,-83.64287567,-78.37364197
156.2404785,15616,170460336,203227872,203161424,170393552,-83.32221222,-78.34460449
156.2217102,15614,170460016,203227680,203161232,170393248,-83.17882538,-78.1362381
156.2404785,15616,170460192,203228016,203161568,170393424,-82.98035431,-78.1882782
156.2217102,15614,170459872,203227808,203161376,170393120,-83.04470825,-78.1795578
156.2029572,15612,170460064,203227616,203161184,170393312,-83.68063354,-78.55396271
156.2264099,15614,170460256,203227952,203161504,170393488,-83.21136475,-78.43045807
156.2123413,15613,170459936,203227744,203161312,170393184,-83.77213287,-78.73417664
156.2217102,15614,170460128,203227552,203161120,170393376,-83.438797,-78.5124054
156.2170258,15613,170460320,203227872,203161440,170393568,-83.26965332,-78.56726837
156.2264099,15614,170460000,203227696,203161248,170393232,-83.40261841,-78.41572571
156.2357941,15615,170460192,203228032,203161568,170393424,-82.08660126,-78.46193695
156.2592316,15617,170460368,203227840,203161392,170393600,-82.20359039,-78.46379852
156.2310944,15615,170460048,203227648,203161200,170393280,-83.11149597,-78.80800629
156.2404785,15616,170460224,203227984,203161536,170393472,-82.8046875,-78.49177551
156.2404785,15616,170459888,203227792,203161360,170393120,-82.71498871,-78.131073
156.2592316,15617,170460080,203227616,203161168,170393296,-82.87800598,-78.13796234
156.2264099,15614,170460256,203227936,203161504,170393504,-83.37496185,-78.23740387
156.2310944,15615,170459936,203227760,203161312,170393168,-83.75323486,-78.67913055
156.2404785,15616,170460112,203227584,203161136,170393344,-82.83115387,-78.79595184
156.2826843,15620,170460304,203227920,203161456,170393504,-82.69884491,-78.2906723
156.2357941,15615,170459952,203227744,203161296,170393200,-82.94258881,-78.14659882
156.2310944,15615,170460128,203227568,203161120,170393360,-83.03268433,-78.04412842
156.2357941,15615,170460320,203227904,203161440,170393552,-81.99593353,-78.50676727
156.2545471,15617,170459984,203227712,203161264,170393200,-82.92855835,-78.54637909
156.2404785,15616,170460144,203227552,203161104,170393360,-82.80033875,-78.08312225
156.2217102,15614,170460320,203227888,203161440,170393552,-83.35621643,-78.27186584
156.2592316,15617,170459984,203227712,203161264,170393200,-82.84735107,-78.84641266
156.2404785,15616,170460160,203227552,203161088,170393392,-82.44021606,-78.07801819
156.2639313,15618,170460336,203227872,203161424,170393568,-83.50115204,-78.42492676
156.2310944,15615,170459984,203227696,203161264,170393216,-83.24645996,-78.50301361
156.2217102,15614,170460160,203227536,203161088,170393392,-83.19882965,-78.71640778
156.2498627,15616,170460336,203227872,203161424,170393552,-83.32313538,-78.48802948
156.2357941,15615,170459984,203227712,203161264,170393232,-82.19878387,-78.66937256
156.2592316,15617,170460160,203227552,203161088,170393376,-82.55202484,-78.16044617
156.1795044,15609,170460304,203227872,203161456,170393568,-83.16029358,-78.20575714
156.2826843,15620,170460000,203227728,203161248,170393216,-82.64263916,-78.66547394
156.1982574,15611,170460128,203227552,203161120,170393392,-82.42812347,-78.03063965
156.2217102,15614,170460304,203227888,203161456,170393552,-83.09239197,-78.40287018
156.2310944,15615,170459968,203227728,203161280,170393216,-82.63488007,-78.35910034
156.2217102,15614,170460128,203227568,203161120,170393376,-82.81526184,-78.09335327
156.2779999,15619,170460304,203227920,203161456,170393536,-82.31765747,-78.54827118
156.2217102,15614,170459952,203227744,203161296,170393184,-82.96646118,-78.34098816
156.3014526,15622,170460128,203227600,203161120,170393328,-82.01656342,-78.62477112
156.2545471,15617,170460272,203227952,203161488,170393504,-82.68376923,-77.97546387
156.2545471,15617,170459936,203227776,203161312,170393152,-82.73232269,-78.67717743
156.2310944,15615,170460080,203227632,203161168,170393312,-82.96910858,-78.32835388
156.2357941,15615,170460224,203227968,203161536,170393456,-82.21510315,-78.25331879
156.2170258,15613,170459872,203227808,203161376,170393120,-83.65195465,-78.68167877
156.2592316,15617,170460032,203227680,203161216,170393264,-82.70482635,-78.46565247
156.2404785,15616,170460192,203228016,203161568,170393424,-83.37509155,-78.74210358
156.2310944,15615,170460336,203227888,203161424,170393584,-82.78643799,-78.42124176
156.2170258,15613,170459984,203227696,203161264,170393216,-82.3666153,-78.88516235
156.2217102,15614,170460128,203227552,203161120,170393376,-83.29249573,-78.55966187
156.2686157,15618,170460304,203227936,203161456,170393536,-82.1783371,-78.10360718
156.2264099,15614,170459936,203227760,203161312,170393184,-83.65930939,-78.83627319
156.245163,15616,170460080,203227616,203161168,170393312,-83.16894531,-78.27996826
156.2967682,15621,170460256,203228000,203161504,170393472,-82.2240448,-78.73220062
156.2076416,15612,170459872,203227808,203161376,170393120,-82.68284607,-78.29245758
156.2310944,15615,170460016,203227680,203161232,170393264,-82.35886383,-77.95888519
156.2779999,15619,170460192,203228032,203161568,170393392,-82.4998703,-78.71837616
156.2357941,15615,170460320,203227888,203161440,170393568,-82.84248352,-78.17433929
156.2264099,15614,170459952,203227744,203161296,170393200,-82.57775116,-77.9407196
156.2498627,15616,170460112,203227584,203161136,170393328,-82.72808075,-78.48429108
156.245163,15616,170460256,203227952,203161504,170393504,-83.02236938,-78.3193512
156.2357941,15615,170459888,203227808,203161360,170393120,-83.25106049,-78.32295227
156.2733154,15619,170460048,203227680,203161200,170393264,-82.41695404,-77.87690735
156.245163,15616,170460176,203228016,203161584,170393408,-83.10159302,-78.85047913
156.2029572,15612,170460304,203227872,203161456,170393552,-83.66100311,-78.80197906
156.2170258,15613,170459952,203227744,203161296,170393184,-83.62410736,-78.37364197
156.2639313,15618,170460096,203227616,203161152,170393328,-82.65422821,-78.02391815
156.287384,15620,170460240,203227984,203161520,170393456,-82.24125671,-78.25331879
156.2498627,15616,170459872,203227856,203161376,170393104,-82.1339798,-78.60551453
156.2498627,15616,170460016,203227680,203161232,170393248,-83.1791687,-78.3937149
156.2498627,15616,170460144,203227568,203161104,170393376,-83.22689056,-78.21628571
156.2404785,15616,170460288,203227920,203161472,170393536,-82.2250061,-77.88504028
156.245163,15616,170459936,203227760,203161312,170393168,-82.34960175,-78.72232056
156.2545471,15617,170460080,203227616,203161168,170393296,-83.42185211,-78.39188385
156.2639313,15618,170460208,203228016,203161552,170393440,-83.056427,-78.05934143
156.2498627,15616,170460336,203227872,203161424,170393584,-83.18873596,-78.30499268
156.3108368,15623,170459984,203227744,203161264,170393184,-82.37409973,-77.88666534
156.2686157,15618,170460112,203227616,203161136,170393344,-82.92018127,-78.7282486
156.2592316,15617,170460240,203227968,203161520,170393472,-83.12891388,-78.74606323
156.2545471,15617,170459856,203227872,203161392,170393088,-82.62745667,-78.4824295
156.2639313,15618,170460000,203227712,203161248,170393216,-82.92893982,-78.6518631
156.2310944,15615,170460112,203227584,203161136,170393360,-82.58964539,-78.44524384
156.2545471,15617,170460256,203227968,203161504,170393488,-82.59233093,-78.70067596
156.2639313,15618,170459872,203227840,203161376,170393088,-82.373909,-78.38822937
156.2264099,15614,170459984,203227712,203161264,170393232,-82.40589142,-78.38458252
156.2498627,15616,170460128,203227568,203161120,170393344,-82.63465881,-78.68108368
156.2404785,15616,170460256,203227968,203161504,170393488,-82.16667175,-78.34279633
156.2404785,15616,170459856,203227840,203161392,170393088,-82.93547058,-78.59976196
156.2170258,15613,170459984,203227712,203161264,170393232,-82.82118225,-78.72232056
156.2686157,15618,170460112,203227600,203161136,170393344,-82.83378601,-78.68498993
156.245163,15616,170460240,203227984,203161520,170393472,-82.24776459,-77.93412781
156.2686157,15618,170460368,203227856,203161392,170393584,-83.1414032,-78.37364197
156.2826843,15620,170459968,203227744,203161280,170393184,-82.68544006,-78.17086029
156.2826843,15620,170460080,203227632,203161168,170393296,-83.09828949,-78.14141846
156.2357941,15615,170460208,203228000,203161552,170393440,-83.42682648,-78.1760788
156.2545471,15617,170460336,203227888,203161424,170393568,-83.23981476,-78.28175354
156.2545471,15617,170459936,203227776,203161312,170393152,-82.49041748,-78.60743713
156.2498627,15616,170460048,203227664,203161200,170393280,-82.31842804,-78.10703278
156.2779999,15619,170460176,203228064,203161584,170393392,-83.15119171,-78.5086441
156.2264099,15614,170460272,203227936,203161488,170393520,-83.7687149,-78.47682953
156.2217102,15614,170459872,203227824,203161376,170393120,-83.80351257,-78.53691101
156.2733154,15619,170460016,203227712,203161232,170393232,-82.56318665,-78.71837616
156.2733154,15619,170460112,203227600,203161136,170393344,-82.79368591,-78.42861176
156.2779999,15619,170460224,203228016,203161536,170393440,-83.51293182,-78.41940308
156.2920685,15621,170460336,203227888,203161424,170393552,-83.51797485,-78.28353119
156.2920685,15621,170459952,203227776,203161296,170393168,-82.7173996,-78.71837616
156.2779999,15619,170460064,203227664,203161184,170393280,-82.77302551,-78.2827301
