156.2076416,15612,170459568,203228032,203161168,170393184,-81.93532562,-78.18304443
156.2123413,15613,170459984,203228144,203161264,170393584,-82.96331024,-78.1812973
156.2170258,15613,170459872,203228256,203161376,170393472,-82.92698669,-78.19700623
156.2170258,15613,170459760,203228368,203161488,170393376,-84.99532318,-78.51616669
156.2498627,15616,170459664,203228464,203161584,170393248,-82.97670746,-78.31755066
156.2545471,15617,170459568,203228064,203161168,170393168,-82.74328613,-78.32655334
156.2264099,15614,170459984,203228144,203161264,170393584,-82.94217682,-78.38092804
156.2170258,15613,170459872,203228240,203161376,170393488,-82.28318024,-78.34460449
156.2310944,15615,170459792,203228320,203161456,170393392,-82.67018127,-78.15871429
156.2498627,15616,170459728,203228416,203161520,170393328,-83.11902618,-78.44338989
156.2076416,15612,170459648,203227968,203161088,170393248,-81.68125153,-78.21804047
156.2170258,15613,170459568,203228032,203161168,170393168,-82.37767792,-78.30678558
156.2264099,15614,170459504,203228112,203161232,170393104,-82.23471069,-78.07291412
156.2264099,15614,170459952,203228176,203161296,170393552,-82.5586853,-78.37728119
156.2217102,15614,170459888,203228240,203161360,170393488,-82.1866684,-78.19700623
156.193573,15611,170459824,203228288,203161424,170393440,-82.14186859,-78.23035431
156.2404785,15616,170459776,203228352,203161472,170393376,-81.86064911,-78.33556366
156.2733154,15619,170459744,203228400,203161504,170393312,-83.31806183,-78.3937149
156.2498627,15616,170459680,203228448,203161568,170393280,-82.625,-78.45636749
156.2123413,15613,170459648,203227968,203161088,170393248,-83.4836731,-78.24446869
156.2592316,15617,170459616,203228000,203161120,170393216,-83.04213715,-78.28353119
156.2404785,15616,170459584,203228032,203161152,170393168,-83.936409,-78.45450592
156.1982574,15611,170459536,203228064,203161200,170393152,-82.77700043,-78.26573181
156.1982574,15611,170459520,203228080,203161216,170393120,-83.00263214,-78.1778183
156.2357941,15615,170459504,203228112,203161232,170393104,-82.21144867,-78.38458252
156.245163,15616,170459504,203228128,203161232,170393088,-82.53715515,-78.05595398
156.2592316,15617,170460000,203228144,203161248,170393568,-82.73427582,-78.35365295
156.2029572,15612,170459968,203228144,203161280,170393584,-82.54486084,-77.93248749
156.2264099,15614,170459968,203228144,203161280,170393568,-82.76659393,-78.2427063
156.2123413,15613,170459968,203228144,203161280,170393584,-82.7905426,-78.24800873
156.2076416,15612,170459984,203228128,203161264,170393568,-83.28894043,-78.36817932
156.2264099,15614,170459984,203228128,203161264,170393584,-82.78427124,-77.95061493
156.2170258,15613,170460000,203228128,203161248,170393600,-82.41403961,-78.1812973
156.1325989,15605,170459472,203228112,203161264,170393104,-81.91665649,-78.09164429
156.1982574,15611,170459520,203228080,203161216,170393120,-83.05443573,-78.23917389
156.2076416,15612,170459536,203228064,203161200,170393136,-82.36818695,-78.00547791
156.2264099,15614,170459568,203228032,203161168,170393168,-81.58971405,-78.02559662
156.2264099,15614,170459600,203228016,203161136,170393184,-82.66781616,-78.33917999
156.2029572,15612,170459632,203227968,203161104,170393232,-82.11328888,-78.40103912
156.2310944,15615,170459664,203228448,203161584,170393264,-82.69901276,-78.13796234
156.1748199,15609,170459712,203228384,203161536,170393312,-83.54607391,-78.48616028
156.2029572,15612,170459744,203228352,203161504,170393344,-82.07201385,-78.20050812
156.2264099,15614,170459808,203228320,203161440,170393408,-82.4850235,-78.52181244
156.2123413,15613,170459856,203228256,203161392,170393440,-82.47045135,-78.24800873
156.2310944,15615,170459920,203228176,203161328,170393504,-82.93334198,-77.990448
156.2357941,15615,170459984,203228128,203161264,170393568,-83.02944183,-78.15005493
156.2264099,15614,170459536,203228080,203161200,170393120,-83.1368866,-78.38092804
156.2310944,15615,170459616,203227984,203161120,170393200,-82.80334473,-77.91278839
156.2310944,15615,170459680,203228448,203161568,170393264,-82.50466919,-77.98545074
156.1982574,15611,170459744,203228368,203161504,170393360,-82.29193878,-78.44894409
156.2076416,15612,170459840,203228288,203161408,170393440,-82.37306976,-78.66158295
156.1982574,15611,170459904,203228176,203161344,170393504,-82.76515198,-77.94566345
156.2170258,15613,170460000,203228112,203161248,170393600,-82.07022095,-78.27284241
156.2404785,15616,170459584,203228016,203161152,170393184,-83.17733002,-78.52181244
156.2029572,15612,170459680,203228448,203161568,170393296,-82.34609222,-78.49551392
156.1888885,15610,170459776,203228320,203161472,170393376,-82.8625412,-78.11560059
156.2170258,15613,170459888,203228240,203161360,170393488,-82.13576508,-78.43230438
156.2170258,15613,170459984,203228144,203161264,170393584,-82.63737488,-78.46565247
156.2170258,15613,170459584,203228000,203161152,170393184,-83.22962952,-78.26396179
156.1982574,15611,170459696,203228416,203161552,170393312,-82.21534729,-78.59783936
156.2123413,15613,170459824,203228288,203161424,170393440,-82.16678619,-78.51992798
156.2264099,15614,170459936,203228176,203161312,170393536,-82.08235931,-78.23035431
156.2264099,15614,170459552,203228048,203161184,170393152,-82.28128815,-78.47682953
156.2217102,15614,170459696,203228432,203161552,170393280,-84.17745209,-78.56156158
156.2076416,15612,170459824,203228288,203161424,170393424,-82.04855347,-78.35728455
156.2076416,15612,170459968,203228144,203161280,170393568,-83.04494476,-78.23917389
156.2029572,15612,170459600,203228000,203161136,170393200,-83.27285004,-78.1795578
156.2545471,15617,170459744,203228384,203161504,170393328,-82.75170898,-78.1795578
156.193573,15611,170459872,203228224,203161376,170393488,-82.24745941,-78.35365295
156.193573,15611,170459520,203228080,203161216,170393120,-82.89086914,-78.29603577
156.2076416,15612,170459680,203228432,203161568,170393280,-82.64347839,-78.39554596
156.193573,15611,170459840,203228272,203161408,170393440,-82.98677826,-78.27640533
156.2264099,15614,170460000,203228112,203161248,170393584,-82.49501038,-78.644104
156.2357941,15615,170459664,203228464,203161584,170393248,-82.7586441,-78.33196259
156.2123413,15613,170459840,203228288,203161408,170393440,-82.44861603,-78.644104
156.2545471,15617,170460000,203228128,203161248,170393584,-82.3129425,-78.43969727
156.2357941,15615,170459664,203228448,203161584,170393248,-82.82492065,-78.1900177
156.2310944,15615,170459856,203228256,203161392,170393440,-83.05942535,-78.20401001
156.2310944,15615,170459520,203228080,203161216,170393104,-82.87705231,-78.03232574
156.2076416,15612,170459712,203228384,203161536,170393312,-83.13574982,-78.1431427
156.193573,15611,170459904,203228192,203161344,170393504,-83.00270844,-78.07971954
156.2123413,15613,170459584,203228000,203161152,170393184,-82.98460388,-78.5086441
156.2029572,15612,170459776,203228320,203161472,170393376,-82.85359192,-78.36454773
156.2592316,15617,170460000,203228128,203161248,170393568,-82.64495087,-78.02391815
156.2123413,15613,170459680,203228432,203161568,170393280,-82.16429901,-78.28888702
156.1701202,15609,170459888,203228208,203161360,170393504,-83.15484619,-78.24093628
156.2217102,15614,170459600,203228000,203161136,170393184,-82.79296112,-77.94566345
156.2310944,15615,170459824,203228288,203161424,170393408,-82.51538086,-78.37181854
156.193573,15611,170459520,203228064,203161216,170393104,-83.18440247,-78.21452332
156.2639313,15618,170459760,203228368,203161488,170393328,-82.4227829,-78.5388031
156.193573,15611,170459968,203228128,203161280,170393568,-83.37553406,-78.28122711
156.2076416,15612,170459680,203228416,203161568,170393280,-82.31034851,-78.44338989
156.2310944,15615,170459936,203228192,203161312,170393520,-82.77230835,-78.36817932
156.1841888,15610,170459648,203227936,203161088,170393248,-82.80928802,-78.39006042
156.1982574,15611,170459872,203228208,203161376,170393472,-83.9464035,-78.64992523
156.2310944,15615,170459632,203227968,203161104,170393216,-82.36126709,-78.42124176
156.2076416,15612,170459856,203228240,203161392,170393456,-82.21757507,-78.45636749
156.2217102,15614,170459616,203227984,203161120,170393200,-82.47341156,-78.57298279
156.2498627,15616,170459872,203228240,203161376,170393440,-82.42340851,-78.49739075
156.245163,15616,170459616,203227984,203161120,170393200,-82.31967163,-78.24800873
156.2217102,15614,170459872,203228240,203161376,170393472,-82.23258209,-78.40287018
156.1888885,15610,170459616,203227952,203161120,170393216,-83.1033783,-78.28710175
156.1654358,15608,170459904,203228176,203161344,170393520,-83.14854431,-78.16738892
156.193573,15611,170459648,203228432,203161600,170393248,-82.52758026,-78.1259079
156.1982574,15611,170459936,203228160,203161312,170393536,-81.75698853,-78.24446869
156.2170258,15613,170459712,203228400,203161536,170393312,-83.08046722,-78.32115173
156.2217102,15614,170459984,203228112,203161264,170393584,-82.24787903,-78.30678558
156.2029572,15612,170459776,203228320,203161472,170393376,-83.26994324,-78.22507477
156.2076416,15612,170459552,203228032,203161184,170393136,-82.29698181,-78.41388702
156.2170258,15613,170459840,203228256,203161408,170393424,-82.8343811,-78.55396271
156.2170258,15613,170459632,203227952,203161104,170393232,-83.02661896,-78.46007538
156.2170258,15613,170459936,203228160,203161312,170393536,-82.10726929,-78.41756439
156.2545471,15617,170459744,203228384,203161504,170393328,-82.49356079,-78.5124054
156.1982574,15611,170459520,203228048,203161216,170393120,-82.74451447,-78.09335327
156.1888885,15610,170459840,203228256,203161408,170393440,-82.86193085,-78.02559662
156.2404785,15616,170459664,203228448,203161584,170393248,-82.8212204,-78.4341507
156.2123413,15613,170459968,203228128,203161280,170393568,-82.57830048,-78.41204834
156.2545471,15617,170459792,203228320,203161456,170393376,-82.89643097,-78.33556366
156.2639313,15618,170459616,203227984,203161120,170393184,-82.34439087,-78.37728119
156.2076416,15612,170459936,203228160,203161312,170393520,-82.28406525,-78.63249207
156.1982574,15611,170459776,203228320,203161472,170393360,-83.28420258,-78.26218414
156.1795044,15609,170459584,203227984,203161152,170393200,-82.52220154,-78.17086029
156.2264099,15614,170459936,203228160,203161312,170393520,-83.47859192,-78.40103912
156.1982574,15611,170459776,203228320,203161472,170393376,-82.68792725,-77.88340759
156.2076416,15612,170459616,203227952,203161120,170393200,-84.12828064,-78.66158295
156.2170258,15613,170459984,203228128,203161264,170393568,-82.54795074,-77.97712708
156.2123413,15613,170459824,203228256,203161424,170393408,-83.45584106,-78.34460449
156.2357941,15615,170459680,203228432,203161568,170393280,-81.94210815,-78.23740387
156.2404785,15616,170459552,203228048,203161184,170393120,-82.62978363,-78.29961395
156.2357941,15615,170459920,203228192,203161328,170393504,-82.79629517,-78.31575775
156.2217102,15614,170459776,203228320,203161472,170393376,-82.90289307,-78.31216431
156.2029572,15612,170459648,203227936,203161088,170393232,-83.2336731,-78.16391754
156.2264099,15614,170459520,203228064,203161216,170393088,-82.92694855,-78.1900177
156.2170258,15613,170459904,203228192,203161344,170393488,-83.13201904,-78.1778183
156.1841888,15610,170459776,203228320,203161472,170393376,-82.81118011,-78.19351196
156.2310944,15615,170459664,203228432,203161584,170393248,-82.47971344,-78.06443024
156.2264099,15614,170459552,203228048,203161184,170393136,-82.25242615,-78.19875336
156.2123413,15613,170459952,203228144,203161296,170393536,-83.04147339,-78.16912079
156.193573,15611,170459840,203228240,203161408,170393424,-82.66545105,-77.90787506
156.245163,15616,170459760,203228352,203161488,170393328,-83.85705566,-78.31395721
156.2029572,15612,170459648,203227936,203161088,170393232,-82.50073242,-77.81562805
156.245163,15616,170459552,203228032,203161184,170393120,-83.90908813,-78.41756439
156.2076416,15612,170459968,203228128,203161280,170393568,-82.61182404,-78.11388397
156.2217102,15614,170459888,203228208,203161360,170393456,-83.05802155,-78.18304443
156.2264099,15614,170459792,203228304,203161456,170393376,-81.99443054,-78.19176483
156.193573,15611,170459712,203228384,203161536,170393312,-82.70818329,-78.3937149
156.1795044,15609,170459632,203227936,203161104,170393248,-82.68286133,-78.11045837
156.1982574,15611,170459568,203228000,203161168,170393152,-82.73797607,-78.21101379
156.1982574,15611,170460000,203228080,203161248,170393600,-82.70648193,-78.28531647
156.1607361,15608,170459936,203228128,203161312,170393536,-83.33825684,-78.33556366
156.2264099,15614,170459888,203228208,203161360,170393472,-83.28703308,-78.43045807
156.2357941,15615,170459840,203228256,203161408,170393408,-82.79211426,-78.04581451
156.2029572,15612,170459776,203228304,203161472,170393360,-82.8409729,-78.02056122
156.1982574,15611,170459712,203228368,203161536,170393296,-82.55916595,-78.10874176
156.2592316,15617,170459696,203228432,203161552,170393264,-81.90045166,-78.24977875
156.2498627,15616,170459648,203227936,203161088,170393200,-83.2220459,-78.23274994
156.2217102,15614,170459584,203228000,203161152,170393168,-82.44818878,-78.41572571
156.2264099,15614,170459552,203228016,203161184,170393136,-83.67707825,-78.48802948
156.2404785,15616,170459520,203228080,203161216,170393104,-82.54066467,-78.15698242
156.2357941,15615,170460000,203228080,203161248,170393568,-83.57277679,-78.46379852
156.2545471,15617,170459968,203228144,203161280,170393536,-82.38759613,-78.51052094
156.1982574,15611,170459936,203228128,203161312,170393520,-82.88562775,-78.05088043
156.2029572,15612,170459920,203228176,203161328,170393504,-81.55638123,-78.04412842
156.2498627,15616,170459920,203228192,203161328,170393488,-82.49219513,-78.48429108
156.2310944,15615,170459904,203228208,203161344,170393488,-82.679039,-78.46937561
156.2076416,15612,170459888,203228192,203161360,170393472,-83.39585876,-78.34098816
156.2123413,15613,170459872,203228208,203161376,170393456,-82.85813141,-78.42124176
156.2123413,15613,170459872,203228208,203161376,170393456,-83.40814972,-78.49364471
156.193573,15611,170459872,203228208,203161376,170393456,-82.92339325,-78.47123718
156.2264099,15614,170459904,203228192,203161344,170393472,-83.15254211,-78.40287018
156.2217102,15614,170459888,203228208,203161360,170393472,-82.72122955,-78.46193695
156.2404785,15616,170459904,203228192,203161344,170393488,-82.45134735,-78.42124176
156.2217102,15614,170459920,203228176,203161328,170393488,-81.95178986,-78.22682953
156.2357941,15615,170459952,203228144,203161296,170393504,-82.81222534,-78.20926666
156.2076416,15612,170459968,203228128,203161280,170393536,-82.82589722,-78.07291412
156.1841888,15610,170459984,203228096,203161264,170393584,-83.32299042,-78.16564941
156.1841888,15610,170459504,203228048,203161232,170393088,-82.95295715,-78.01217651
156.2357941,15615,170459552,203228032,203161184,170393120,-83.31062317,-78.16217804
156.2170258,15613,170459584,203228000,203161152,170393168,-82.64629364,-78.32295227
156.2264099,15614,170459632,203227936,203161104,170393200,-82.95861816,-78.07461548
156.1795044,15609,170459664,203228416,203161584,170393264,-83.92014313,-78.57679749
156.1841888,15610,170459712,203228368,203161536,170393312,-84.76266479,-78.64604187
156.2310944,15615,170459776,203228320,203161472,170393360,-82.55729675,-78.48989868
156.245163,15616,170459840,203228272,203161408,170393408,-82.92359924,-78.51992798
156.2264099,15614,170459904,203228192,203161344,170393472,-82.52370453,-77.85907745
156.2029572,15612,170459968,203228112,203161280,170393536,-82.57154083,-77.90787506
156.2123413,15613,170459520,203228064,203161216,170393104,-82.57765198,-78.04919434
156.2076416,15612,170459584,203228000,203161152,170393152,-82.57374573,-78.15525055
156.2217102,15614,170459664,203228448,203161584,170393248,-82.5483551,-78.34822083
156.245163,15616,170459744,203228352,203161504,170393312,-83.68736267,-78.1882782
156.2498627,15616,170459824,203228256,203161424,170393376,-83.28530884,-78.21979523
156.2076416,15612,170459888,203228192,203161360,170393472,-82.40869141,-77.95888519
156.2733154,15619,170460000,203228112,203161248,170393568,-81.70484924,-78.07461548
156.1748199,15609,170459552,203228000,203161184,170393136,-82.855896,-78.07291412
156.1841888,15610,170459648,203228432,203161600,170393248,-84.61383057,-78.43230438
156.2404785,15616,170459760,203228336,203161488,170393312,-82.85875702,-78.37364197
156.1654358,15608,170459856,203228224,203161392,170393456,-84.09471893,-78.42677307
156.2264099,15614,170459968,203228128,203161280,170393552,-82.72124481,-78.48989868
156.2029572,15612,170459568,203228000,203161168,170393136,-83.33292389,-78.23564148
156.141983,15606,170459648,203228400,203161600,170393248,-83.97978973,-78.48802948
156.2264099,15614,170459792,203228304,203161456,170393360,-82.17674255,-78.15525055
156.2264099,15614,170459920,203228176,203161328,170393488,-82.71961975,-78.37728119
156.2170258,15613,170459520,203228048,203161216,170393088,-82.34037018,-77.99545288
156.2217102,15614,170459648,203228432,203161600,170393216,-82.77497864,-78.1760788
156.2310944,15615,170459776,203228320,203161472,170393344,-82.67404938,-78.37181854
156.2076416,15612,170459920,203228160,203161328,170393488,-82.34236908,-78.21628571
156.2029572,15612,170459536,203228032,203161200,170393120,-82.55397797,-78.70263672
156.2404785,15616,170459696,203228400,203161552,170393264,-83.24597931,-78.41020966
156.2217102,15614,170459840,203228256,203161408,170393408,-82.82668304,-78.27106476
156.2217102,15614,170459984,203228096,203161264,170393552,-82.60826111,-78.54258728
156.2029572,15612,170459632,203227920,203161104,170393184,-83.52529144,-78.34460449
156.2310944,15615,170459776,203228320,203161472,170393360,-82.57259369,-78.52558136
156.2404785,15616,170459952,203228144,203161296,170393520,-83.15313721,-78.25863647
156.2310944,15615,170459584,203227984,203161152,170393152,-82.44184113,-78.52181244
156.2310944,15615,170459744,203228336,203161504,170393312,-82.71707153,-77.98377991
156.2170258,15613,170459920,203228160,203161328,170393488,-81.56282043,-78.00882721
156.2123413,15613,170459584,203227984,203161152,170393152,-82.3476181,-78.12419128
156.2310944,15615,170459760,203228336,203161488,170393328,-82.94457245,-78.51822662
156.2123413,15613,170459936,203228144,203161312,170393504,-82.66964722,-78.25154877
156.1748199,15609,170459600,203227936,203161136,170393184,-83.86164856,-78.65963745
156.2264099,15614,170459808,203228288,203161440,170393376,-81.66629028,-78.10531616
156.1888885,15610,170459968,203228096,203161280,170393568,-82.17316437,-78.43969727
156.2404785,15616,170459664,203228416,203161584,170393232,-82.1444931,-78.30499268
156.2498627,15616,170459872,203228224,203161376,170393424,-83.82486725,-78.33376312
156.2264099,15614,170459552,203228032,203161184,170393120,-83.11894226,-78.10189819
156.2357941,15615,170459744,203228336,203161504,170393312,-83.18056488,-78.29245758
156.1841888,15610,170459936,203228128,203161312,170393520,-82.9380722,-78.04412842
156.1888885,15610,170459632,203227936,203161104,170393216,-82.94420624,-78.11217499
156.1888885,15610,170459840,203228224,203161408,170393424,-82.36746216,-78.26750946
156.2076416,15612,170459552,203228016,203161184,170393120,-83.08194733,-78.15351868
156.1982574,15611,170459760,203228304,203161488,170393328,-82.8914566,-78.06951904
156.2029572,15612,170459984,203228096,203161264,170393552,-82.49949646,-78.70853424
156.2029572,15612,170459680,203228384,203161568,170393248,-82.66946411,-77.98045349
156.2076416,15612,170459920,203228144,203161328,170393488,-83.97138977,-78.60359955
156.2076416,15612,170459648,203227920,203161088,170393216,-83.02684784,-78.23387909
156.2123413,15613,170459872,203228176,203161376,170393424,-83.6178894,-78.42308807
156.2170258,15613,170459600,203227968,203161136,170393168,-81.97362518,-78.20225525
156.193573,15611,170459824,203228240,203161424,170393408,-82.71149445,-78.5940094
156.2029572,15612,170459568,203227984,203161168,170393136,-83.2067337,-78.22859192
156.2733154,15619,170459840,203228272,203161408,170393376,-82.64980316,-78.10360718
156.2264099,15614,170459552,203228016,203161184,170393120,-82.86547852,-78.26750946
156.2357941,15615,170459824,203228256,203161424,170393360,-83.11681366,-78.04750061
156.2123413,15613,170459552,203228000,203161184,170393120,-82.91052246,-78.04581451
156.2404785,15616,170459824,203228256,203161424,170393392,-82.86560822,-78.29603577
156.2404785,15616,170459584,203228000,203161152,170393136,-82.84725952,-78.49177551
156.2217102,15614,170459840,203228224,203161408,170393408,-82.17854309,-78.15871429
156.2592316,15617,170459632,203227952,203161104,170393184,-83.06192017,-78.08482361
156.2029572,15612,170459872,203228176,203161376,170393440,-83.32315063,-78.15698242
156.2357941,15615,170459648,203228432,203161600,170393216,-82.48638916,-78.49177551
156.2264099,15614,170459952,203228144,203161296,170393520,-82.71791077,-77.88666534
156.2217102,15614,170459712,203228368,203161536,170393280,-82.48390198,-78.23387909
156.2357941,15615,170460016,203228064,203161232,170393568,-83.05741119,-78.53691101
156.1982574,15611,170459776,203228288,203161472,170393360,-82.34373474,-78.45450592
156.2217102,15614,170459568,203228000,203161168,170393136,-82.7208786,-78.3627243
156.2310944,15615,170459888,203228176,203161360,170393424,-83.71292114,-78.38458252
156.2076416,15612,170459648,203228416,203161600,170393232,-82.53864288,-78.54258728
156.2217102,15614,170459968,203228096,203161280,170393536,-82.56511688,-78.28175354
156.245163,15616,170459776,203228320,203161472,170393328,-82.67956543,-78.33015442
156.2310944,15615,170459584,203228000,203161152,170393136,-82.99855804,-78.09164429
156.2592316,15617,170459888,203228208,203161360,170393440,-82.8824234,-78.4341507
156.2310944,15615,170459680,203228400,203161568,170393248,-82.75983429,-78.40287018
156.2357941,15615,170460016,203228064,203161232,170393568,-82.96829224,-78.5086441
156.2310944,15615,170459840,203228240,203161408,170393392,-82.80059052,-78.10703278
156.2264099,15614,170459648,203228416,203161600,170393200,-82.26152039,-78.19525909
156.2545471,15617,170460000,203228096,203161248,170393536,-82.39006805,-78.70656586
156.2357941,15615,170459824,203228272,203161424,170393376,-83.11668396,-78.56156158
156.2639313,15618,170459648,203227952,203161088,170393200,-82.79764557,-78.60359955
156.2217102,15614,170459968,203228096,203161280,170393536,-83.67897034,-78.39006042
156.2639313,15618,170459824,203228272,203161424,170393360,-82.92423248,-78.46193695
156.2029572,15612,170459648,203227904,203161088,170393216,-82.49158478,-78.35365295
156.2404785,15616,170460000,203228080,203161248,170393552,-83.03478241,-78.20575714
156.2545471,15617,170459856,203228240,203161392,170393408,-81.79145813,-78.07121277
156.2123413,15613,170459680,203228384,203161568,170393248,-82.96260834,-78.2906723
156.2076416,15612,170459552,203228000,203161184,170393104,-83.95823669,-78.65093994
156.2404785,15616,170459904,203228176,203161344,170393456,-82.07286835,-78.22507477
156.2357941,15615,170459760,203228320,203161488,170393312,-82.60407257,-78.30319977
156.2076416,15612,170459616,203227936,203161120,170393184,-82.84063721,-78.04919434
156.1888885,15610,170459984,203228064,203161264,170393552,-83.81941223,-78.5124054
156.2264099,15614,170459856,203228208,203161392,170393424,-84.10682678,-78.63829803
156.2123413,15613,170459728,203228352,203161520,170393280,-84.20256805,-78.6752243
156.1982574,15611,170459584,203227968,203161152,170393168,-83.5167923,-78.31216431
156.2170258,15613,170459984,203228080,203161264,170393552,-83.65650177,-78.38092804
156.1982574,15611,170459840,203228208,203161408,170393408,-83.63508606,-78.45450592
156.2404785,15616,170459760,203228320,203161488,170393312,-83.94792175,-78.56536865
156.2357941,15615,170459616,203227952,203161120,170393168,-82.7793808,-78.27996826
156.2498627,15616,170460016,203228080,203161232,170393568,-82.83761597,-78.45636749
156.2592316,15617,170459904,203228192,203161344,170393440,-82.59875488,-78.59783936
156.2123413,15613,170459792,203228288,203161456,170393360,-83.66556549,-78.42861176
156.2357941,15615,170459680,203228384,203161568,170393232,-83.4887619,-78.30678558
156.2076416,15612,170459568,203227984,203161168,170393136,-82.64033508,-78.44154358
156.1982574,15611,170459984,203228064,203161264,170393552,-84.02696228,-78.63636017
156.2076416,15612,170459888,203228192,203161360,170393456,-83.06157684,-78.49739075
156.2498627,15616,170459808,203228288,203161440,170393360,-83.58944702,-78.46007538
156.2170258,15613,170459696,203228384,203161552,170393248,-82.74118805,-78.43045807
156.3061371,15622,170459632,203227952,203161104,170393152,-83.01422119,-78.3937149
156.2310944,15615,170460032,203228032,203161216,170393600,-82.52600861,-78.55776215
156.2310944,15615,170459952,203228128,203161296,170393520,-82.89685059,-78.53124237
156.2264099,15614,170459872,203228192,203161376,170393424,-83.26934814,-78.10360718
156.2592316,15617,170459808,203228272,203161440,170393360,-83.61490631,-78.54637909
156.2029572,15612,170459712,203228352,203161536,170393280,-81.77615356,-78.16044617
156.2498627,15616,170459648,203228432,203161600,170393200,-82.38375092,-78.42492676
156.2545471,15617,170459584,203227984,203161152,170393136,-82.5844574,-78.54827118
156.2357941,15615,170460032,203228048,203161216,170393584,-82.70193481,-78.61898804
156.2404785,15616,170459968,203228112,203161280,170393504,-82.46963501,-78.44154358
156.2170258,15613,170459888,203228160,203161360,170393456,-82.438797,-78.27106476
156.2357941,15615,170459840,203228240,203161408,170393408,-82.02326965,-78.25331879
156.2498627,15616,170459792,203228288,203161456,170393344,-83.63092804,-78.38640594
156.2545471,15617,170459760,203228320,203161488,170393312,-83.17642975,-78.14833069
156.1795044,15609,170459680,203228384,203161568,170393248,-83.01554871,-78.25508881
156.2779999,15619,170459648,203228432,203161600,170393184,-82.43219757,-78.26573181
156.2357941,15615,170459616,203227952,203161120,170393152,-83.21794891,-78.40287018
156.2357941,15615,170459568,203228000,203161168,170393120,-82.94694519,-78.61320496
156.2310944,15615,170460032,203228016,203161216,170393584,-84.48867798,-78.69086456
156.245163,15616,170460016,203228064,203161232,170393552,-82.97897339,-77.96385193
156.2076416,15612,170459968,203228080,203161280,170393536,-83.72129822,-78.39554596
156.2264099,15614,170459952,203228128,203161296,170393504,-83.01506042,-78.29782867
156.1841888,15610,170459904,203228144,203161344,170393488,-83.02093506,-78.16564941
156.2357941,15615,170459904,203228176,203161344,170393456,-82.25933838,-78.43969727
156.2170258,15613,170459872,203228192,203161376,170393440,-83.04838562,-78.48429108
156.2545471,15617,170459872,203228192,203161376,170393408,-82.82117462,-78.24623871
156.2592316,15617,170459888,203228208,203161360,170393424,-82.80586243,-77.97380829
156.2686157,15618,170459872,203228208,203161376,170393392,-82.99342346,-78.27106476
156.2123413,15613,170459840,203228208,203161408,170393408,-83.62716675,-78.4786911
156.2217102,15614,170459840,203228224,203161408,170393408,-82.3187561,-78.66937256
156.2310944,15615,170459856,203228208,203161392,170393408,-84.12255096,-78.80197906
156.2264099,15614,170459856,203228208,203161392,170393408,-83.11107635,-78.19875336
156.1841888,15610,170459856,203228192,203161392,170393424,-83.15838623,-78.14659882
156.1888885,15610,170459856,203228192,203161392,170393424,-82.87783051,-78.2075119
156.2170258,15613,170459888,203228176,203161360,170393440,-82.03237915,-78.10018921
156.2217102,15614,170459920,203228144,203161328,170393472,-83.55555725,-78.47496796
156.2498627,15616,170459952,203228128,203161296,170393488,-83.35462952,-78.26573181
156.2404785,15616,170459952,203228112,203161296,170393504,-82.47828674,-78.35365295
156.287384,15620,170460000,203228080,203161248,170393520,-82.89160156,-78.09164429
156.2123413,15613,170460016,203228048,203161232,170393568,-82.51714325,-78.17259979
156.2170258,15613,170459552,203228000,203161184,170393104,-83.36296844,-78.25863647
156.2357941,15615,170459584,203227968,203161152,170393120,-81.97549438,-78.27462769
156.2076416,15612,170459632,203227920,203161104,170393184,-82.67694092,-77.96385193
156.2123413,15613,170459664,203228384,203161584,170393216,-83.31343842,-78.19875336
156.2264099,15614,170459712,203228352,203161536,170393280,-83.5378418,-78.37910461
156.2686157,15618,170459776,203228288,203161472,170393296,-82.55366516,-78.44709778
156.193573,15611,170459824,203228240,203161424,170393392,-82.31611633,-78.1900177
156.2170258,15613,170459888,203228176,203161360,170393440,-82.52562714,-78.2906723
156.245163,15616,170459952,203228112,203161296,170393504,-82.63182068,-78.37545776
156.2123413,15613,170460016,203228048,203161232,170393568,-82.70397186,-78.53691101
156.2592316,15617,170459584,203227984,203161152,170393104,-82.20741272,-78.14487457
156.2217102,15614,170459648,203227904,203161088,170393200,-84.53432465,-78.52558136
156.2170258,15613,170459712,203228336,203161536,170393264,-84.10022736,-78.74210358
156.2170258,15613,170459792,203228256,203161456,170393344,-83.35263062,-78.40103912
156.1841888,15610,170459872,203228176,203161376,170393440,-82.82099152,-78.1760788
156.2123413,15613,170459968,203228096,203161280,170393520,-82.54521942,-78.53313446
156.1982574,15611,170459536,203228000,203161200,170393104,-83.01771545,-78.09164429
156.2310944,15615,170459632,203227920,203161104,170393184,-82.50414276,-78.35365295
156.1841888,15610,170459712,203228320,203161536,170393264,-83.32862854,-78.16044617
156.2170258,15613,170459824,203228240,203161424,170393376,-82.48031616,-78.15525055
156.2592316,15617,170459936,203228144,203161312,170393472,-83.21959686,-78.43230438
156.2545471,15617,170460032,203228032,203161216,170393568,-82.55110168,-78.41388702
156.245163,15616,170459616,203227936,203161120,170393152,-82.93125153,-78.44154358
156.2123413,15613,170459712,203228336,203161536,170393264,-83.0406189,-78.32475281
156.1982574,15611,170459840,203228208,203161408,170393392,-83.93533325,-78.48989868
