156.1795044,15609,170460320,203227296,203161440,170393088,-84.6787796,-79.17310333
156.1795044,15609,170460784,203227328,203161488,170393552,-86.8091507,-78.78192902
156.1654358,15608,170460720,203227392,203161552,170393504,-84.68148804,-78.4786911
156.1748199,15609,170460672,203226944,203161088,170393440,-84.9492569,-78.97206879
156.2170258,15613,170460640,203226992,203161120,170393392,-84.5708847,-79.02463531
156.1982574,15611,170460576,203227040,203161184,170393344,-84.4495697,-79.02674866
156.2123413,15613,170460528,203227088,203161232,170393280,-86.45343018,-78.69870758
156.1795044,15609,170460464,203227152,203161296,170393232,-85.30654907,-78.67913055
156.1654358,15608,170460400,203227200,203161360,170393184,-84.61684418,-78.38640594
156.1748199,15609,170460352,203227248,203161408,170393136,-84.84830475,-78.98252869
156.1654358,15608,170460816,203227312,203161456,170393600,-83.30583191,-79.16873169
156.1748199,15609,170460768,203227360,203161504,170393552,-85.81232452,-78.88516235
156.1795044,15609,170460720,203227392,203161552,170393488,-86.47103882,-78.77592468
156.2029572,15612,170460672,203227456,203161600,170393440,-85.25243378,-78.57298279
156.1982574,15611,170460624,203226992,203161136,170393392,-85.12604523,-78.89131165
156.1701202,15609,170460560,203227040,203161200,170393344,-84.55075836,-79.13171387
156.1748199,15609,170460512,203227104,203161248,170393296,-83.67012787,-79.12521362
156.1466675,15606,170460448,203227136,203161312,170393248,-85.26250458,-78.6752243
156.1466675,15606,170460400,203227200,203161360,170393184,-84.55345154,-78.73616028
156.1560516,15607,170460352,203227248,203161408,170393136,-84.49333954,-78.92839813
156.1607361,15608,170460304,203227312,203161456,170393088,-83.72132111,-78.91600037
156.1560516,15607,170460752,203227344,203161520,170393536,-87.76717377,-79.19285583
156.1607361,15608,170460704,203227408,203161568,170393488,-86.57674408,-78.85861206
156.141983,15606,170460640,203226944,203161120,170393440,-85.82286072,-78.78993225
156.2264099,15614,170460624,203227008,203161136,170393376,-85.49790955,-78.78793335
156.2076416,15612,170460560,203227056,203161200,170393328,-85.6944809,-78.88721466
156.1888885,15610,170460496,203227120,203161264,170393264,-85.04599762,-79.03098297
156.193573,15611,170460448,203227168,203161312,170393216,-84.64641571,-79.16873169
156.1748199,15609,170460384,203227216,203161376,170393168,-87.34677124,-78.83830261
156.1466675,15606,170460320,203227264,203161440,170393104,-86.26621246,-78.53691101
156.193573,15611,170460784,203227344,203161488,170393552,-85.6206131,-78.37728119
156.1654358,15608,170460720,203227376,203161552,170393504,-85.04535675,-78.44524384
156.1701202,15609,170460688,203227440,203161584,170393472,-85.26637268,-78.74804688
156.1795044,15609,170460624,203226976,203161136,170393408,-85.1568222,-79.29070282
156.1795044,15609,170460576,203227040,203161184,170393344,-84.96961212,-79.29520416
156.1701202,15609,170460512,203227088,203161248,170393296,-87.54099274,-78.94083405
156.1795044,15609,170460464,203227136,203161296,170393232,-87.67932892,-78.93460846
156.1513672,15607,170460384,203227216,203161376,170393168,-87.08686066,-78.9304657
156.1607361,15608,170460336,203227264,203161424,170393104,-86.51111603,-78.59783936
156.1654358,15608,170460784,203227328,203161488,170393552,-85.2669754,-78.27996826
156.1795044,15609,170460720,203227392,203161552,170393488,-86.39787292,-78.68695068
156.1654358,15608,170460656,203226944,203161104,170393440,-85.78559113,-78.74804688
156.1841888,15610,170460592,203227008,203161168,170393360,-85.30581665,-78.54447937
156.1701202,15609,170460528,203227072,203161232,170393296,-85.51100922,-78.69478607
156.1701202,15609,170460464,203227136,203161296,170393248,-85.67537689,-78.80197906
156.1701202,15609,170460400,203227200,203161360,170393184,-85.15388489,-78.41020966
156.141983,15606,170460336,203227264,203161424,170393120,-85.34401703,-78.52935791
156.1701202,15609,170460784,203227328,203161488,170393552,-86.00893402,-78.76396179
156.1372833,15605,170460704,203227392,203161568,170393504,-86.61257935,-78.7999649
156.1701202,15609,170460656,203226944,203161104,170393424,-86.62136841,-78.74804688
156.1513672,15607,170460576,203227008,203161184,170393360,-86.97214508,-78.69478607
156.1701202,15609,170460528,203227088,203161232,170393296,-87.1765976,-78.93460846
156.1654358,15608,170460448,203227152,203161312,170393232,-87.28986359,-78.86268616
156.1607361,15608,170460384,203227216,203161376,170393168,-87.58215332,-78.90364075
156.1795044,15609,170460320,203227280,203161440,170393104,-89.17495728,-79.30647278
156.1841888,15610,170460752,203227376,203161520,170393536,-84.47392273,-78.74011993
156.1701202,15609,170460688,203227424,203161584,170393472,-85.3943634,-79.14474487
156.1888885,15610,170460624,203226992,203161136,170393392,-85.47930908,-78.94705963
156.2076416,15612,170460544,203227072,203161216,170393312,-85.26764679,-78.95954895
156.1560516,15607,170460464,203227136,203161296,170393248,-86.2493515,-78.81404877
156.1607361,15608,170460384,203227200,203161376,170393168,-86.41714478,-78.66937256
156.1466675,15606,170460320,203227280,203161440,170393104,-87.4177475,-79.08856201
156.1841888,15610,170460768,203227360,203161504,170393536,-84.58440399,-79.10792542
156.1841888,15610,170460688,203227440,203161584,170393472,-84.63313293,-78.66741943
156.1982574,15611,170460624,203226992,203161136,170393392,-85.26138306,-78.71443939
156.193573,15611,170460528,203227072,203161232,170393296,-85.48032379,-78.4341507
156.1654358,15608,170460448,203227152,203161312,170393232,-87.60443115,-78.94914246
156.1795044,15609,170460384,203227232,203161376,170393168,-85.19491577,-79.05861664
156.1748199,15609,170460816,203227296,203161456,170393584,-85.29840851,-79.03098297
156.141983,15606,170460720,203227392,203161552,170393504,-85.77616119,-78.76993561
156.1232147,15604,170460640,203226944,203161120,170393424,-87.6279068,-78.90570068
156.141983,15606,170460560,203227040,203161200,170393344,-84.77615356,-79.17967987
156.1607361,15608,170460480,203227120,203161280,170393280,-84.99475098,-78.89131165
156.1232147,15604,170460384,203227200,203161376,170393184,-86.28799438,-78.7999649
156.1325989,15605,170460320,203227280,203161440,170393104,-87.86395264,-79.08427429
156.1607361,15608,170460752,203227360,203161520,170393552,-84.86238861,-78.86473083
156.1607361,15608,170460672,203227440,203161600,170393472,-84.63756561,-78.77393341
156.1607361,15608,170460592,203227008,203161168,170393376,-85.19853973,-78.5940094
156.1513672,15607,170460512,203227072,203161248,170393296,-87.18876648,-79.1425705
156.1748199,15609,170460448,203227168,203161312,170393216,-84.65604401,-79.13171387
156.1513672,15607,170460352,203227248,203161408,170393152,-85.47864532,-78.94290924
156.2264099,15614,170460832,203227328,203161440,170393584,-84.99108124,-78.57489014
156.1466675,15606,170460704,203227392,203161568,170393488,-86.79251099,-78.83627319
156.2076416,15612,170460640,203226976,203161120,170393424,-84.43946075,-79.0907135
156.2123413,15613,170460576,203227056,203161184,170393344,-84.55107117,-78.86473083
156.1982574,15611,170460496,203227120,203161264,170393280,-84.55200195,-78.83627319
156.1841888,15610,170460416,203227200,203161344,170393184,-85.23452759,-78.73813629
156.1560516,15607,170460336,203227264,203161424,170393104,-86.06970978,-78.85250854
156.2076416,15612,170460784,203227344,203161488,170393536,-86.92021942,-78.85047913
156.2170258,15613,170460704,203227424,203161568,170393472,-84.12239075,-78.98672485
156.2217102,15614,170460640,203226992,203161120,170393408,-84.77523041,-78.92219543
156.2029572,15612,170460560,203227072,203161200,170393344,-84.66931915,-78.85658264
156.2310944,15615,170460496,203227136,203161264,170393248,-85.24420929,-78.63636017
156.1795044,15609,170460400,203227200,203161360,170393168,-85.85897827,-78.65963745
156.1466675,15606,170460304,203227280,203161456,170393104,-87.1087265,-79.02463531
156.1795044,15609,170460768,203227360,203161504,170393536,-84.78269958,-79.0500946
156.1795044,15609,170460688,203227440,203161584,170393456,-85.28363037,-78.80197906
156.1560516,15607,170460592,203227008,203161168,170393376,-85.68448639,-78.70459747
156.1795044,15609,170460512,203227088,203161248,170393296,-85.97740173,-78.5388031
156.2076416,15612,170460448,203227168,203161312,170393216,-88.63362122,-79.26602936
156.193573,15611,170460384,203227248,203161376,170393152,-85.16679382,-78.84438324
156.245163,15616,170460832,203227328,203161440,170393584,-84.9866333,-78.64604187
156.1607361,15608,170460720,203227392,203161552,170393504,-85.53368378,-78.67327118
156.1560516,15607,170460640,203226944,203161120,170393408,-86.14377594,-78.67327118
156.1466675,15606,170460560,203227040,203161200,170393344,-87.77024078,-78.9553833
156.1841888,15610,170460496,203227104,203161264,170393280,-84.73033142,-78.88311768
156.1701202,15609,170460416,203227184,203161344,170393200,-85.69348145,-78.84235382
156.1795044,15609,170460336,203227264,203161424,170393104,-85.84518433,-78.67327118
156.1466675,15606,170460768,203227328,203161504,170393552,-86.63947296,-78.74407959
156.1560516,15607,170460704,203227408,203161568,170393488,-87.7103653,-78.97206879
156.193573,15611,170460640,203226992,203161120,170393408,-84.72918701,-79.13605499
156.1841888,15610,170460560,203227056,203161200,170393344,-84.64888763,-78.65769196
156.2404785,15616,170460496,203227136,203161264,170393248,-85.27680969,-78.61513519
156.141983,15606,170460384,203227200,203161376,170393168,-86.56624603,-78.85250854
156.2029572,15612,170460336,203227296,203161424,170393104,-84.18167114,-79.12304688
156.193573,15611,170460768,203227376,203161504,170393536,-84.47579193,-78.90158081
156.1466675,15606,170460672,203227440,203161600,170393472,-85.35733795,-78.90364075
156.2404785,15616,170460624,203227008,203161136,170393376,-85.09334564,-78.5501709
156.1372833,15605,170460512,203227072,203161248,170393296,-87.0118866,-78.97834015
156.1982574,15611,170460448,203227168,203161312,170393216,-84.26192474,-78.98462677
156.1654358,15608,170460368,203227248,203161392,170393152,-84.82731628,-78.86880493
156.1607361,15608,170460800,203227312,203161472,170393584,-86.08117676,-78.92219543
156.1279144,15604,170460704,203227392,203161568,170393488,-87.4640274,-79.08213043
156.1841888,15610,170460640,203226976,203161120,170393408,-84.39795685,-78.81203461
156.1560516,15607,170460544,203227056,203161216,170393328,-85.88477325,-78.9972229
156.1279144,15604,170460448,203227136,203161312,170393232,-86.757164,-78.924263
156.1701202,15609,170460384,203227232,203161376,170393152,-84.52429199,-78.87493134
156.193573,15611,170460816,203227312,203161456,170393584,-85.42521667,-78.94290924
156.1279144,15604,170460704,203227392,203161568,170393488,-87.5110321,-78.81203461
156.1982574,15611,170460640,203226976,203161120,170393408,-84.59912872,-79.0500946
156.1748199,15609,170460528,203227072,203161232,170393312,-85.3760376,-78.86473083
156.1748199,15609,170460448,203227152,203161312,170393216,-87.89481354,-79.0671463
156.2029572,15612,170460368,203227248,203161392,170393152,-85.08352661,-79.09285736
156.1654358,15608,170460784,203227328,203161488,170393552,-86.31925964,-78.88311768
156.1888885,15610,170460704,203227440,203161568,170393472,-84.414711,-78.97624969
156.2123413,15613,170460624,203226992,203161136,170393392,-85.02183533,-78.74804688
156.1325989,15605,170460512,203227088,203161248,170393296,-87.44682312,-78.82817841
156.2076416,15612,170460448,203227184,203161312,170393216,-84.63759613,-78.94705963
156.1513672,15607,170460336,203227264,203161424,170393120,-85.87315369,-78.74011993
156.1701202,15609,170460752,203227360,203161520,170393536,-87.94457245,-78.95330048
156.1466675,15606,170460672,203226928,203161088,170393456,-85.35882568,-78.84033203
156.193573,15611,170460576,203227040,203161184,170393344,-87.43079376,-79.03098297
156.2029572,15612,170460496,203227120,203161264,170393264,-84.81741333,-78.881073
156.1466675,15606,170460384,203227200,203161376,170393168,-86.90864563,-78.76396179
156.1888885,15610,170460816,203227312,203161456,170393600,-84.90714264,-78.98462677
156.1607361,15608,170460720,203227392,203161552,170393504,-85.74793243,-78.59209442
156.2029572,15612,170460640,203226976,203161120,170393408,-84.34379578,-79.08856201
156.1560516,15607,170460528,203227072,203161232,170393312,-85.58062744,-78.81203461
156.1701202,15609,170460448,203227152,203161312,170393232,-87.40287018,-78.87493134
156.2217102,15614,170460368,203227248,203161392,170393136,-85.1243515,-78.74011993
156.1560516,15607,170460768,203227328,203161504,170393552,-86.79165649,-78.62091064
156.193573,15611,170460704,203227424,203161568,170393472,-84.64909363,-78.92839813
156.1560516,15607,170460592,203227008,203161168,170393376,-85.85211945,-78.80800629
156.1795044,15609,170460512,203227104,203161248,170393280,-84.54038239,-79.06288147
156.1888885,15610,170460432,203227184,203161328,170393216,-84.97890472,-78.7559967
156.1560516,15607,170460336,203227264,203161424,170393120,-86.42581177,-78.66937256
156.1982574,15611,170460768,203227360,203161504,170393536,-85.08899689,-79.17749023
156.2404785,15616,170460688,203227440,203161584,170393440,-86.40605927,-78.94498444
156.1654358,15608,170460576,203227024,203161184,170393360,-87.1867218,-78.82615662
156.1982574,15611,170460512,203227104,203161248,170393280,-85.0486145,-79.13822174
156.1279144,15604,170460384,203227200,203161376,170393184,-86.60468292,-79.02463531
156.141983,15606,170460304,203227280,203161456,170393104,-88.92839813,-79.22374725
156.1325989,15605,170460720,203227376,203161552,170393520,-85.06526947,-78.82212067
156.1466675,15606,170460640,203226944,203161120,170393424,-87.7332077,-78.81808472
156.1841888,15610,170460560,203227056,203161200,170393344,-84.5786438,-79.07784271
156.1701202,15609,170460464,203227136,203161296,170393232,-85.39234924,-78.74210358
156.1372833,15605,170460368,203227216,203161392,170393168,-88.93215179,-79.2193222
156.1372833,15605,170460800,203227312,203161472,170393600,-84.98774719,-78.9304657
156.1513672,15607,170460704,203227392,203161568,170393488,-87.92980194,-78.89131165
156.1888885,15610,170460624,203226992,203161136,170393408,-84.65688324,-78.7999649
156.141983,15606,170460512,203227072,203161248,170393296,-86.40110779,-78.77193451
156.1795044,15609,170460448,203227168,203161312,170393232,-84.94799805,-78.93875885
156.2123413,15613,170460352,203227264,203161408,170393120,-86.66991425,-78.87289429
156.1607361,15608,170460752,203227360,203161520,170393536,-85.03029633,-79.13822174
156.2076416,15612,170460672,203227456,203161600,170393440,-85.88871002,-78.77792358
156.1513672,15607,170460560,203227040,203161200,170393344,-88.37617493,-78.93254089
156.1466675,15606,170460464,203227136,203161296,170393248,-85.65636444,-78.87493134
156.1654358,15608,170460368,203227248,203161392,170393152,-84.36385345,-79.12304688
156.1513672,15607,170460784,203227328,203161488,170393568,-86.01672363,-78.84235382
156.1560516,15607,170460688,203227424,203161584,170393472,-84.88149261,-79.11440277
156.1325989,15605,170460576,203227008,203161184,170393360,-86.7298584,-78.88516235
156.2123413,15613,170460512,203227120,203161248,170393264,-84.79436493,-79.00563812
156.1654358,15608,170460384,203227216,203161376,170393168,-88.18575287,-78.85250854
156.1795044,15609,170460800,203227328,203161472,170393568,-86.34098816,-78.93254089
156.1795044,15609,170460688,203227424,203161584,170393472,-85.5661087,-79.07570648
156.1560516,15607,170460576,203227008,203161184,170393360,-88.1858902,-79.11656189
156.2123413,15613,170460496,203227136,203161264,170393248,-85.78010559,-78.83222961
156.1701202,15609,170460368,203227232,203161392,170393152,-85.121521,-78.95954895
156.1560516,15607,170460768,203227344,203161504,170393552,-87.81587982,-79.03098297
156.141983,15606,170460672,203226928,203161088,170393456,-85.10727692,-78.58826447
156.1795044,15609,170460576,203227040,203161184,170393344,-84.89054871,-79.0650177
156.1607361,15608,170460464,203227136,203161296,170393248,-86.99062347,-78.59976196
156.2123413,15613,170460384,203227248,203161376,170393136,-85.45310211,-79.18626404
156.1607361,15608,170460768,203227344,203161504,170393552,-87.72991943,-79.0671463
156.1701202,15609,170460656,203226944,203161104,170393440,-85.62375641,-78.76197052
156.2170258,15613,170460576,203227040,203161184,170393344,-84.77238464,-79.19285583
156.1513672,15607,170460448,203227136,203161312,170393232,-86.94128418,-78.87289429
156.1748199,15609,170460352,203227264,203161408,170393136,-85.02939606,-78.6830368
156.2123413,15613,170460768,203227360,203161504,170393536,-87.91287994,-79.02252197
156.1701202,15609,170460656,203226944,203161104,170393440,-86.19866943,-78.68695068
156.1841888,15610,170460560,203227056,203161200,170393328,-84.846138,-78.64022827
156.2170258,15613,170460448,203227184,203161312,170393216,-84.647995,-79.0650177
156.1654358,15608,170460320,203227280,203161440,170393104,-86.8074646,-78.72429657
156.1654358,15608,170460720,203227392,203161552,170393504,-85.94137573,-78.63056183
156.245163,15616,170460640,203227008,203161120,170393392,-85.36941528,-78.80599976
156.2029572,15612,170460512,203227120,203161248,170393264,-85.53077698,-79.06929016
156.1841888,15610,170460368,203227232,203161392,170393152,-85.01739502,-79.13171387
156.1888885,15610,170460768,203227344,203161504,170393552,-88.63337708,-79.29745483
156.1560516,15607,170460640,203226960,203161120,170393424,-86.86756134,-78.89541626
156.1513672,15607,170460512,203227072,203161248,170393312,-86.30155945,-78.69870758
156.1654358,15608,170460400,203227200,203161360,170393184,-85.82366943,-78.55966187
156.1654358,15608,170460800,203227328,203161472,170393584,-85.99169159,-78.84438324
156.1701202,15609,170460688,203227440,203161584,170393472,-85.65769958,-78.97624969
156.1888885,15610,170460560,203227072,203161200,170393344,-84.85408783,-79.02252197
156.1748199,15609,170460432,203227168,203161328,170393216,-85.34461212,-79.03098297
156.1982574,15611,170460320,203227312,203161440,170393088,-84.67713928,-78.881073
156.1513672,15607,170460688,203227424,203161584,170393488,-85.06658173,-79.07356262
156.1372833,15605,170460560,203227024,203161200,170393360,-88.81774139,-79.047966
156.1560516,15607,170460448,203227152,203161312,170393232,-87.73448181,-79.11440277
156.141983,15606,170460320,203227264,203161440,170393120,-87.67897034,-79.08641815
156.1325989,15605,170460704,203227392,203161568,170393504,-86.11327362,-78.60551453
156.1279144,15604,170460576,203226992,203161184,170393376,-86.81970215,-78.85454559
156.193573,15611,170460496,203227136,203161264,170393264,-85.51877594,-78.87902069
156.1560516,15607,170460352,203227248,203161408,170393152,-85.2092514,-78.98252869
156.1654358,15608,170460752,203227376,203161520,170393536,-84.99349213,-78.84235382
156.193573,15611,170460640,203226976,203161120,170393408,-85.05698395,-79.03098297
156.141983,15606,170460496,203227104,203161264,170393280,-84.70923615,-79.23261261
156.1607361,15608,170460384,203227232,203161376,170393168,-88.08525848,-78.95746613
156.1232147,15604,170460768,203227328,203161504,170393552,-88.30892944,-79.03310394
156.1232147,15604,170460640,203226944,203161120,170393440,-87.88690186,-79.10577393
156.1372833,15605,170460512,203227072,203161248,170393312,-86.60686493,-78.91806793
156.193573,15611,170460416,203227200,203161344,170393200,-85.37443542,-78.78392792
156.1372833,15605,170460800,203227312,203161472,170393600,-85.45370483,-78.90776062
156.1607361,15608,170460688,203227440,203161584,170393472,-85.27639008,-78.90158081
156.1654358,15608,170460560,203227056,203161200,170393344,-84.7445755,-78.89336395
156.1748199,15609,170460432,203227184,203161328,170393232,-84.49217224,-78.79595184
156.1372833,15605,170460304,203227296,203161456,170393104,-84.47392273,-78.84033203
156.1560516,15607,170460704,203227408,203161568,170393488,-87.83824921,-78.94498444
156.1232147,15604,170460576,203227008,203161184,170393376,-87.88809967,-78.87084961
156.1560516,15607,170460464,203227136,203161296,170393248,-86.47111511,-78.74804688
156.1466675,15606,170460336,203227264,203161424,170393120,-86.39389038,-78.81002045
156.1982574,15611,170460752,203227392,203161520,170393520,-85.45283508,-78.6752243
156.1513672,15607,170460608,203227008,203161152,170393408,-85.16172791,-78.85658264
156.193573,15611,170460496,203227120,203161264,170393280,-84.91274261,-79.0650177
156.2029572,15612,170460384,203227248,203161376,170393152,-85.19623566,-78.90776062
156.1841888,15610,170460752,203227376,203161520,170393536,-84.73470306,-78.84438324
156.1795044,15609,170460640,203226976,203161120,170393408,-85.10040283,-79.16436005
156.2123413,15613,170460512,203227104,203161248,170393280,-84.66129303,-79.05861664
156.2029572,15612,170460384,203227232,203161376,170393152,-84.55845642,-79.00563812
156.1888885,15610,170460768,203227360,203161504,170393552,-84.41736603,-79.24150085
156.1513672,15607,170460624,203226960,203161136,170393408,-87.9850769,-79.09716034
156.1654358,15608,170460512,203227104,203161248,170393296,-88.56285095,-79.29970551
156.1795044,15609,170460384,203227232,203161376,170393168,-87.52175903,-79.12738037
156.193573,15611,170460768,203227360,203161504,170393552,-84.13879395,-78.9930191
156.1607361,15608,170460640,203226960,203161120,170393424,-87.50399017,-78.90158081
156.1654358,15608,170460512,203227104,203161248,170393296,-87.01069641,-78.88311768
156.1701202,15609,170460384,203227216,203161376,170393168,-87.11585236,-78.97206879
156.1654358,15608,170460768,203227344,203161504,170393552,-87.83968353,-79.06929016
156.2123413,15613,170460656,203226960,203161104,170393424,-87.35455322,-79.16873169
156.1795044,15609,170460512,203227104,203161248,170393296,-84.3487854,-79.0907135
156.1795044,15609,170460384,203227232,203161376,170393168,-84.82118225,-79.47445679
156.1888885,15610,170460768,203227360,203161504,170393536,-84.67128754,-79.0671463
156.193573,15611,170460640,203226976,203161120,170393424,-84.52838135,-79.14691925
156.1888885,15610,170460512,203227104,203161248,170393280,-84.88838196,-79.1425705
156.193573,15611,170460384,203227232,203161376,170393152,-85.25193787,-79.21489716
156.1888885,15610,170460752,203227376,203161520,170393536,-85.315979,-78.9304657
156.1748199,15609,170460624,203226992,203161136,170393392,-84.9431839,-79.02040863
156.1466675,15606,170460480,203227120,203161280,170393264,-85.35523987,-78.84438324
156.2123413,15613,170460368,203227248,203161392,170393120,-86.68160248,-78.86268616
156.1279144,15604,170460704,203227392,203161568,170393504,-86.70881653,-78.95121765
156.1325989,15605,170460576,203227008,203161184,170393376,-86.83462524,-78.86268616
156.1607361,15608,170460448,203227152,203161312,170393232,-87.0110321,-78.77592468
156.1513672,15607,170460320,203227264,203161440,170393104,-88.16318512,-78.86880493
156.1654358,15608,170460704,203227424,203161568,170393488,-84.67648315,-79.08213043
156.1795044,15609,170460576,203227040,203161184,170393344,-84.77985382,-79.1950531
156.1701202,15609,170460432,203227168,203161328,170393216,-84.90647125,-78.87902069
156.2029572,15612,170460832,203227312,203161440,170393600,-85.24549866,-78.95954895
156.193573,15611,170460688,203227440,203161584,170393472,-85.6277771,-79.07142639
156.1654358,15608,170460544,203227056,203161216,170393328,-85.46179199,-78.75202179
156.1466675,15606,170460400,203227200,203161360,170393184,-86.55516052,-78.76993561
156.1654358,15608,170460768,203227328,203161504,170393552,-87.07319641,-78.69870758
156.1607361,15608,170460640,203226960,203161120,170393424,-88.13204193,-78.95954895
156.1372833,15605,170460496,203227104,203161264,170393296,-88.41662598,-78.91806793
156.1466675,15606,170460368,203227232,203161392,170393152,-84.54608154,-78.82817841
156.1888885,15610,170460752,203227376,203161520,170393536,-85.18128204,-78.95121765
156.1701202,15609,170460624,203226992,203161136,170393408,-85.24103546,-78.97206879
156.1841888,15610,170460480,203227120,203161280,170393248,-86.3155899,-78.98252869
156.1325989,15605,170460336,203227264,203161424,170393136,-86.30374146,-78.94498444
156.1325989,15605,170460704,203227392,203161568,170393504,-86.77282715,-78.79193878
156.1466675,15606,170460576,203227008,203161184,170393360,-88.46154022,-79.09285736
156.1325989,15605,170460432,203227168,203161328,170393232,-88.65359497,-79.15126801
156.1560516,15607,170460304,203227296,203161456,170393088,-85.23752594,-79.09500885
156.1466675,15606,170460672,203227440,203161600,170393472,-84.55429077,-78.97624969
156.1560516,15607,170460544,203227056,203161216,170393328,-85.4549408,-78.87697601
156.1607361,15608,170460400,203227200,203161360,170393184,-86.70014191,-78.7999649
156.1560516,15607,170460768,203227328,203161504,170393568,-86.81764984,-78.79394531
156.1654358,15608,170460640,203226960,203161120,170393424,-87.80381012,-78.95746613
156.1513672,15607,170460496,203227104,203161264,170393296,-84.58776093,-79.10577393
156.1701202,15609,170460368,203227248,203161392,170393152,-84.97638702,-78.88926697
156.1841888,15610,170460752,203227376,203161520,170393520,-85.43263245,-78.82009888
156.141983,15606,170460592,203227008,203161168,170393392,-85.91146851,-78.89131165
156.1560516,15607,170460464,203227136,203161296,170393248,-86.44881439,-78.76396179
156.1654358,15608,170460320,203227280,203161440,170393104,-87.06352234,-78.77393341
156.1795044,15609,170460704,203227424,203161568,170393488,-84.40895081,-79.14909363
156.1841888,15610,170460576,203227040,203161184,170393344,-85.05973053,-79.20827484
156.1560516,15607,170460416,203227184,203161344,170393216,-84.73654175,-78.97206879
156.1607361,15608,170460800,203227328,203161472,170393584,-85.30617523,-78.67131805
156.1513672,15607,170460656,203226944,203161104,170393440,-85.51776123,-78.41756439
156.1607361,15608,170460512,203227088,203161248,170393312,-86.57349396,-78.84235382
156.1795044,15609,170460384,203227232,203161376,170393168,-87.87065887,-78.9304657
156.1888885,15610,170460768,203227360,203161504,170393536,-84.58289337,-79.09285736
156.2029572,15612,170460624,203226992,203161136,170393392,-84.94553375,-78.73616028
156.193573,15611,170460480,203227136,203161280,170393264,-84.8937149,-78.38822937
156.1513672,15607,170460336,203227264,203161424,170393120,-86.55764771,-78.56156158
156.1701202,15609,170460704,203227408,203161568,170393488,-87.36651611,-79.04158783
156.1701202,15609,170460576,203227024,203161184,170393360,-87.92300415,-79.2193222
156.1841888,15610,170460448,203227168,203161312,170393216,-84.86310577,-78.9553833
156.1607361,15608,170460800,203227312,203161472,170393600,-84.86477661,-78.88311768
156.1513672,15607,170460672,203226944,203161088,170393456,-85.57471466,-78.924263
156.1560516,15607,170460528,203227072,203161232,170393312,-86.3592453,-78.78993225
156.1513672,15607,170460384,203227216,203161376,170393184,-86.61558533,-78.64604187
156.1513672,15607,170460768,203227344,203161504,170393552,-88.84716034,-79.02040863
156.1888885,15610,170460640,203226976,203161120,170393408,-84.9391861,-78.99511719
156.1841888,15610,170460496,203227120,203161264,170393280,-84.85992432,-78.86880493
156.1748199,15609,170460352,203227248,203161408,170393136,-85.57046509,-78.7999649
156.141983,15606,170460704,203227392,203161568,170393504,-86.71174622,-78.81203461
156.1607361,15608,170460576,203227024,203161184,170393360,-88.32465363,-78.8995285
156.1888885,15610,170460448,203227168,203161312,170393216,-84.8406601,-79.20606995
156.1748199,15609,170460816,203227296,203161456,170393600,-84.82837677,-79.09285736
156.2076416,15612,170460688,203227440,203161584,170393456,-86.08036041,-78.87902069
156.1513672,15607,170460528,203227072,203161232,170393312,-86.08507538,-78.71247101
156.1466675,15606,170460384,203227200,203161376,170393168,-87.31784821,-78.94498444
156.1372833,15605,170460752,203227360,203161520,170393552,-88.67663574,-79.19945526
156.1888885,15610,170460640,203226976,203161120,170393408,-85.05731201,-78.97624969
156.1888885,15610,170460496,203227120,203161264,170393280,-85.79477692,-78.96163177
